date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-03-08,2023,3,8,port1291,Saigon,Vietnam,VNM,17,1,8,0,9,26,35,37911,10464,9652,0,53083,58029,111112,15443,4565,4298,0,0,24307,24307,2804072
2023-03-09,2023,3,9,port1291,Saigon,Vietnam,VNM,15,1,6,0,6,22,28,30349,10464,5363,0,21864,46177,68041,18320,4565,794,0,148,23680,23828,2804073
2023-03-10,2023,3,10,port1291,Saigon,Vietnam,VNM,19,1,12,0,2,32,34,71535,0,15909,0,14643,87445,102088,16458,6157,13775,0,0,36391,36391,2804074
2023-03-11,2023,3,11,port1291,Saigon,Vietnam,VNM,17,2,5,1,4,25,29,30248,20929,0,3075,42462,54252,96715,27022,9130,13831,0,0,49984,49984,2804075
2023-03-12,2023,3,12,port1291,Saigon,Vietnam,VNM,17,2,5,0,3,24,27,21683,14056,5114,0,17094,40854,57949,25063,0,2258,0,0,27322,27322,2804076
2023-03-13,2023,3,13,port1291,Saigon,Vietnam,VNM,20,5,4,0,9,29,38,43786,32730,3735,0,29678,80253,109931,16390,4565,1107,0,604,22062,22667,2804077
2023-03-14,2023,3,14,port1291,Saigon,Vietnam,VNM,15,0,4,1,6,20,26,33325,0,4384,2921,21595,40631,62226,14690,0,1107,0,415,15797,16212,2804078
2023-03-15,2023,3,15,port1291,Saigon,Vietnam,VNM,17,2,7,0,7,26,33,28786,87917,12868,0,46581,129572,176154,32228,0,3525,0,148,35753,35901,2804079
2023-03-16,2023,3,16,port1291,Saigon,Vietnam,VNM,15,1,7,0,6,23,29,31813,27725,2850,0,29454,62389,91844,14964,0,4558,0,267,19522,19790,2804080
2023-03-17,2023,3,17,port1291,Saigon,Vietnam,VNM,17,1,9,0,4,27,31,37774,7138,13417,0,3789,58330,62119,18324,0,2460,0,1032,20784,21817,2804081
2023-03-18,2023,3,18,port1291,Saigon,Vietnam,VNM,13,5,3,0,3,21,24,11776,53578,4617,0,24866,69972,94838,31594,6157,1785,0,0,39537,39537,2804082
2023-03-19,2023,3,19,port1291,Saigon,Vietnam,VNM,20,4,8,1,6,33,39,54290,19764,3735,0,39946,77791,117737,20216,5234,20259,0,148,45710,45858,2804083
2023-03-20,2023,3,20,port1291,Saigon,Vietnam,VNM,15,2,12,0,4,29,33,35208,33810,9507,0,11641,78526,90168,18591,0,7399,0,0,25990,25990,2804084
2023-03-21,2023,3,21,port1291,Saigon,Vietnam,VNM,21,1,8,0,4,30,34,38948,0,7471,0,2909,46420,49329,19960,0,4401,0,0,24361,24361,2804085
2023-03-22,2023,3,22,port1291,Saigon,Vietnam,VNM,10,3,1,1,4,15,19,20589,33477,1651,0,35086,55717,90803,13524,4565,990,0,148,19080,19228,2804086
2023-03-23,2023,3,23,port1291,Saigon,Vietnam,VNM,15,1,6,0,3,22,25,19982,0,3675,0,10300,23657,33957,23139,0,990,0,0,24129,24129,2804087
2023-03-24,2023,3,24,port1291,Saigon,Vietnam,VNM,13,1,5,3,2,22,24,23290,4151,21150,3063,8295,51655,59951,11431,0,1793,2565,0,15790,15790,2804088
2023-03-25,2023,3,25,port1291,Saigon,Vietnam,VNM,21,0,9,0,3,30,33,52051,0,9556,0,12598,61608,74206,26827,0,2769,0,0,29597,29597,2804089
2023-03-26,2023,3,26,port1291,Saigon,Vietnam,VNM,17,1,2,0,2,20,22,24077,45002,0,0,11772,69080,80852,33993,0,0,0,0,33993,33993,2804090
2023-03-27,2023,3,27,port1291,Saigon,Vietnam,VNM,16,0,5,0,3,21,24,44616,0,1458,0,13453,46075,59528,24822,0,2186,0,148,27008,27156,2804091
2023-03-28,2023,3,28,port1291,Saigon,Vietnam,VNM,18,5,8,0,2,31,33,29931,69952,7883,0,16258,107768,124026,21148,9797,4466,0,0,35413,35413,2804092
2023-03-29,2023,3,29,port1291,Saigon,Vietnam,VNM,14,0,11,1,2,26,28,18829,0,7820,920,22390,27570,49961,15595,0,9206,0,0,24802,24802,2804093
2023-03-30,2023,3,30,port1291,Saigon,Vietnam,VNM,19,2,4,0,6,25,31,38725,14499,727,0,46362,53951,100314,20393,6157,0,0,437,26551,26989,2804094
2023-03-31,2023,3,31,port1291,Saigon,Vietnam,VNM,15,0,8,0,2,23,25,30036,0,3505,0,14900,33542,48442,15395,0,1731,0,174,17126,17300,2804095
2023-04-01,2023,4,1,port1291,Saigon,Vietnam,VNM,15,2,5,0,3,22,25,19497,22218,4844,0,17652,46560,64212,16532,0,990,0,0,17522,17522,2804096
2023-04-02,2023,4,2,port1291,Saigon,Vietnam,VNM,17,3,8,0,6,28,34,27752,236,13945,0,49413,41934,91348,16426,6911,9868,0,415,33206,33622,2804097
2023-04-03,2023,4,3,port1291,Saigon,Vietnam,VNM,13,2,6,0,6,21,27,33733,20929,5412,0,64022,60075,124097,3566,9130,8735,0,267,21433,21700,2804098
2023-04-04,2023,4,4,port1291,Saigon,Vietnam,VNM,18,3,8,0,5,29,34,44449,10019,6993,0,9795,61462,71258,19113,42549,2418,0,415,64082,64497,2804099
2023-04-05,2023,4,5,port1291,Saigon,Vietnam,VNM,19,2,8,2,6,31,37,33733,40021,10083,0,55296,83838,139134,26572,0,3392,0,0,29964,29964,2804100
2023-04-06,2023,4,6,port1291,Saigon,Vietnam,VNM,15,1,8,0,0,24,24,17189,5140,7905,0,0,30235,30235,29245,0,9419,0,0,38665,38665,2804101
2023-04-07,2023,4,7,port1291,Saigon,Vietnam,VNM,15,2,4,0,5,21,26,43542,7804,1850,0,19957,53197,73155,18121,0,990,0,0,19112,19112,2804102
2023-04-08,2023,4,8,port1291,Saigon,Vietnam,VNM,14,3,5,1,4,23,27,22825,48287,4295,0,3953,75408,79361,21311,5715,9385,0,395,36413,36809,2804103
2023-04-09,2023,4,9,port1291,Saigon,Vietnam,VNM,19,2,10,0,5,31,36,35822,5209,20574,0,57161,61606,118768,29542,12477,6656,0,0,48675,48675,2804104
2023-04-10,2023,4,10,port1291,Saigon,Vietnam,VNM,18,4,8,0,11,30,41,45425,33286,4169,0,36415,82881,119296,8873,24826,3574,0,803,37273,38077,2804105
2023-04-11,2023,4,11,port1291,Saigon,Vietnam,VNM,12,1,5,0,4,18,22,22892,22138,3735,0,6432,48767,55200,6318,0,5999,0,0,12318,12318,2804106
2023-04-12,2023,4,12,port1291,Saigon,Vietnam,VNM,12,3,8,0,4,23,27,27155,17343,13540,0,4895,58038,62933,22795,124,2343,0,0,25262,25262,2804107
2023-04-13,2023,4,13,port1291,Saigon,Vietnam,VNM,13,2,5,0,6,20,26,12018,0,10123,0,29016,22142,51158,24671,47980,2097,0,677,74749,75427,2804108
2023-04-14,2023,4,14,port1291,Saigon,Vietnam,VNM,20,2,10,1,4,33,37,35135,2435,5918,2462,22856,45952,68808,11661,0,232,0,0,11894,11894,2804109
2023-04-15,2023,4,15,port1291,Saigon,Vietnam,VNM,18,2,5,0,6,25,31,42688,2866,2084,0,29081,47639,76721,17477,0,8074,0,0,25551,25551,2804110
2023-04-16,2023,4,16,port1291,Saigon,Vietnam,VNM,17,0,9,0,3,26,29,33286,0,8771,0,26950,42057,69007,16500,0,8209,0,0,24709,24709,2804111
2023-04-17,2023,4,17,port1291,Saigon,Vietnam,VNM,20,0,8,0,7,28,35,53489,0,3735,0,14480,57225,71705,14053,0,12765,0,0,26819,26819,2804112
2023-04-18,2023,4,18,port1291,Saigon,Vietnam,VNM,16,2,6,0,6,24,30,44794,20929,10823,0,1797,76547,78344,24797,9130,15309,0,0,49237,49237,2804113
2023-04-19,2023,4,19,port1291,Saigon,Vietnam,VNM,17,1,3,0,4,21,25,59677,10464,1651,0,25865,71793,97658,21279,4565,990,0,267,26835,27103,2804114
2023-04-20,2023,4,20,port1291,Saigon,Vietnam,VNM,17,5,5,0,2,27,29,32831,4857,4869,0,14545,42558,57104,25309,13789,990,0,267,40089,40357,2804115
2023-04-21,2023,4,21,port1291,Saigon,Vietnam,VNM,17,1,1,1,3,20,23,45672,0,3994,459,40109,50127,90237,13358,1367,0,0,0,14726,14726,2804116
2023-04-22,2023,4,22,port1291,Saigon,Vietnam,VNM,19,1,12,0,5,32,37,37146,44411,9415,0,13373,90973,104346,31070,0,11156,0,0,42226,42226,2804117
2023-04-23,2023,4,23,port1291,Saigon,Vietnam,VNM,15,3,8,0,7,26,33,19244,0,7292,0,38325,26537,64863,32054,25700,1315,0,0,59069,59069,2804118
2023-04-24,2023,4,24,port1291,Saigon,Vietnam,VNM,15,0,3,0,9,18,27,22141,0,3158,0,2556,25300,27856,12930,0,5035,0,296,17965,18262,2804119
2023-04-25,2023,4,25,port1291,Saigon,Vietnam,VNM,19,1,3,0,2,23,25,29463,5209,1651,0,4859,36324,41184,16012,0,990,0,173,17003,17177,2804120
2023-04-26,2023,4,26,port1291,Saigon,Vietnam,VNM,15,0,8,0,3,23,26,24880,0,7584,0,9807,32464,42271,16167,0,1047,0,267,17214,17482,2804121
2023-04-27,2023,4,27,port1291,Saigon,Vietnam,VNM,11,3,7,1,4,22,26,13917,20929,14215,0,12796,49062,61859,27577,9130,4212,0,437,40920,41357,2804122
2023-04-28,2023,4,28,port1291,Saigon,Vietnam,VNM,12,1,3,0,5,16,21,12232,19764,2084,0,22523,34081,56605,35077,0,116,0,296,35194,35490,2804123
2023-04-29,2023,4,29,port1291,Saigon,Vietnam,VNM,19,2,4,0,3,25,28,29166,31134,2084,0,30442,62385,92827,29546,0,2371,0,0,31917,31917,2804124
2023-04-30,2023,4,30,port1291,Saigon,Vietnam,VNM,16,2,5,0,0,23,23,33271,4570,3735,0,0,41577,41577,10066,45260,1107,0,0,56433,56433,2804125
2023-05-01,2023,5,1,port1291,Saigon,Vietnam,VNM,17,0,9,0,2,26,28,20543,0,4889,0,0,25433,25433,12497,0,1397,0,454,13894,14348,2804126
2023-05-02,2023,5,2,port1291,Saigon,Vietnam,VNM,17,1,7,2,6,27,33,48525,0,2088,1166,34699,51780,86480,9798,0,8818,38,296,18655,18951,2804127
2023-05-03,2023,5,3,port1291,Saigon,Vietnam,VNM,12,3,2,0,2,17,19,44518,6762,2084,0,9941,53366,63307,6597,2991,116,0,148,9704,9852,2804128
2023-05-04,2023,5,4,port1291,Saigon,Vietnam,VNM,16,4,9,0,5,29,34,66295,1278,13297,0,59780,80871,140652,8004,5011,8202,0,0,21218,21218,2804129
2023-05-05,2023,5,5,port1291,Saigon,Vietnam,VNM,16,4,4,0,4,24,28,70073,37545,1356,0,12919,108974,121894,11833,7944,0,0,148,19778,19926,2804130
2023-05-06,2023,5,6,port1291,Saigon,Vietnam,VNM,18,1,4,0,7,23,30,34396,0,12641,0,115745,47038,162783,23691,0,116,0,585,23807,24393,2804131
2023-05-07,2023,5,7,port1291,Saigon,Vietnam,VNM,14,2,9,0,2,25,27,39763,50697,7648,0,15041,98110,113152,12295,0,1582,0,0,13878,13878,2804132
2023-05-08,2023,5,8,port1291,Saigon,Vietnam,VNM,14,3,8,0,7,25,32,38353,34403,8551,0,56448,81308,137757,6895,17551,5013,0,0,29459,29459,2804133
2023-05-09,2023,5,9,port1291,Saigon,Vietnam,VNM,12,1,8,0,1,21,22,11734,0,11650,0,882,23384,24267,10045,0,9037,0,148,19083,19231,2804134
2023-05-10,2023,5,10,port1291,Saigon,Vietnam,VNM,9,1,5,0,1,15,16,31553,5467,3302,0,0,40323,40323,7201,0,3454,0,0,10655,10655,2804135
2023-05-11,2023,5,11,port1291,Saigon,Vietnam,VNM,18,4,2,1,6,25,31,26975,21012,2084,2187,61441,52260,113702,29656,14239,116,0,267,44012,44279,2804136
2023-05-12,2023,5,12,port1291,Saigon,Vietnam,VNM,16,2,4,0,4,22,26,46000,44551,2029,0,5813,92580,98394,13834,0,2129,0,148,15963,16111,2804137
2023-05-13,2023,5,13,port1291,Saigon,Vietnam,VNM,14,0,6,0,5,20,25,27020,0,2084,0,18894,29105,47999,16699,0,3594,0,0,20294,20294,2804138
2023-05-14,2023,5,14,port1291,Saigon,Vietnam,VNM,18,1,7,0,0,26,26,33755,0,11021,0,0,44776,44776,22420,5227,5491,0,0,33138,33138,2804139
2023-05-15,2023,5,15,port1291,Saigon,Vietnam,VNM,17,0,5,0,4,22,26,33094,0,7499,0,28115,40594,68709,18744,0,803,0,583,19547,20131,2804140
2023-05-16,2023,5,16,port1291,Saigon,Vietnam,VNM,12,2,4,0,4,18,22,36449,15605,1119,0,44444,53175,97620,17422,4565,1045,0,148,23032,23180,2804141
2023-05-17,2023,5,17,port1291,Saigon,Vietnam,VNM,18,3,8,0,6,29,35,36340,56627,8941,0,57039,101909,158949,24189,8053,232,0,148,32475,32623,2804142
2023-05-18,2023,5,18,port1291,Saigon,Vietnam,VNM,13,1,3,0,5,17,22,21177,10464,1651,0,27797,33293,61091,11575,4565,990,0,18,17131,17149,2804143
2023-05-19,2023,5,19,port1291,Saigon,Vietnam,VNM,16,1,6,0,2,23,25,29321,0,3735,0,32674,33057,65732,17505,0,6286,0,148,23791,23939,2804144
2023-05-20,2023,5,20,port1291,Saigon,Vietnam,VNM,22,0,3,0,8,25,33,38058,0,0,0,21927,38058,59986,35475,0,883,0,0,36358,36358,2804145
2023-05-21,2023,5,21,port1291,Saigon,Vietnam,VNM,17,1,6,0,3,24,27,19206,2512,9001,0,8823,30720,39543,24988,0,9470,0,0,34458,34458,2804146
2023-05-22,2023,5,22,port1291,Saigon,Vietnam,VNM,19,2,4,0,4,25,29,44666,4592,4176,0,34540,53435,87975,13654,4101,3647,0,0,21403,21403,2804147
2023-05-23,2023,5,23,port1291,Saigon,Vietnam,VNM,11,4,3,0,3,18,21,44365,23800,2084,0,12611,70250,82861,1564,0,363,0,0,1928,1928,2804148
2023-05-24,2023,5,24,port1291,Saigon,Vietnam,VNM,16,0,7,0,6,23,29,39840,0,13441,0,65533,53281,118815,22387,0,15794,0,267,38182,38450,2804149
2023-05-25,2023,5,25,port1291,Saigon,Vietnam,VNM,14,3,4,0,2,21,23,22427,4694,0,0,1298,27121,28419,18096,2266,3307,0,148,23669,23817,2804150
2023-05-26,2023,5,26,port1291,Saigon,Vietnam,VNM,17,2,6,0,3,25,28,29440,40185,5752,0,12859,75378,88238,24292,4565,2972,0,0,31830,31830,2804151
2023-05-27,2023,5,27,port1291,Saigon,Vietnam,VNM,14,2,5,0,6,21,27,46044,0,0,0,55660,46044,101705,14906,0,3436,0,267,18342,18610,2804152
2023-05-28,2023,5,28,port1291,Saigon,Vietnam,VNM,20,1,4,0,4,25,29,36883,6762,3735,0,22112,47382,69495,22089,0,2990,0,0,25079,25079,2804153
2023-05-29,2023,5,29,port1291,Saigon,Vietnam,VNM,13,0,6,1,3,20,23,27997,0,9482,0,36423,37479,73903,17266,0,2646,0,148,19913,20061,2804154
2023-05-30,2023,5,30,port1291,Saigon,Vietnam,VNM,13,0,3,1,5,17,22,24584,0,1632,0,20178,26216,46395,11848,0,0,0,0,11848,11848,2804155
2023-05-31,2023,5,31,port1291,Saigon,Vietnam,VNM,11,1,7,0,4,19,23,39848,17550,11557,0,51263,68955,120219,10742,0,1223,0,0,11965,11965,2804156
2023-06-01,2023,6,1,port1291,Saigon,Vietnam,VNM,12,1,7,1,4,21,25,25484,1107,9777,0,21172,36369,57542,6102,0,465,3525,148,10092,10240,2804157
2023-06-02,2023,6,2,port1291,Saigon,Vietnam,VNM,17,1,1,0,5,19,24,24775,0,0,0,11054,24775,35830,15851,28049,0,0,437,43900,44337,2804158
2023-06-03,2023,6,3,port1291,Saigon,Vietnam,VNM,17,3,2,0,6,22,28,61129,23468,1651,0,35157,86248,121405,21102,0,990,0,0,22092,22092,2804159
2023-06-04,2023,6,4,port1291,Saigon,Vietnam,VNM,13,2,5,0,5,20,25,24122,0,7171,0,72979,31294,104273,10186,47930,905,0,0,59022,59022,2804160
2023-06-05,2023,6,5,port1291,Saigon,Vietnam,VNM,23,1,3,0,7,27,34,40963,13549,3229,0,29885,57742,87627,18546,0,1380,0,267,19926,20194,2804161
2023-06-06,2023,6,6,port1291,Saigon,Vietnam,VNM,17,3,7,0,5,27,32,40285,15888,4953,0,68020,61127,129147,12654,11327,2972,0,296,26955,27251,2804162
2023-06-07,2023,6,7,port1291,Saigon,Vietnam,VNM,16,1,4,1,4,22,26,28858,31808,4114,2061,21709,66843,88552,12646,0,1107,0,0,13753,13753,2804163
2023-06-08,2023,6,8,port1291,Saigon,Vietnam,VNM,12,1,4,0,4,17,21,22922,6493,7799,0,17008,37215,54223,12398,0,116,0,437,12514,12951,2804164
2023-06-09,2023,6,9,port1291,Saigon,Vietnam,VNM,17,1,6,1,4,25,29,37080,10464,6080,4487,44002,58112,102115,26961,4565,116,0,0,31643,31643,2804165
2023-06-10,2023,6,10,port1291,Saigon,Vietnam,VNM,19,0,5,0,3,24,27,43312,0,5815,0,1112,49128,50240,29619,0,116,0,0,29735,29735,2804166
2023-06-11,2023,6,11,port1291,Saigon,Vietnam,VNM,18,2,4,0,6,24,30,48266,39892,2293,0,27490,90452,117943,11075,0,116,0,0,11191,11191,2804167
2023-06-12,2023,6,12,port1291,Saigon,Vietnam,VNM,15,2,7,0,4,24,28,43539,14499,3302,0,18483,61340,79824,7283,6948,5659,0,415,19890,20306,2804168
2023-06-13,2023,6,13,port1291,Saigon,Vietnam,VNM,16,1,4,0,5,21,26,44655,0,1651,0,61329,46306,107636,11579,0,8512,0,0,20092,20092,2804169
2023-06-14,2023,6,14,port1291,Saigon,Vietnam,VNM,14,5,3,1,5,23,28,31705,54343,3002,3195,1209,92246,93456,8373,11908,0,0,739,20281,21021,2804170
2023-06-15,2023,6,15,port1291,Saigon,Vietnam,VNM,17,1,7,0,4,25,29,27890,0,9489,0,72449,37380,109830,14549,22144,2368,0,0,39062,39062,2804171
2023-06-16,2023,6,16,port1291,Saigon,Vietnam,VNM,15,2,5,0,4,22,26,26240,106126,0,0,32400,132367,164768,22311,0,5047,0,437,27358,27796,2804172
2023-06-17,2023,6,17,port1291,Saigon,Vietnam,VNM,17,3,4,0,2,24,26,39760,12618,7925,0,13613,60303,73916,25111,45513,116,0,267,70741,71009,2804173
2023-06-18,2023,6,18,port1291,Saigon,Vietnam,VNM,17,0,6,0,4,23,27,25884,0,0,0,1513,25884,27398,23708,0,3899,0,0,27607,27607,2804174
2023-06-19,2023,6,19,port1291,Saigon,Vietnam,VNM,14,2,10,0,9,26,35,38025,22006,11512,0,42592,71544,114136,16236,0,10853,0,585,27090,27675,2804175
2023-06-20,2023,6,20,port1291,Saigon,Vietnam,VNM,20,3,7,0,5,30,35,52820,52859,4312,0,11251,109992,121243,15324,10459,3695,0,0,29479,29479,2804176
2023-06-21,2023,6,21,port1291,Saigon,Vietnam,VNM,12,2,8,0,2,22,24,43331,51163,9621,0,18445,104117,122563,5618,5108,18391,0,0,29118,29118,2804177
2023-06-22,2023,6,22,port1291,Saigon,Vietnam,VNM,14,2,6,1,6,23,29,44684,14499,5033,1675,32101,65892,97994,6938,0,116,0,0,7054,7054,2804178
2023-06-23,2023,6,23,port1291,Saigon,Vietnam,VNM,10,0,4,0,5,14,19,27456,0,9525,0,20547,36982,57529,13084,0,2432,0,704,15516,16221,2804179
2023-06-24,2023,6,24,port1291,Saigon,Vietnam,VNM,21,2,7,0,2,30,32,34374,0,6024,0,36596,40398,76994,23179,12477,1107,0,3278,36764,40042,2804180
2023-06-25,2023,6,25,port1291,Saigon,Vietnam,VNM,12,0,6,0,5,18,23,23110,0,8938,0,39877,32049,71926,3234,0,2716,0,267,5950,6218,2804181
2023-06-26,2023,6,26,port1291,Saigon,Vietnam,VNM,19,4,4,0,3,27,30,38094,1256,3714,0,0,43064,43064,24958,1305,911,0,0,27175,27175,2804182
2023-06-27,2023,6,27,port1291,Saigon,Vietnam,VNM,25,2,6,0,4,33,37,54599,16958,7949,0,53292,79507,132800,16606,4565,2226,0,0,23398,23398,2804183
2023-06-28,2023,6,28,port1291,Saigon,Vietnam,VNM,15,2,8,0,6,25,31,25581,2780,13515,0,20080,41877,61958,20313,0,1129,0,583,21442,22026,2804184
2023-06-29,2023,6,29,port1291,Saigon,Vietnam,VNM,17,1,2,0,6,20,26,46380,51129,1651,0,71156,99160,170316,25213,0,2800,0,847,28014,28861,2804185
2023-06-30,2023,6,30,port1291,Saigon,Vietnam,VNM,17,2,5,0,4,24,28,32225,5423,0,0,39523,37649,77172,18438,0,176,0,437,18614,19051,2804186
2023-07-01,2023,7,1,port1291,Saigon,Vietnam,VNM,17,1,3,0,1,21,22,32528,37577,1377,0,0,71483,71483,19773,0,2443,0,956,22216,23173,2804187
2023-07-02,2023,7,2,port1291,Saigon,Vietnam,VNM,17,0,5,0,2,22,24,32274,0,5820,0,312,38094,38407,16381,0,1223,0,0,17605,17605,2804188
2023-07-03,2023,7,3,port1291,Saigon,Vietnam,VNM,18,0,10,1,6,29,35,29561,0,11305,0,24331,40866,65198,6470,0,6022,0,1475,12493,13968,2804189
2023-07-04,2023,7,4,port1291,Saigon,Vietnam,VNM,19,1,3,0,9,23,32,61397,0,8850,0,57781,70248,128029,18370,0,990,0,296,19361,19657,2804190
2023-07-05,2023,7,5,port1291,Saigon,Vietnam,VNM,14,3,2,1,3,20,23,40399,39698,0,2758,19290,82855,102145,1466,4565,0,0,0,6031,6031,2804191
2023-07-06,2023,7,6,port1291,Saigon,Vietnam,VNM,16,4,6,0,5,26,31,25021,27558,3735,0,20905,56316,77221,15470,4565,1107,0,437,21143,21580,2804192
2023-07-07,2023,7,7,port1291,Saigon,Vietnam,VNM,15,1,6,0,3,22,25,13569,540,13969,0,37843,28079,65922,33310,0,990,0,0,34301,34301,2804193
2023-07-08,2023,7,8,port1291,Saigon,Vietnam,VNM,20,0,8,0,6,28,34,32594,0,2488,0,49031,35082,84114,18634,0,0,0,0,18634,18634,2804194
2023-07-09,2023,7,9,port1291,Saigon,Vietnam,VNM,17,0,3,0,5,20,25,32885,0,4853,0,40615,37739,78355,7146,0,0,0,267,7146,7414,2804195
2023-07-10,2023,7,10,port1291,Saigon,Vietnam,VNM,21,3,7,0,6,31,37,35803,33971,0,0,13026,69774,82801,17981,9130,3996,0,437,31108,31545,2804196
2023-07-11,2023,7,11,port1291,Saigon,Vietnam,VNM,20,2,7,0,5,29,34,29634,57727,9833,0,16099,97196,113296,24376,0,1223,0,267,25599,25867,2804197
2023-07-12,2023,7,12,port1291,Saigon,Vietnam,VNM,14,1,3,0,3,18,21,33428,10464,3735,0,21496,47629,69126,8706,4565,1107,0,0,14378,14378,2804198
2023-07-13,2023,7,13,port1291,Saigon,Vietnam,VNM,14,1,5,0,2,20,22,42253,2221,2084,0,10779,46559,57338,15470,0,8016,0,0,23486,23486,2804199
2023-07-14,2023,7,14,port1291,Saigon,Vietnam,VNM,13,1,5,0,7,19,26,39780,8287,6356,0,47690,54424,102114,9466,0,2098,0,0,11565,11565,2804200
2023-07-15,2023,7,15,port1291,Saigon,Vietnam,VNM,18,2,8,0,6,28,34,33367,15097,2598,0,4193,51063,55257,24956,0,1180,0,148,26136,26284,2804201
2023-07-16,2023,7,16,port1291,Saigon,Vietnam,VNM,16,3,5,1,8,25,33,33285,0,5134,0,35893,38420,74313,20957,24930,9937,4868,0,60694,60694,2804202
2023-07-17,2023,7,17,port1291,Saigon,Vietnam,VNM,18,1,10,0,5,29,34,29856,0,19276,0,26843,49133,75977,15700,0,1223,0,2202,16924,19126,2804203
2023-07-18,2023,7,18,port1291,Saigon,Vietnam,VNM,11,3,10,1,1,25,26,16407,57017,10407,0,11518,83832,95351,15972,0,2763,0,0,18736,18736,2804204
2023-07-19,2023,7,19,port1291,Saigon,Vietnam,VNM,13,3,7,0,6,23,29,23793,40626,3735,0,11724,68155,79880,11865,4565,1107,0,0,17537,17537,2804205
2023-07-20,2023,7,20,port1291,Saigon,Vietnam,VNM,16,1,3,0,5,20,25,49230,2856,4169,0,43540,56256,99796,37090,0,232,0,0,37323,37323,2804206
2023-07-21,2023,7,21,port1291,Saigon,Vietnam,VNM,12,3,3,0,4,18,22,32387,10464,3950,0,12202,46802,59005,13684,96660,990,0,0,111336,111336,2804207
2023-07-22,2023,7,22,port1291,Saigon,Vietnam,VNM,20,3,4,0,4,27,31,28215,68059,5828,0,10258,102103,112361,15689,0,3647,0,5136,19337,24473,2804208
2023-07-23,2023,7,23,port1291,Saigon,Vietnam,VNM,18,2,10,0,3,30,33,35092,0,10696,0,21583,45789,67372,23885,5227,2097,0,267,31210,31478,2804209
2023-07-24,2023,7,24,port1291,Saigon,Vietnam,VNM,19,3,6,0,1,28,29,42880,53413,3071,0,882,99365,100248,14747,4041,2302,0,148,21091,21239,2804210
2023-07-25,2023,7,25,port1291,Saigon,Vietnam,VNM,19,1,4,0,6,24,30,54624,0,1093,0,88855,55717,144573,19199,0,117,0,0,19317,19317,2804211
2023-07-26,2023,7,26,port1291,Saigon,Vietnam,VNM,15,0,5,0,7,20,27,14470,0,4169,0,46611,18640,65251,10082,0,11483,0,0,21565,21565,2804212
2023-07-27,2023,7,27,port1291,Saigon,Vietnam,VNM,18,0,6,0,6,24,30,21823,0,7912,0,51875,29735,81611,23623,0,10406,0,583,34030,34614,2804213
2023-07-28,2023,7,28,port1291,Saigon,Vietnam,VNM,14,2,5,0,1,21,22,43808,50926,1722,0,11046,96457,107503,19708,13538,436,0,0,33683,33683,2804214
2023-07-29,2023,7,29,port1291,Saigon,Vietnam,VNM,17,2,3,1,1,23,24,18424,26640,1651,0,5061,46715,51777,31195,4565,1238,0,0,36999,36999,2804215
2023-07-30,2023,7,30,port1291,Saigon,Vietnam,VNM,14,1,6,0,4,21,25,20915,14468,7471,0,36818,42856,79674,15716,0,10703,0,2058,26419,28478,2804216
2023-07-31,2023,7,31,port1291,Saigon,Vietnam,VNM,12,1,6,0,5,19,24,10722,10464,2084,0,8907,23271,32179,21569,4565,2928,0,437,29063,29500,2804217
2023-08-01,2023,8,1,port1291,Saigon,Vietnam,VNM,17,3,4,1,8,25,33,44607,0,3735,1378,70677,49721,120399,12361,25309,3475,0,148,41147,41295,2804218
2023-08-02,2023,8,2,port1291,Saigon,Vietnam,VNM,19,1,6,0,1,26,27,32905,0,4009,0,0,36915,36915,20599,0,1793,0,0,22393,22393,2804219
2023-08-03,2023,8,3,port1291,Saigon,Vietnam,VNM,13,1,5,0,5,19,24,39170,1426,1651,0,60471,42248,102719,9896,0,7387,0,0,17283,17283,2804220
2023-08-04,2023,8,4,port1291,Saigon,Vietnam,VNM,17,1,4,0,4,22,26,30802,0,4169,0,9322,34972,44294,25881,17891,2186,0,267,45959,46227,2804221
2023-08-05,2023,8,5,port1291,Saigon,Vietnam,VNM,17,3,1,0,6,21,27,29977,19387,176,0,39568,49541,89110,22055,5300,0,0,267,27355,27623,2804222
2023-08-06,2023,8,6,port1291,Saigon,Vietnam,VNM,13,1,3,0,4,17,21,6217,10464,5166,0,31182,21849,53031,23174,4565,2186,0,267,29927,30194,2804223
2023-08-07,2023,8,7,port1291,Saigon,Vietnam,VNM,17,1,6,1,2,25,27,40920,0,0,0,53,40920,40974,27234,13815,2160,0,0,43210,43210,2804224
2023-08-08,2023,8,8,port1291,Saigon,Vietnam,VNM,19,1,6,0,6,26,32,33011,1351,6094,0,43892,40457,84349,21204,0,1910,0,0,23115,23115,2804225
2023-08-09,2023,8,9,port1291,Saigon,Vietnam,VNM,14,3,4,0,1,21,22,14953,0,1651,0,10969,16604,27574,25095,67891,1275,0,0,94262,94262,2804226
