date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-04-16,2020,4,16,port187,Vanino,Russian Federation,RUS,0,0,3,0,2,3,5,0,0,474,0,416,474,891,0,0,5099,0,9731,5099,14830,1659784
2022-06-11,2022,6,11,port187,Vanino,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,87940,0,0,0,87940,87940,1659786
2020-04-17,2020,4,17,port187,Vanino,Russian Federation,RUS,2,3,0,0,1,5,6,0,0,0,0,260,0,260,3022,99061,0,0,5535,102084,107619,1659787
2022-06-12,2022,6,12,port187,Vanino,Russian Federation,RUS,0,2,0,0,0,2,2,0,2098,0,0,0,2098,2098,0,43824,0,0,0,43824,43824,1659789
2020-04-18,2020,4,18,port187,Vanino,Russian Federation,RUS,0,3,1,0,0,4,4,0,34092,2711,0,0,36804,36804,0,93837,0,0,0,93837,93837,1659790
2022-06-13,2022,6,13,port187,Vanino,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,24864,0,0,0,24864,24864,1659792
2020-04-19,2020,4,19,port187,Vanino,Russian Federation,RUS,0,4,1,0,1,5,6,0,4197,0,0,260,4197,4457,0,141665,0,0,5535,141665,147201,1659793
2022-06-14,2022,6,14,port187,Vanino,Russian Federation,RUS,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,509,2724,509,3233,1659795
2020-04-20,2020,4,20,port187,Vanino,Russian Federation,RUS,1,1,5,0,0,7,7,443,2098,2271,0,0,4813,4813,0,43824,714,0,0,44539,44539,1659796
2022-06-15,2022,6,15,port187,Vanino,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,345,0,0,345,345,0,63012,2529,0,0,65542,65542,1659798
2020-04-21,2020,4,21,port187,Vanino,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,0,0,260,0,260,0,0,0,0,5535,0,5535,1659799
2022-06-16,2022,6,16,port187,Vanino,Russian Federation,RUS,0,1,1,1,3,3,6,0,2098,0,0,0,2098,2098,0,43824,2290,715,2348,46830,49178,1659801
2020-04-22,2020,4,22,port187,Vanino,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,18692,1381,0,0,20073,20073,1659802
2022-06-17,2022,6,17,port187,Vanino,Russian Federation,RUS,0,3,1,0,1,4,5,0,0,1265,0,0,1265,1265,0,156545,0,0,29,156545,156574,1659804
2020-04-23,2020,4,23,port187,Vanino,Russian Federation,RUS,0,3,3,0,1,6,7,0,0,0,0,1740,0,1740,0,87300,13782,0,0,101083,101083,1659805
2022-06-18,2022,6,18,port187,Vanino,Russian Federation,RUS,0,0,2,0,1,2,3,0,0,345,0,0,345,345,0,0,2529,0,0,2529,2529,1659807
2020-04-24,2020,4,24,port187,Vanino,Russian Federation,RUS,0,6,0,0,0,6,6,0,2098,0,0,0,2098,2098,0,138330,0,0,0,138330,138330,1659808
2022-06-19,2022,6,19,port187,Vanino,Russian Federation,RUS,0,1,3,0,1,4,5,0,0,2306,0,0,2306,2306,0,67273,3687,0,0,70961,70961,1659810
2020-04-25,2020,4,25,port187,Vanino,Russian Federation,RUS,0,2,0,0,3,2,5,0,0,0,0,676,0,676,0,85459,0,0,13954,85459,99414,1659811
2022-06-20,2022,6,20,port187,Vanino,Russian Federation,RUS,0,3,1,1,0,5,5,0,0,0,0,0,0,0,0,211616,2168,0,0,213784,213784,1659813
2020-04-26,2020,4,26,port187,Vanino,Russian Federation,RUS,0,2,2,0,0,4,4,0,0,345,0,0,345,345,0,108526,4849,0,0,113375,113375,1659814
2022-06-21,2022,6,21,port187,Vanino,Russian Federation,RUS,0,2,0,0,4,2,6,0,0,0,0,830,0,830,0,65295,0,0,7774,65295,73070,1659816
2020-04-27,2020,4,27,port187,Vanino,Russian Federation,RUS,1,4,0,0,1,5,6,710,0,0,0,0,710,710,0,143204,0,0,30571,143204,173776,1659817
2022-06-22,2022,6,22,port187,Vanino,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,70836,0,0,0,70836,70836,1659818
2020-04-28,2020,4,28,port187,Vanino,Russian Federation,RUS,0,2,1,0,0,3,3,0,0,345,0,0,345,345,0,43409,2529,0,0,45939,45939,1659819
2020-04-29,2020,4,29,port187,Vanino,Russian Federation,RUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,9749,0,9749,1659820
2020-04-30,2020,4,30,port187,Vanino,Russian Federation,RUS,0,1,1,0,3,2,5,0,0,0,0,416,0,416,0,12087,2829,0,10296,14917,25213,1659822
2022-06-23,2022,6,23,port187,Vanino,Russian Federation,RUS,0,3,1,0,1,4,5,0,2098,0,0,0,2098,2098,0,201627,846,0,0,202473,202473,1659823
2020-05-01,2020,5,1,port187,Vanino,Russian Federation,RUS,0,1,0,0,0,1,1,0,35158,0,0,0,35158,35158,0,0,0,0,0,0,0,1659825
2022-06-24,2022,6,24,port187,Vanino,Russian Federation,RUS,0,2,3,0,4,5,9,0,0,3054,0,0,3054,3054,0,160849,2529,0,54336,163379,217715,1659826
2020-05-02,2020,5,2,port187,Vanino,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3948,0,689,3948,4638,1659828
2022-06-25,2022,6,25,port187,Vanino,Russian Federation,RUS,0,1,1,1,0,3,3,0,0,345,0,0,345,345,0,66487,2529,0,0,69017,69017,1659829
2020-05-03,2020,5,3,port187,Vanino,Russian Federation,RUS,0,3,1,0,0,4,4,0,0,345,0,0,345,345,0,120784,2529,0,0,123314,123314,1659831
2022-06-26,2022,6,26,port187,Vanino,Russian Federation,RUS,0,4,1,0,1,5,6,0,0,0,0,0,0,0,0,245849,0,0,0,245849,245849,1659832
2020-05-04,2020,5,4,port187,Vanino,Russian Federation,RUS,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0,78822,0,0,0,78822,78822,1659834
2022-06-27,2022,6,27,port187,Vanino,Russian Federation,RUS,0,2,2,0,1,4,5,0,0,0,0,0,0,0,0,106193,2231,0,0,108425,108425,1659835
2020-05-05,2020,5,5,port187,Vanino,Russian Federation,RUS,0,4,0,0,1,4,5,0,25899,0,0,0,25899,25899,0,140247,0,0,0,140247,140247,1659837
2022-06-28,2022,6,28,port187,Vanino,Russian Federation,RUS,0,1,0,1,1,2,3,0,0,0,0,0,0,0,0,68934,0,0,0,68934,68934,1659838
2020-05-06,2020,5,6,port187,Vanino,Russian Federation,RUS,1,1,1,0,0,3,3,0,0,474,0,0,474,474,1635,59956,170,0,0,61762,61762,1659840
2022-06-29,2022,6,29,port187,Vanino,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,77715,1660,0,0,79376,79376,1659841
2020-05-07,2020,5,7,port187,Vanino,Russian Federation,RUS,0,3,2,0,0,5,5,0,0,0,0,0,0,0,0,142042,4352,0,0,146395,146395,1659843
2022-06-30,2022,6,30,port187,Vanino,Russian Federation,RUS,0,1,1,0,0,2,2,0,27851,0,0,0,27851,27851,0,0,0,0,0,0,0,1659844
2020-05-08,2020,5,8,port187,Vanino,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,416,0,416,0,68897,0,0,7774,68897,76672,1659846
2022-07-01,2022,7,1,port187,Vanino,Russian Federation,RUS,0,2,0,1,2,3,5,0,0,0,0,260,0,260,0,113422,0,0,5535,113422,118958,1659847
2020-05-09,2020,5,9,port187,Vanino,Russian Federation,RUS,0,4,0,0,0,4,4,0,2098,0,0,0,2098,2098,0,49300,0,0,0,49300,49300,1659849
2022-07-02,2022,7,2,port187,Vanino,Russian Federation,RUS,0,1,2,0,0,3,3,0,0,823,0,0,823,823,0,60610,2529,0,0,63139,63139,1659850
2020-05-10,2020,5,10,port187,Vanino,Russian Federation,RUS,0,3,1,0,0,4,4,0,4197,474,0,0,4672,4672,0,155920,170,0,0,156090,156090,1659852
2022-07-03,2022,7,3,port187,Vanino,Russian Federation,RUS,0,0,2,0,0,2,2,0,0,978,0,0,978,978,0,0,170,0,0,170,170,1659853
2020-05-11,2020,5,11,port187,Vanino,Russian Federation,RUS,0,1,1,0,2,2,4,0,0,345,0,0,345,345,0,7692,2529,0,737,10222,10959,1659855
2020-05-12,2020,5,12,port187,Vanino,Russian Federation,RUS,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,119301,0,0,0,119301,119301,1659857
2020-05-13,2020,5,13,port187,Vanino,Russian Federation,RUS,0,3,0,0,1,3,4,0,2098,0,0,0,2098,2098,0,85405,0,0,31852,85405,117257,1659858
2020-05-14,2020,5,14,port187,Vanino,Russian Federation,RUS,0,3,2,0,0,5,5,0,36369,665,0,0,37035,37035,0,205568,2529,0,0,208097,208097,1659860
2022-07-04,2022,7,4,port187,Vanino,Russian Federation,RUS,0,2,0,1,5,3,8,0,50048,0,0,477,50048,50525,0,71660,0,509,52283,72169,124452,1659861
2020-05-15,2020,5,15,port187,Vanino,Russian Federation,RUS,1,1,1,0,2,3,5,72,0,0,0,260,72,332,1770,161829,5534,0,5626,169134,174760,1659863
2022-07-05,2022,7,5,port187,Vanino,Russian Federation,RUS,0,2,1,0,1,3,4,0,0,345,0,0,345,345,0,121391,2529,0,0,123921,123921,1659864
2020-05-16,2020,5,16,port187,Vanino,Russian Federation,RUS,0,2,0,0,2,2,4,0,0,0,0,260,0,260,0,61657,0,0,5535,61657,67193,1659866
2022-07-06,2022,7,6,port187,Vanino,Russian Federation,RUS,0,3,1,0,1,4,5,0,2098,0,0,0,2098,2098,0,146019,8410,0,6621,154430,161051,1659867
2020-05-17,2020,5,17,port187,Vanino,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,44087,0,0,0,44087,44087,1659869
2022-07-07,2022,7,7,port187,Vanino,Russian Federation,RUS,0,1,1,1,1,3,4,0,0,0,0,0,0,0,0,0,2772,0,210,2772,2982,1659870
2020-05-18,2020,5,18,port187,Vanino,Russian Federation,RUS,0,4,2,0,1,6,7,0,36485,345,0,260,36831,37091,0,161072,8334,0,5535,169407,174942,1659872
2022-07-08,2022,7,8,port187,Vanino,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659873
2020-05-19,2020,5,19,port187,Vanino,Russian Federation,RUS,0,2,3,0,0,5,5,0,0,2210,0,0,2210,2210,0,22266,2699,0,0,24966,24966,1659875
2022-07-09,2022,7,9,port187,Vanino,Russian Federation,RUS,0,0,0,1,2,1,3,0,0,0,0,416,0,416,0,0,0,509,7774,509,8283,1659876
2020-05-20,2020,5,20,port187,Vanino,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,24430,5497,0,0,29928,29928,1659878
2022-07-10,2022,7,10,port187,Vanino,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,0,0,217,0,217,0,166100,2356,0,447,168457,168905,1659879
2020-05-21,2020,5,21,port187,Vanino,Russian Federation,RUS,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,77250,0,0,1956,77250,79207,1659881
2022-07-11,2022,7,11,port187,Vanino,Russian Federation,RUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,86141,0,0,0,86141,86141,1659882
2020-05-22,2020,5,22,port187,Vanino,Russian Federation,RUS,0,3,1,0,1,4,5,0,2098,0,0,416,2098,2515,0,126524,3480,0,7774,130005,137779,1659884
2022-07-12,2022,7,12,port187,Vanino,Russian Federation,RUS,0,2,3,1,0,6,6,0,0,0,0,0,0,0,0,82994,5192,715,0,88902,88902,1659885
2020-05-23,2020,5,23,port187,Vanino,Russian Federation,RUS,0,3,1,0,0,4,4,0,2098,345,0,0,2444,2444,0,126893,2529,0,0,129423,129423,1659887
2022-07-13,2022,7,13,port187,Vanino,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,33752,0,0,0,33752,33752,1659888
2020-05-24,2020,5,24,port187,Vanino,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2854,0,0,2854,2854,1659890
2022-07-14,2022,7,14,port187,Vanino,Russian Federation,RUS,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,715,0,715,715,1659891
2020-05-25,2020,5,25,port187,Vanino,Russian Federation,RUS,1,4,1,0,1,6,7,72,63755,0,0,0,63828,63828,1770,58650,2319,0,45152,62740,107892,1659893
2020-05-26,2020,5,26,port187,Vanino,Russian Federation,RUS,1,0,1,0,0,2,2,0,0,345,0,0,345,345,3687,0,2529,0,0,6217,6217,1659895
2020-05-27,2020,5,27,port187,Vanino,Russian Federation,RUS,0,2,1,0,2,3,5,0,28645,474,0,737,29119,29857,0,52722,170,0,9564,52892,62457,1659897
2022-07-15,2022,7,15,port187,Vanino,Russian Federation,RUS,0,2,1,0,0,3,3,0,27047,0,0,0,27047,27047,0,84870,0,0,0,84870,84870,1659898
2020-05-28,2020,5,28,port187,Vanino,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,159495,2666,0,0,162162,162162,1659900
2022-07-16,2022,7,16,port187,Vanino,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,260,0,260,0,0,0,0,5535,0,5535,1659901
2020-05-29,2020,5,29,port187,Vanino,Russian Federation,RUS,1,2,0,0,1,3,4,0,2098,0,0,260,2098,2358,0,43824,0,0,5535,43824,49360,1659903
2022-07-17,2022,7,17,port187,Vanino,Russian Federation,RUS,0,2,0,1,1,3,4,0,0,0,0,0,0,0,0,47251,0,715,43597,47966,91563,1659904
2020-05-30,2020,5,30,port187,Vanino,Russian Federation,RUS,0,2,2,0,1,4,5,0,2098,345,0,0,2444,2444,0,71114,2529,0,0,73644,73644,1659906
2022-07-18,2022,7,18,port187,Vanino,Russian Federation,RUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,715,0,715,715,1659907
2020-05-31,2020,5,31,port187,Vanino,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,260,0,260,0,0,0,0,6213,0,6213,1659909
2022-07-19,2022,7,19,port187,Vanino,Russian Federation,RUS,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,154691,0,0,0,154691,154691,1659910
2020-06-01,2020,6,1,port187,Vanino,Russian Federation,RUS,0,1,0,0,0,1,1,0,2098,0,0,0,2098,2098,0,43824,0,0,0,43824,43824,1659912
2022-07-20,2022,7,20,port187,Vanino,Russian Federation,RUS,0,0,1,0,2,1,3,0,0,345,0,0,345,345,0,0,2529,0,435,2529,2965,1659913
2020-06-02,2020,6,2,port187,Vanino,Russian Federation,RUS,0,2,1,0,2,3,5,0,4197,0,0,260,4197,4457,0,87649,0,0,53543,87649,141193,1659915
2022-07-21,2022,7,21,port187,Vanino,Russian Federation,RUS,0,1,0,0,3,1,4,0,0,0,0,416,0,416,0,86388,0,0,9038,86388,95426,1659916
2020-06-03,2020,6,3,port187,Vanino,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,474,0,0,474,474,0,0,170,0,0,170,170,1659918
2022-07-22,2022,7,22,port187,Vanino,Russian Federation,RUS,0,3,2,0,1,5,6,0,0,0,0,0,0,0,0,171890,8649,0,39580,180540,220121,1659919
2020-06-04,2020,6,4,port187,Vanino,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,62062,641,0,0,62704,62704,1659921
2022-07-23,2022,7,23,port187,Vanino,Russian Federation,RUS,0,1,1,0,2,2,4,0,0,3497,0,0,3497,3497,0,91640,0,0,105,91640,91745,1659922
2020-06-05,2020,6,5,port187,Vanino,Russian Federation,RUS,0,2,1,0,0,3,3,0,0,345,0,0,345,345,0,86589,2529,0,0,89119,89119,1659924
2022-07-24,2022,7,24,port187,Vanino,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12504,0,12504,1659925
2020-06-06,2020,6,6,port187,Vanino,Russian Federation,RUS,0,3,0,0,3,3,6,0,0,0,0,773,0,773,0,191425,0,0,5581,191425,197007,1659927
2022-07-25,2022,7,25,port187,Vanino,Russian Federation,RUS,0,1,0,0,2,1,3,0,0,0,0,416,0,416,0,166014,0,0,12715,166014,178730,1659928
2020-06-07,2020,6,7,port187,Vanino,Russian Federation,RUS,0,1,0,0,0,1,1,0,34266,0,0,0,34266,34266,0,0,0,0,0,0,0,1659930
2022-07-26,2022,7,26,port187,Vanino,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659931
2020-06-08,2020,6,8,port187,Vanino,Russian Federation,RUS,0,2,0,0,2,2,4,0,0,0,0,484,0,484,0,80556,0,0,0,80556,80556,1659932
2022-07-27,2022,7,27,port187,Vanino,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,0,0,260,0,260,0,70272,4693,0,5535,74965,80501,1659933
2022-07-28,2022,7,28,port187,Vanino,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,590,0,0,590,590,0,74051,0,0,0,74051,74051,1659935
2020-06-09,2020,6,9,port187,Vanino,Russian Federation,RUS,0,2,0,0,0,2,2,0,4197,0,0,0,4197,4197,0,87649,0,0,0,87649,87649,1659936
2022-07-29,2022,7,29,port187,Vanino,Russian Federation,RUS,0,1,3,0,3,4,7,0,2098,281,0,0,2380,2380,0,43824,10602,0,0,54427,54427,1659938
2020-06-10,2020,6,10,port187,Vanino,Russian Federation,RUS,0,2,0,1,1,3,4,0,20303,0,0,0,20303,20303,0,24824,0,0,39917,24824,64742,1659939
2022-07-30,2022,7,30,port187,Vanino,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,93319,0,0,0,93319,93319,1659941
2020-06-11,2020,6,11,port187,Vanino,Russian Federation,RUS,1,2,1,0,0,4,4,0,0,0,0,0,0,0,1868,61014,317,0,0,63200,63200,1659942
2022-07-31,2022,7,31,port187,Vanino,Russian Federation,RUS,0,0,2,0,1,2,3,0,0,474,0,0,474,474,0,0,2581,0,1501,2581,4082,1659944
2020-06-12,2020,6,12,port187,Vanino,Russian Federation,RUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,43353,0,0,0,43353,43353,1659945
2022-08-01,2022,8,1,port187,Vanino,Russian Federation,RUS,0,1,1,1,2,3,5,0,2098,345,0,416,2444,2860,0,43824,2529,0,7774,46354,54129,1659947
2020-06-13,2020,6,13,port187,Vanino,Russian Federation,RUS,0,2,1,0,0,3,3,0,2098,0,0,0,2098,2098,0,55578,0,0,0,55578,55578,1659948
2022-08-02,2022,8,2,port187,Vanino,Russian Federation,RUS,0,2,0,0,1,2,3,0,31988,0,0,260,31988,32248,0,10928,0,0,5535,10928,16464,1659950
2020-06-14,2020,6,14,port187,Vanino,Russian Federation,RUS,1,3,3,0,0,7,7,72,0,765,0,0,838,838,1770,21928,5241,0,0,28940,28940,1659951
2022-08-03,2022,8,3,port187,Vanino,Russian Federation,RUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,189855,0,0,0,189855,189855,1659953
2020-06-15,2020,6,15,port187,Vanino,Russian Federation,RUS,0,2,0,0,1,2,3,0,21269,0,0,0,21269,21269,0,0,0,0,0,0,0,1659954
2022-08-04,2022,8,4,port187,Vanino,Russian Federation,RUS,1,0,2,1,0,4,4,2799,0,0,0,0,2799,2799,0,0,4535,0,0,4535,4535,1659956
2022-08-05,2022,8,5,port187,Vanino,Russian Federation,RUS,0,2,2,0,0,4,4,0,2098,590,0,0,2689,2689,0,73208,1766,0,0,74974,74974,1659958
2022-08-06,2022,8,6,port187,Vanino,Russian Federation,RUS,0,1,3,0,1,4,5,0,0,345,0,416,345,761,0,11229,9260,0,7774,20489,28263,1659960
2022-08-07,2022,8,7,port187,Vanino,Russian Federation,RUS,0,1,0,0,3,1,4,0,0,0,0,531,0,531,0,77516,0,0,1503,77516,79020,1659962
2022-08-08,2022,8,8,port187,Vanino,Russian Federation,RUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,99094,0,0,0,99094,99094,1659964
2022-08-09,2022,8,9,port187,Vanino,Russian Federation,RUS,0,1,2,1,0,4,4,0,0,345,0,0,345,345,0,68895,3217,509,0,72622,72622,1659966
2022-08-10,2022,8,10,port187,Vanino,Russian Federation,RUS,0,4,1,1,1,6,7,0,0,345,0,416,345,761,0,225143,2529,0,7774,227673,235447,1659968
2022-08-11,2022,8,11,port187,Vanino,Russian Federation,RUS,0,2,1,1,2,4,6,0,0,0,0,45322,0,45322,0,93550,0,509,1501,94059,95560,1659969
2022-08-12,2022,8,12,port187,Vanino,Russian Federation,RUS,1,3,0,0,0,4,4,0,2098,0,0,0,2098,2098,857,153076,0,0,0,153933,153933,1659971
2022-08-13,2022,8,13,port187,Vanino,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659973
2022-08-14,2022,8,14,port187,Vanino,Russian Federation,RUS,0,2,0,0,1,2,3,0,2098,0,0,0,2098,2098,0,80656,0,0,0,80656,80656,1659975
2022-08-15,2022,8,15,port187,Vanino,Russian Federation,RUS,0,3,1,0,0,4,4,0,30468,0,0,0,30468,30468,0,148594,2212,0,0,150807,150807,1659977
2022-08-16,2022,8,16,port187,Vanino,Russian Federation,RUS,0,1,0,1,2,2,4,0,0,0,0,416,0,416,0,71020,0,715,7774,71735,79510,1659979
2022-08-17,2022,8,17,port187,Vanino,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,345,0,0,345,345,0,0,2529,0,12504,2529,15034,1659981
2022-08-18,2022,8,18,port187,Vanino,Russian Federation,RUS,0,2,5,0,0,7,7,0,0,1006,0,0,1006,1006,0,151716,2023,0,0,153740,153740,1659983
2022-08-19,2022,8,19,port187,Vanino,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,31748,0,0,0,31748,31748,1659985
2022-08-20,2022,8,20,port187,Vanino,Russian Federation,RUS,0,2,1,0,1,3,4,0,0,0,0,0,0,0,0,236594,1913,0,30571,238508,269079,1659987
2022-08-21,2022,8,21,port187,Vanino,Russian Federation,RUS,0,2,1,1,1,4,5,0,2098,0,0,0,2098,2098,0,114862,3171,509,140,118543,118683,1659989
2022-08-22,2022,8,22,port187,Vanino,Russian Federation,RUS,0,2,0,1,1,3,4,0,0,0,0,0,0,0,0,44976,0,715,0,45691,45691,1659991
2022-08-23,2022,8,23,port187,Vanino,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,416,0,416,0,0,0,0,82195,0,82195,1659993
2022-08-24,2022,8,24,port187,Vanino,Russian Federation,RUS,0,2,1,0,0,3,3,0,2098,0,0,0,2098,2098,0,117023,2411,0,0,119434,119434,1659995
2022-08-25,2022,8,25,port187,Vanino,Russian Federation,RUS,0,0,2,1,1,3,4,0,0,214,0,0,214,214,0,0,0,715,0,715,715,1660006
2025-12-07,2025,12,7,port187,Vanino,Russian Federation,RUS,0,1,0,0,2,1,3,0,984,0,0,0,984,984,0,0,0,0,0,0,0,1660007
2023-09-29,2023,9,29,port187,Vanino,Russian Federation,RUS,0,0,1,0,2,1,3,0,0,345,0,217,345,562,0,0,2529,0,4675,2529,7205,1660008
2024-11-02,2024,11,2,port187,Vanino,Russian Federation,RUS,0,0,2,1,0,3,3,0,0,345,0,0,345,345,0,0,2529,715,0,3245,3245,1660404
2022-08-26,2022,8,26,port187,Vanino,Russian Federation,RUS,0,2,0,0,3,2,5,0,0,0,0,111,0,111,0,70469,0,0,6621,70469,77090,1660405
2022-08-27,2022,8,27,port187,Vanino,Russian Federation,RUS,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,1453,509,0,1963,1963,1660406
2025-12-08,2025,12,8,port187,Vanino,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,73530,0,0,0,73530,73530,1660407
2022-08-28,2022,8,28,port187,Vanino,Russian Federation,RUS,0,3,1,1,0,5,5,0,0,0,0,0,0,0,0,219586,1599,0,0,221186,221186,1660408
2023-09-30,2023,9,30,port187,Vanino,Russian Federation,RUS,0,1,4,1,0,6,6,0,2098,1414,0,0,3513,3513,0,43824,1263,509,0,45598,45598,1660409
2025-12-09,2025,12,9,port187,Vanino,Russian Federation,RUS,0,1,0,0,2,1,3,0,0,0,0,676,0,676,0,61203,0,0,13310,61203,74513,1660410
2022-08-29,2022,8,29,port187,Vanino,Russian Federation,RUS,0,4,2,0,2,6,8,0,17132,690,0,0,17823,17823,0,87149,5059,0,0,92209,92209,1660411
2023-10-01,2023,10,1,port187,Vanino,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,2518,0,416,2518,2935,0,79155,0,0,7774,79155,86930,1660412
2025-12-10,2025,12,10,port187,Vanino,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,503,0,0,503,503,0,170838,357,0,0,171195,171195,1660413
2022-08-30,2022,8,30,port187,Vanino,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,74420,0,74420,1660414
2023-10-02,2023,10,2,port187,Vanino,Russian Federation,RUS,0,2,1,0,1,3,4,0,2098,3213,0,0,5312,5312,0,66894,0,0,0,66894,66894,1660415
2025-12-11,2025,12,11,port187,Vanino,Russian Federation,RUS,0,3,1,0,0,4,4,0,2098,0,0,0,2098,2098,0,136641,0,0,0,136641,136641,1660416
2022-08-31,2022,8,31,port187,Vanino,Russian Federation,RUS,0,2,2,0,1,4,5,0,0,3534,0,416,3534,3951,0,143026,3754,0,7774,146780,154555,1660417
2023-10-03,2023,10,3,port187,Vanino,Russian Federation,RUS,0,1,2,0,1,3,4,0,0,0,0,416,0,416,0,2055,5470,0,7774,7525,15300,1660418
2025-12-12,2025,12,12,port187,Vanino,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660419
2022-09-01,2022,9,1,port187,Vanino,Russian Federation,RUS,0,2,4,1,0,7,7,0,0,0,0,0,0,0,0,160781,2647,509,0,163937,163937,1660420
2023-10-04,2023,10,4,port187,Vanino,Russian Federation,RUS,0,1,2,1,1,4,5,0,2098,345,0,0,2444,2444,0,43824,2529,509,0,46863,46863,1660421
2025-12-13,2025,12,13,port187,Vanino,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660422
2022-09-02,2022,9,2,port187,Vanino,Russian Federation,RUS,0,1,1,0,2,2,4,0,0,345,0,349,345,695,0,66673,2529,0,0,69202,69202,1660423
2023-10-05,2023,10,5,port187,Vanino,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,1576,0,1576,0,0,0,0,0,0,0,1660424
2025-12-14,2025,12,14,port187,Vanino,Russian Federation,RUS,0,2,0,1,2,3,5,0,0,0,509,0,509,509,0,78383,0,0,0,78383,78383,1660425
2022-09-03,2022,9,3,port187,Vanino,Russian Federation,RUS,0,1,1,0,0,2,2,0,2098,0,0,0,2098,2098,0,43824,1354,0,0,45179,45179,1660426
2023-10-06,2023,10,6,port187,Vanino,Russian Federation,RUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,509,0,509,509,1660427
2025-12-15,2025,12,15,port187,Vanino,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,416,0,416,0,78903,0,0,7774,78903,86677,1660428
2022-09-04,2022,9,4,port187,Vanino,Russian Federation,RUS,1,0,2,0,2,3,5,72,0,345,0,416,417,834,1770,0,2529,0,52432,4299,56732,1660429
