date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-01-03,2022,1,3,port776,Mumbai,India,IND,6,4,6,0,4,16,20,152946,84546,14133,0,136855,251626,388481,130568,2341,0,0,53397,132909,186307,3213574
2022-01-04,2022,1,4,port776,Mumbai,India,IND,5,2,2,0,7,9,16,11973,0,1952,0,29721,13926,43647,50316,0,544,0,39964,50860,90825,3213575
2022-01-05,2022,1,5,port776,Mumbai,India,IND,5,5,5,1,5,16,21,40225,94273,2124,20,117600,136643,254244,90478,0,754,501,18884,91734,110619,3213576
2022-01-06,2022,1,6,port776,Mumbai,India,IND,6,2,3,0,7,11,18,218216,18171,5834,0,78790,242222,321013,39256,0,268,0,29794,39525,69319,3213577
2022-01-07,2022,1,7,port776,Mumbai,India,IND,4,2,6,0,8,12,20,24720,45802,8836,0,170409,79360,249770,170226,0,1835,0,55560,172062,227623,3213578
2022-01-08,2022,1,8,port776,Mumbai,India,IND,7,2,0,0,4,9,13,39435,0,0,0,23551,39435,62986,284911,0,0,0,24815,284911,309726,3213579
2022-01-09,2022,1,9,port776,Mumbai,India,IND,7,3,4,0,6,14,20,133663,96679,1952,0,8726,232296,241022,72025,0,544,0,193,72569,72763,3213580
2022-01-10,2022,1,10,port776,Mumbai,India,IND,6,5,6,1,7,18,25,215791,71203,2480,0,137252,289475,426727,65042,0,2123,3597,0,70763,70763,3213581
2022-01-11,2022,1,11,port776,Mumbai,India,IND,7,3,5,0,5,15,20,52275,27691,7776,0,26021,87743,113764,54123,50068,812,0,2810,105004,107815,3213582
2022-01-12,2022,1,12,port776,Mumbai,India,IND,7,3,5,0,7,15,22,74386,104630,10135,0,190688,189152,379840,101915,0,544,0,35881,102460,138341,3213583
2022-01-13,2022,1,13,port776,Mumbai,India,IND,3,1,8,0,4,12,16,55803,0,3775,0,9543,59578,69122,29726,0,209,0,0,29936,29936,3213584
2022-01-14,2022,1,14,port776,Mumbai,India,IND,6,6,2,0,5,14,19,174884,74026,1952,0,184602,250863,435466,46696,7234,544,0,25168,54475,79643,3213585
2022-01-15,2022,1,15,port776,Mumbai,India,IND,5,1,5,0,0,11,11,112989,36244,2144,0,0,151378,151378,41851,0,689,0,0,42541,42541,3213586
2022-01-16,2022,1,16,port776,Mumbai,India,IND,4,3,5,0,8,12,20,49441,49002,5375,0,51628,103819,155447,84739,0,754,0,81327,85494,166822,3213587
2022-01-17,2022,1,17,port776,Mumbai,India,IND,6,3,8,0,6,17,23,74782,44990,3593,0,155874,123366,279240,124313,2341,2036,0,2810,128690,131501,3213588
2022-01-18,2022,1,18,port776,Mumbai,India,IND,4,4,6,2,5,16,21,53093,94176,5759,184,182499,153214,335714,41679,0,544,838,1720,43063,44784,3213589
2022-01-19,2022,1,19,port776,Mumbai,India,IND,7,3,6,0,6,16,22,198271,76300,11042,0,83134,285614,368748,172139,0,4455,0,321,176595,176916,3213590
2022-01-20,2022,1,20,port776,Mumbai,India,IND,7,2,3,1,3,13,16,193604,0,0,0,23117,193604,216721,144835,0,0,0,3365,144835,148201,3213591
2022-01-21,2022,1,21,port776,Mumbai,India,IND,6,4,4,0,4,14,18,105222,109193,4538,0,149855,218954,368810,31381,3817,0,0,0,35199,35199,3213592
2022-01-22,2022,1,22,port776,Mumbai,India,IND,9,5,4,0,4,18,22,186593,55382,1010,0,17745,242985,260731,144394,45528,1768,0,2810,191691,194501,3213593
2022-01-23,2022,1,23,port776,Mumbai,India,IND,2,2,4,0,6,8,14,24720,0,15884,0,56558,40605,97163,38526,0,209,0,21686,38736,60422,3213594
2022-01-24,2022,1,24,port776,Mumbai,India,IND,4,4,9,0,4,17,21,94275,3308,3434,0,38048,101018,139067,42348,26998,0,0,29930,69346,99277,3213595
2022-01-25,2022,1,25,port776,Mumbai,India,IND,7,4,7,0,5,18,23,74050,4200,3608,0,102151,81859,184011,158937,1509,209,0,0,160657,160657,3213596
2022-01-26,2022,1,26,port776,Mumbai,India,IND,8,2,5,0,5,15,20,95196,0,2878,0,174071,98074,272145,101248,20129,544,0,46016,121923,167939,3213597
2022-01-27,2022,1,27,port776,Mumbai,India,IND,6,3,3,1,3,13,16,24720,71152,3254,0,35284,99128,134413,266700,0,0,6398,0,273099,273099,3213598
2022-01-28,2022,1,28,port776,Mumbai,India,IND,6,1,4,0,4,11,15,32329,22109,6641,0,0,61080,61080,85090,0,7322,0,35669,92412,128082,3213599
2022-01-29,2022,1,29,port776,Mumbai,India,IND,8,5,9,0,8,22,30,171782,81344,10477,0,193320,263604,456924,221106,0,1500,0,17940,222606,240547,3213600
2022-01-30,2022,1,30,port776,Mumbai,India,IND,5,3,3,0,6,11,17,132880,5054,0,0,37205,137934,175140,127346,0,0,0,19969,127346,147316,3213601
2022-01-31,2022,1,31,port776,Mumbai,India,IND,7,3,13,1,5,24,29,110324,3308,14224,0,164622,127857,292479,90870,0,1089,2611,2810,94571,97382,3213602
2022-02-01,2022,2,1,port776,Mumbai,India,IND,4,5,7,0,7,16,23,87821,24785,5308,0,93253,117915,211168,85298,22414,1089,0,25283,108802,134086,3213603
2022-02-02,2022,2,2,port776,Mumbai,India,IND,5,3,8,0,5,16,21,0,50838,3254,0,23117,54093,77210,186351,0,3252,0,41919,189604,231523,3213604
2022-02-03,2022,2,3,port776,Mumbai,India,IND,6,3,8,0,6,17,23,0,46170,4076,0,50167,50247,100414,94974,0,2811,0,60023,97785,157808,3213605
2022-02-04,2022,2,4,port776,Mumbai,India,IND,3,2,13,0,6,18,24,120871,27691,13840,0,165050,162403,327453,0,2341,812,0,31146,3154,34300,3213606
2022-02-05,2022,2,5,port776,Mumbai,India,IND,6,5,9,0,3,20,23,110540,3308,7331,0,6325,121180,127505,73494,49184,1299,0,0,123977,123977,3213607
2022-02-06,2022,2,6,port776,Mumbai,India,IND,5,4,6,0,4,15,19,45767,123955,6251,0,161424,175974,337398,105183,0,544,0,17940,105727,123668,3213608
2022-02-07,2022,2,7,port776,Mumbai,India,IND,6,3,6,1,8,16,24,159897,40068,6688,0,212482,206654,419137,71135,0,0,0,35298,71135,106433,3213609
2022-02-08,2022,2,8,port776,Mumbai,India,IND,7,2,5,0,8,14,22,26870,26830,6489,0,124542,60190,184732,134128,0,10730,0,64449,144859,209308,3213610
2022-02-09,2022,2,9,port776,Mumbai,India,IND,5,5,6,1,6,17,23,0,95012,8507,0,220230,103519,323750,252489,4682,4141,0,60213,261313,321526,3213611
2022-02-10,2022,2,10,port776,Mumbai,India,IND,7,1,4,0,6,12,18,163515,0,0,0,112412,163515,275928,34100,0,3906,0,36436,38007,74443,3213612
2022-02-11,2022,2,11,port776,Mumbai,India,IND,3,3,4,0,4,10,14,0,124324,8674,0,18556,132999,151555,97099,0,544,0,417,97644,98061,3213613
2022-02-12,2022,2,12,port776,Mumbai,India,IND,10,6,6,0,8,22,30,203132,113498,4501,0,182959,321132,504092,87715,2341,209,0,31041,90266,121308,3213614
2022-02-13,2022,2,13,port776,Mumbai,India,IND,3,3,7,0,2,13,15,25211,27691,2963,0,13525,55865,69391,108628,2341,2943,0,18158,113913,132071,3213615
2022-02-14,2022,2,14,port776,Mumbai,India,IND,6,4,11,0,10,21,31,123389,34403,8144,0,113986,165937,279924,28453,0,1022,0,70182,29476,99658,3213616
2022-02-15,2022,2,15,port776,Mumbai,India,IND,6,1,9,0,3,16,19,138098,0,11962,0,8969,150061,159030,104061,0,812,0,2810,104874,107685,3213617
2022-02-16,2022,2,16,port776,Mumbai,India,IND,6,4,6,0,5,16,21,72682,30999,5203,0,23196,108885,132082,105300,2341,544,0,1720,108186,109907,3213618
2022-02-17,2022,2,17,port776,Mumbai,India,IND,8,3,9,1,6,21,27,121147,32739,13475,0,242445,167363,409808,90604,0,4215,0,25306,94819,120126,3213619
2022-02-18,2022,2,18,port776,Mumbai,India,IND,8,1,7,0,2,16,18,94616,13432,7973,0,4799,116022,120822,155407,0,812,0,7236,156220,163457,3213620
2022-02-19,2022,2,19,port776,Mumbai,India,IND,7,6,6,0,4,19,23,80276,135348,5747,0,24556,221373,245929,73386,0,5263,0,0,78650,78650,3213621
2022-02-20,2022,2,20,port776,Mumbai,India,IND,5,2,9,1,2,17,19,116314,0,10318,0,56940,126632,183572,100104,0,1089,0,554,101194,101748,3213622
2022-02-21,2022,2,21,port776,Mumbai,India,IND,10,5,7,1,9,23,32,259972,42941,3251,0,164414,306165,470580,124646,41160,1091,2866,57345,169765,227110,3213623
2022-02-22,2022,2,22,port776,Mumbai,India,IND,7,3,6,0,5,16,21,99287,1150,10762,0,10322,111199,121522,95200,0,754,0,39075,95954,135030,3213624
2022-02-23,2022,2,23,port776,Mumbai,India,IND,8,2,6,1,4,17,21,147590,46187,2583,513,15583,196874,212458,201602,0,268,0,21751,201870,223622,3213625
2022-02-24,2022,2,24,port776,Mumbai,India,IND,5,1,3,0,7,9,16,22741,0,6313,0,177733,29055,206789,46253,0,526,0,0,46780,46780,3213626
2022-02-25,2022,2,25,port776,Mumbai,India,IND,6,4,6,0,5,16,21,91874,11275,7269,0,39418,110420,149838,228605,30417,459,0,0,259482,259482,3213627
2022-02-26,2022,2,26,port776,Mumbai,India,IND,6,4,5,1,4,16,20,93814,6520,9703,0,18389,110038,128428,45541,53666,2036,2389,1342,103634,104976,3213628
2022-02-27,2022,2,27,port776,Mumbai,India,IND,8,3,8,0,10,19,29,79242,59397,5445,0,33487,144084,177572,121882,0,268,0,55802,122151,177954,3213629
2022-02-28,2022,2,28,port776,Mumbai,India,IND,7,4,9,1,6,21,27,148062,8766,14344,0,194024,171172,365197,44607,0,544,3500,16169,48652,64821,3213630
2022-03-01,2022,3,1,port776,Mumbai,India,IND,5,6,6,1,2,18,20,156612,155699,7057,0,6323,319369,325693,33471,612,0,4373,0,38457,38457,3213631
2022-03-02,2022,3,2,port776,Mumbai,India,IND,8,4,9,2,8,23,31,109021,38751,9553,0,169324,157326,326651,117238,54669,1357,1017,69742,174283,244025,3213632
2022-03-03,2022,3,3,port776,Mumbai,India,IND,6,6,7,0,6,19,25,119857,137436,10597,0,68135,267891,336027,154518,51110,1089,0,34783,206718,241502,3213633
2022-03-04,2022,3,4,port776,Mumbai,India,IND,5,4,7,1,4,17,21,24925,55266,7695,0,48668,87887,136556,122518,0,1768,0,37920,124286,162206,3213634
2022-03-05,2022,3,5,port776,Mumbai,India,IND,6,3,10,0,4,19,23,85587,49052,8099,0,177297,142739,320037,94697,0,812,0,0,95510,95510,3213635
2022-03-06,2022,3,6,port776,Mumbai,India,IND,6,3,5,0,3,14,17,179884,0,8644,0,0,188529,188529,156415,0,544,0,318,156960,157278,3213636
2022-03-07,2022,3,7,port776,Mumbai,India,IND,6,2,9,0,7,17,24,91931,0,15296,0,152807,107228,260035,39032,0,2581,0,554,41613,42167,3213637
2022-03-08,2022,3,8,port776,Mumbai,India,IND,8,5,5,0,7,18,25,118117,82558,5575,0,34474,206252,240727,83760,2341,1844,0,20751,87946,108698,3213638
2022-03-09,2022,3,9,port776,Mumbai,India,IND,4,4,6,0,6,14,20,14911,52501,7120,0,141573,74533,216106,65104,0,1081,0,7717,66185,73903,3213639
2022-03-10,2022,3,10,port776,Mumbai,India,IND,5,3,8,0,7,16,23,33453,19932,2732,0,6034,56119,62153,155624,0,1093,0,0,156717,156717,3213640
2022-03-11,2022,3,11,port776,Mumbai,India,IND,3,5,10,0,3,18,21,42779,65195,6107,0,39546,114082,153629,67110,0,1768,0,554,68878,69432,3213641
2022-03-12,2022,3,12,port776,Mumbai,India,IND,9,2,4,0,5,15,20,153104,56036,2476,0,150143,211618,361761,93216,0,0,0,56662,93216,149878,3213642
2022-03-13,2022,3,13,port776,Mumbai,India,IND,7,6,2,0,2,15,17,62278,153150,0,0,51754,215428,267183,203073,0,0,0,0,203073,203073,3213643
2022-03-14,2022,3,14,port776,Mumbai,India,IND,3,2,9,0,8,14,22,16893,0,2583,0,158744,19476,178221,72744,0,488,0,72530,73233,145763,3213644
2022-03-15,2022,3,15,port776,Mumbai,India,IND,8,5,9,0,5,22,27,1699,100548,19966,0,47079,122214,169293,174996,0,10870,0,0,185867,185867,3213645
2022-03-16,2022,3,16,port776,Mumbai,India,IND,4,6,7,0,5,17,22,30965,76619,4536,0,188424,112121,300545,120102,23111,812,0,554,144026,144580,3213646
2022-03-17,2022,3,17,port776,Mumbai,India,IND,7,4,6,0,2,17,19,153332,101604,7057,0,18466,261994,280460,190848,0,704,0,0,191552,191552,3213647
2022-03-18,2022,3,18,port776,Mumbai,India,IND,7,2,7,1,6,17,23,220269,56183,3251,0,29669,279704,309373,140333,0,5911,3087,8669,149332,158002,3213648
2022-03-19,2022,3,19,port776,Mumbai,India,IND,3,1,3,0,6,7,13,102755,0,6969,0,157646,109725,267372,115193,46913,1089,0,59901,163196,223098,3213649
2022-03-20,2022,3,20,port776,Mumbai,India,IND,5,3,6,0,6,14,20,53915,0,18203,0,46692,72119,118811,69887,0,0,0,91388,69887,161275,3213650
2022-03-21,2022,3,21,port776,Mumbai,India,IND,5,5,9,2,6,21,27,150417,59635,9468,0,174756,219521,394278,92034,0,2312,2134,0,96482,96482,3213651
2022-03-22,2022,3,22,port776,Mumbai,India,IND,6,2,4,1,2,13,15,128576,3308,5575,0,34979,137461,172440,57052,0,544,2277,17940,59874,77815,3213652
2022-03-23,2022,3,23,port776,Mumbai,India,IND,5,5,7,0,9,17,26,34169,151780,4536,0,131545,190486,322032,164878,0,812,0,13434,165691,179125,3213653
2022-03-24,2022,3,24,port776,Mumbai,India,IND,6,5,6,1,6,18,24,118777,54494,7867,0,53011,181139,234150,122882,56976,1978,0,0,181838,181838,3213654
2022-03-25,2022,3,25,port776,Mumbai,India,IND,5,2,7,0,12,14,26,211681,0,7327,0,108557,219009,327567,36049,0,1299,0,1593,37348,38942,3213655
2022-03-26,2022,3,26,port776,Mumbai,India,IND,6,3,3,0,4,12,16,118101,50261,5817,0,22047,174180,196228,110044,0,268,0,17940,110312,128253,3213656
2022-03-27,2022,3,27,port776,Mumbai,India,IND,4,2,5,0,2,11,13,33453,70764,4261,0,11492,108478,119971,134941,0,1768,0,0,136709,136709,3213657
2022-03-28,2022,3,28,port776,Mumbai,India,IND,7,4,7,1,8,19,27,140082,52421,5387,0,70150,197892,268042,160288,0,544,0,38692,160833,199525,3213658
2022-03-29,2022,3,29,port776,Mumbai,India,IND,8,5,7,1,9,21,30,56327,120534,11037,0,268061,187899,455960,79016,0,812,1791,68490,81620,150111,3213659
2022-03-30,2022,3,30,port776,Mumbai,India,IND,4,3,8,1,4,16,20,0,0,10860,0,8264,10860,19124,98041,0,2522,3104,6318,103668,109986,3213660
2022-03-31,2022,3,31,port776,Mumbai,India,IND,7,5,4,0,5,16,21,105777,76601,13221,0,25032,195601,220634,64218,5106,1357,0,9331,70681,80012,3213661
2022-04-01,2022,4,1,port776,Mumbai,India,IND,6,1,10,0,7,17,24,47939,0,9325,0,166619,57264,223884,86148,0,1357,0,0,87505,87505,3213662
2022-04-02,2022,4,2,port776,Mumbai,India,IND,6,5,6,0,6,17,23,119867,70873,3251,0,13456,193991,207448,122528,0,0,0,23709,122528,146238,3213663
2022-04-03,2022,4,3,port776,Mumbai,India,IND,6,4,9,0,10,19,29,50522,363,16429,0,241772,67316,309089,100465,0,1357,0,38802,101823,140625,3213664
2022-04-04,2022,4,4,port776,Mumbai,India,IND,6,4,17,0,2,27,29,145658,87436,11972,0,0,245067,245067,105880,0,4680,0,83388,110561,193949,3213665
2022-04-05,2022,4,5,port776,Mumbai,India,IND,7,5,9,0,4,21,25,89893,180532,6520,0,141645,276945,418591,108081,0,3067,0,0,111149,111149,3213666
2022-04-06,2022,4,6,port776,Mumbai,India,IND,5,2,4,0,4,11,15,129691,0,2189,0,25469,131880,157349,67741,0,3799,0,39123,71540,110664,3213667
2022-04-07,2022,4,7,port776,Mumbai,India,IND,4,1,4,0,6,9,15,53350,0,3251,0,230348,56601,286949,76522,0,0,0,32418,76522,108941,3213668
2022-04-08,2022,4,8,port776,Mumbai,India,IND,8,6,5,0,3,19,22,184734,143090,7012,0,13525,334837,348363,140933,0,2036,0,17940,142970,160911,3213669
2022-04-09,2022,4,9,port776,Mumbai,India,IND,4,3,5,0,5,12,17,63490,3115,3905,0,84955,70511,155467,159142,1507,1089,0,35881,161739,197620,3213670
2022-04-10,2022,4,10,port776,Mumbai,India,IND,7,9,8,0,5,24,29,70786,149257,3194,0,47219,223238,270458,118611,2341,1257,0,554,122210,122764,3213671
2022-04-11,2022,4,11,port776,Mumbai,India,IND,2,2,8,0,5,12,17,17063,27691,8644,0,25277,53399,78677,20058,2341,544,0,10027,22944,32972,3213672
2022-04-12,2022,4,12,port776,Mumbai,India,IND,9,3,8,0,9,20,29,90659,76354,12989,0,65319,180003,245323,231010,2341,12947,0,35390,246299,281690,3213673
2022-04-13,2022,4,13,port776,Mumbai,India,IND,7,5,8,0,3,20,23,172130,61497,9028,0,142277,242657,384934,2527,20784,1089,0,33272,24401,57674,3213674
2022-04-14,2022,4,14,port776,Mumbai,India,IND,6,2,8,0,8,16,24,78720,0,5575,0,125889,84296,210185,52375,0,544,0,38692,52920,91613,3213675
2022-04-15,2022,4,15,port776,Mumbai,India,IND,7,2,9,0,7,18,25,25782,0,10224,0,220596,36007,256604,180819,49339,1625,0,0,231784,231784,3213676
2022-04-16,2022,4,16,port776,Mumbai,India,IND,5,8,4,0,2,17,19,239182,195391,1952,0,13525,436526,450051,48237,0,544,0,17940,48782,66723,3213677
2022-04-17,2022,4,17,port776,Mumbai,India,IND,6,1,5,0,3,12,15,114445,0,10851,0,40561,125297,165859,76671,0,812,0,433,77483,77917,3213678
2022-04-18,2022,4,18,port776,Mumbai,India,IND,9,5,7,1,6,22,28,235664,58091,5858,0,82389,299614,382004,56948,30996,1634,4322,21185,93901,115086,3213679
2022-04-19,2022,4,19,port776,Mumbai,India,IND,6,4,9,0,4,19,23,134876,103368,1952,0,2585,240197,242783,105757,0,544,0,33600,106302,139903,3213680
2022-04-20,2022,4,20,port776,Mumbai,India,IND,7,3,6,1,6,17,23,105819,21802,3437,0,37090,131059,168149,59168,0,0,3398,87079,62566,149646,3213681
2022-04-21,2022,4,21,port776,Mumbai,India,IND,6,4,12,2,7,24,31,0,27691,15302,0,10752,42993,53746,234813,2341,4610,0,109248,241765,351014,3213682
2022-04-22,2022,4,22,port776,Mumbai,India,IND,7,4,7,0,6,18,24,49103,59683,8267,0,171470,117055,288525,120142,30132,544,0,8415,150819,159234,3213683
2022-04-23,2022,4,23,port776,Mumbai,India,IND,4,3,9,2,3,18,21,60327,0,3239,0,31195,63567,94762,174101,4152,144,2052,4180,180451,184631,3213684
2022-04-24,2022,4,24,port776,Mumbai,India,IND,8,5,5,0,5,18,23,159852,161920,2124,0,46415,323896,370312,97099,0,754,0,433,97853,98287,3213685
2022-04-25,2022,4,25,port776,Mumbai,India,IND,7,1,5,0,5,13,18,35290,0,5834,0,59161,41124,100285,173402,0,6313,0,17940,179715,197656,3213686
2022-04-26,2022,4,26,port776,Mumbai,India,IND,2,4,11,1,5,18,23,27069,122235,11209,0,26625,160513,187138,24242,0,1022,0,39254,25265,64519,3213687
2022-04-27,2022,4,27,port776,Mumbai,India,IND,5,4,6,1,7,16,23,106809,4612,5858,0,230304,117281,347586,214702,37737,3721,0,27915,256162,284077,3213688
2022-04-28,2022,4,28,port776,Mumbai,India,IND,8,2,10,1,5,21,26,123492,0,10595,0,156312,134088,290400,140695,24643,536,3061,73795,168937,242733,3213689
2022-04-29,2022,4,29,port776,Mumbai,India,IND,10,3,10,1,6,24,30,222520,55645,9871,3717,119761,291754,411516,80643,0,1565,0,53444,82209,135654,3213690
2022-04-30,2022,4,30,port776,Mumbai,India,IND,2,4,9,1,7,16,23,56620,51722,5846,0,52615,114189,166804,32158,23116,544,0,35088,55819,90908,3213691
2022-05-01,2022,5,1,port776,Mumbai,India,IND,5,3,4,0,4,12,16,28984,25110,3251,0,61346,57346,118692,95891,0,349,0,50750,96241,146991,3213692
2022-05-02,2022,5,2,port776,Mumbai,India,IND,7,1,11,0,8,19,27,11104,0,9668,0,73742,20773,94516,290083,1433,478,0,53145,291995,345140,3213693
2023-09-08,2023,9,8,port776,Mumbai,India,IND,7,2,2,0,4,11,15,161739,33353,6315,0,185447,201407,386855,39616,0,0,0,17940,39616,57557,3213694
2023-09-09,2023,9,9,port776,Mumbai,India,IND,8,0,7,0,6,15,21,60803,0,1716,0,132186,62520,194706,142537,0,0,0,42412,142537,184949,3213695
2023-09-10,2023,9,10,port776,Mumbai,India,IND,6,2,5,0,3,13,16,34645,27691,4425,0,154156,66761,220917,166859,2341,739,0,30661,169940,200601,3213696
2023-09-11,2023,9,11,port776,Mumbai,India,IND,4,4,13,0,4,21,25,105976,51647,11130,0,55423,168754,224178,14316,2341,1676,0,41078,18333,59412,3213697
2023-09-12,2023,9,12,port776,Mumbai,India,IND,10,4,11,0,3,25,28,158988,139742,3070,0,77468,301800,379269,75542,0,864,0,0,76407,76407,3213698
2023-09-13,2023,9,13,port776,Mumbai,India,IND,8,1,9,0,7,18,25,93930,0,5372,0,116206,99303,215509,86018,0,754,0,134636,86773,221409,3213699
2023-09-14,2023,9,14,port776,Mumbai,India,IND,5,2,6,0,5,13,18,94566,60596,3064,0,28385,158227,186612,74111,0,0,0,386,74111,74497,3213700
2023-09-15,2023,9,15,port776,Mumbai,India,IND,4,2,13,0,3,19,22,14086,51414,9280,0,44369,74782,119152,72622,0,1844,0,35402,74466,109869,3213701
2023-09-16,2023,9,16,port776,Mumbai,India,IND,7,4,8,0,4,19,23,46873,66998,12904,0,103739,126777,230516,219288,0,1089,0,37141,220377,257519,3213702
2023-09-17,2023,9,17,port776,Mumbai,India,IND,8,3,8,0,7,19,26,140421,29471,7418,0,274656,177311,451968,160769,0,812,0,76804,161582,238387,3213703
2023-09-18,2023,9,18,port776,Mumbai,India,IND,6,2,11,0,5,19,24,69494,32338,4452,0,73635,106286,179921,138676,0,3795,0,17940,142472,160413,3213704
2023-09-19,2023,9,19,port776,Mumbai,India,IND,9,1,12,0,6,22,28,152315,47644,9738,0,230965,209697,440662,130704,0,1357,0,118566,132061,250627,3213705
2023-09-20,2023,9,20,port776,Mumbai,India,IND,8,4,7,0,5,19,24,93477,79402,6304,0,16103,179184,195287,132094,612,2290,0,614,134997,135611,3213706
2023-09-21,2023,9,21,port776,Mumbai,India,IND,5,0,8,1,7,14,21,65314,0,9287,0,150591,74602,225194,53412,0,1089,0,0,54501,54501,3213707
2023-09-22,2023,9,22,port776,Mumbai,India,IND,5,4,8,1,5,18,23,140758,98869,6627,0,26383,246255,272639,28115,2341,268,0,42162,30724,72886,3213708
2023-09-23,2023,9,23,port776,Mumbai,India,IND,6,5,3,1,5,15,20,68336,73313,186,0,11012,141836,152848,59979,4682,0,0,40596,64661,105258,3213709
2023-09-24,2023,9,24,port776,Mumbai,India,IND,5,3,6,0,5,14,19,219716,76631,4869,0,146576,301217,447793,144584,2341,0,0,39747,146925,186673,3213710
2023-09-25,2023,9,25,port776,Mumbai,India,IND,5,7,16,0,5,28,33,51744,62714,4810,0,53129,119269,172399,30010,33399,754,0,17940,64164,82104,3213711
2023-09-26,2023,9,26,port776,Mumbai,India,IND,10,1,6,1,4,18,22,198719,7197,10723,0,38427,216641,255068,35412,0,544,2920,2665,38877,41543,3213712
2023-09-27,2023,9,27,port776,Mumbai,India,IND,9,2,13,0,5,24,29,159180,51181,14416,0,134947,224779,359726,92165,0,1634,0,17940,93799,111740,3213713
2023-09-28,2023,9,28,port776,Mumbai,India,IND,8,4,7,0,4,19,23,243130,167302,4835,0,154170,415268,569439,200144,0,544,0,59489,200689,260178,3213714
2023-09-29,2023,9,29,port776,Mumbai,India,IND,10,6,7,1,4,24,28,91533,40376,10405,0,25497,142315,167812,69763,0,1355,0,17940,71118,89059,3213715
2023-09-30,2023,9,30,port776,Mumbai,India,IND,8,0,13,1,5,22,27,104415,0,6029,0,69480,110444,179925,17638,0,6324,618,32219,24581,56800,3213716
2023-10-01,2023,10,1,port776,Mumbai,India,IND,8,3,8,0,4,19,23,34114,56818,2882,0,68420,93815,162235,267387,0,0,0,0,267387,267387,3213717
2023-10-02,2023,10,2,port776,Mumbai,India,IND,5,3,10,0,4,18,22,142806,53208,9936,0,143325,205952,349277,56556,0,1774,0,17940,58330,76271,3213718
2023-10-03,2023,10,3,port776,Mumbai,India,IND,7,4,11,0,6,22,28,98909,32958,12991,0,26899,144859,171758,99226,2341,4961,0,15186,106528,121715,3213719
2023-10-04,2023,10,4,port776,Mumbai,India,IND,10,3,8,0,7,21,28,76020,120661,5911,0,217871,202593,420464,100300,0,419,0,20751,100720,121472,3213720
2023-10-05,2023,10,5,port776,Mumbai,India,IND,8,4,7,1,6,20,26,181890,31995,12604,0,34630,226489,261120,53840,0,0,0,0,53840,53840,3213721
2023-10-06,2023,10,6,port776,Mumbai,India,IND,7,5,4,0,4,16,20,93414,50895,3251,0,50136,147561,197698,5848,0,0,0,814,5848,6662,3213722
2023-10-07,2023,10,7,port776,Mumbai,India,IND,8,2,3,1,2,14,16,150975,57202,4218,2198,14467,214594,229062,111370,0,0,0,0,111370,111370,3213723
2023-10-08,2023,10,8,port776,Mumbai,India,IND,8,2,8,0,5,18,23,206716,67538,2124,0,22750,276379,299130,169112,0,1916,0,28341,171029,199370,3213724
2023-10-09,2023,10,9,port776,Mumbai,India,IND,4,2,8,0,5,14,19,106947,0,8926,0,107094,115873,222968,42208,0,4885,0,17940,47093,65034,3213725
2023-10-10,2023,10,10,port776,Mumbai,India,IND,9,5,6,1,8,21,29,65939,116099,2882,0,49961,184921,234883,110418,0,0,0,52118,110418,162537,3213726
2023-10-11,2023,10,11,port776,Mumbai,India,IND,12,3,14,0,2,29,31,65412,110539,46380,0,2217,222332,224550,165515,0,268,0,0,165783,165783,3213727
2023-10-12,2023,10,12,port776,Mumbai,India,IND,7,6,8,0,4,21,25,176493,131633,8257,0,82218,316384,398602,69947,2341,983,0,3348,73272,76621,3213728
2023-10-13,2023,10,13,port776,Mumbai,India,IND,6,5,7,0,3,18,21,50327,101384,9569,0,46861,161282,208143,19920,0,0,0,0,19920,19920,3213729
2023-10-14,2023,10,14,port776,Mumbai,India,IND,11,3,6,0,3,20,23,151638,58285,10771,0,11607,220695,232302,67878,0,544,0,0,68423,68423,3213730
2023-10-15,2023,10,15,port776,Mumbai,India,IND,5,3,11,0,2,19,21,24542,4045,17719,0,2253,46308,48561,113617,51579,10211,0,0,175408,175408,3213731
2023-10-16,2023,10,16,port776,Mumbai,India,IND,10,3,7,0,11,20,31,335745,61037,3248,0,153041,400031,553073,53175,0,0,0,70261,53175,123437,3213732
2023-10-17,2023,10,17,port776,Mumbai,India,IND,9,4,11,0,3,24,27,96868,35955,12225,0,27107,145050,172158,114114,0,1089,0,9980,115204,125184,3213733
2023-10-18,2023,10,18,port776,Mumbai,India,IND,9,2,9,1,5,21,26,91337,22492,5958,0,139554,119788,259342,224979,0,4173,0,0,229152,229152,3213734
2023-10-19,2023,10,19,port776,Mumbai,India,IND,9,1,13,0,8,23,31,175555,19258,10204,0,64203,205018,269222,108393,0,3208,0,20751,111602,132354,3213735
2023-10-20,2023,10,20,port776,Mumbai,India,IND,6,2,9,1,5,18,23,88339,50822,6587,184,99911,145934,245846,49849,0,1089,838,2810,51777,54588,3213736
2023-10-21,2023,10,21,port776,Mumbai,India,IND,9,4,9,1,6,23,29,185104,144640,26382,0,52602,356127,408729,166907,0,0,0,51824,166907,218731,3213737
