date,year,month,day,portid,portname,n_container,n_dry_bulk,n_general_cargo,n_roro,n_tanker,n_cargo,n_total,capacity_container,capacity_dry_bulk,capacity_general_cargo,capacity_roro,capacity_tanker,capacity_cargo,capacity,ObjectId
2025-06-26,2025,6,26,chokepoint16,Ombai Strait,3,8,2,1,3,14,17,68143,523442,3833,0,72804,595419,668223,44566
2025-06-27,2025,6,27,chokepoint16,Ombai Strait,1,6,0,0,4,7,11,3354,755395,0,0,9260,758749,768010,44567
2025-06-28,2025,6,28,chokepoint16,Ombai Strait,1,10,0,0,2,11,13,4204,973233,0,0,72271,977438,1049709,44568
2025-06-29,2025,6,29,chokepoint16,Ombai Strait,2,5,0,1,4,8,12,62068,1512483,0,0,0,1574551,1574551,44569
2025-06-30,2025,6,30,chokepoint16,Ombai Strait,1,7,1,0,4,9,13,8821,418670,3833,0,95749,431326,527075,44570
2025-07-01,2025,7,1,chokepoint16,Ombai Strait,0,1,0,0,2,1,3,0,172454,0,0,65769,172454,238223,44571
2025-07-02,2025,7,2,chokepoint16,Ombai Strait,0,4,0,2,2,6,8,0,289150,0,6044,86061,295195,381256,44572
2025-07-03,2025,7,3,chokepoint16,Ombai Strait,1,4,1,0,2,6,8,29090,478374,2065,0,74900,509530,584430,44573
2025-07-04,2025,7,4,chokepoint16,Ombai Strait,0,4,0,0,5,4,9,0,127444,0,0,126738,127444,254182,44574
2025-07-05,2025,7,5,chokepoint16,Ombai Strait,0,3,0,0,7,3,10,0,604454,0,0,85248,604454,689702,44575
2025-07-06,2025,7,6,chokepoint16,Ombai Strait,3,8,0,0,5,11,16,30701,1923430,0,0,146945,1954132,2101077,44576
2025-07-07,2025,7,7,chokepoint16,Ombai Strait,0,7,1,0,3,8,11,0,384725,2446,0,42638,387172,429810,44577
2025-07-08,2025,7,8,chokepoint16,Ombai Strait,1,4,0,0,1,5,6,13358,1169698,0,0,0,1183056,1183056,44578
2025-07-09,2025,7,9,chokepoint16,Ombai Strait,2,5,1,0,5,8,13,48619,578825,2065,0,4646,629510,634157,44579
2025-07-10,2025,7,10,chokepoint16,Ombai Strait,2,6,1,0,5,9,14,10115,233789,1686,0,112394,245591,357986,44580
2025-07-11,2025,7,11,chokepoint16,Ombai Strait,1,12,0,0,0,13,13,0,842471,0,0,0,842471,842471,44581
2025-07-12,2025,7,12,chokepoint16,Ombai Strait,3,6,1,0,4,10,14,65117,1529486,5049,0,11643,1599653,1611296,44582
2025-07-13,2025,7,13,chokepoint16,Ombai Strait,0,7,1,0,4,8,12,0,1957831,20607,0,0,1978438,1978438,44583
2025-07-14,2025,7,14,chokepoint16,Ombai Strait,2,1,2,0,7,5,12,30735,202614,3931,0,200359,237281,437641,44584
2025-07-15,2025,7,15,chokepoint16,Ombai Strait,1,11,0,0,2,12,14,39876,322490,0,0,77105,362366,439471,44585
2025-07-16,2025,7,16,chokepoint16,Ombai Strait,3,8,1,0,4,12,16,21870,306618,2501,0,11939,330990,342930,44586
2025-07-17,2025,7,17,chokepoint16,Ombai Strait,0,2,0,0,1,2,3,0,1302989,0,0,0,1302989,1302989,44587
2025-07-18,2025,7,18,chokepoint16,Ombai Strait,0,5,1,1,3,7,10,0,2473656,5049,1971,72328,2480678,2553006,44588
2025-07-19,2025,7,19,chokepoint16,Ombai Strait,3,4,0,0,5,7,12,63279,465134,0,0,51943,528414,580357,44589
2025-07-20,2025,7,20,chokepoint16,Ombai Strait,1,10,0,0,1,11,12,29574,516216,0,0,0,545791,545791,44590
2025-07-21,2025,7,21,chokepoint16,Ombai Strait,2,7,1,0,6,10,16,5259,304964,7167,0,11642,317390,329033,44591
2025-07-22,2025,7,22,chokepoint16,Ombai Strait,1,4,0,0,2,5,7,22676,1179374,0,0,80391,1202051,1282442,44592
2025-07-23,2025,7,23,chokepoint16,Ombai Strait,2,6,1,0,4,9,13,44660,1574753,0,0,146851,1619414,1766265,44593
2025-07-24,2025,7,24,chokepoint16,Ombai Strait,0,1,1,0,5,2,7,0,0,0,0,161256,0,161256,44594
2025-07-25,2025,7,25,chokepoint16,Ombai Strait,0,5,0,0,4,5,9,0,199298,0,0,2781,199298,202079,44595
2025-07-26,2025,7,26,chokepoint16,Ombai Strait,3,7,0,0,4,10,14,59816,2858523,0,0,164353,2918339,3082693,44596
2025-07-27,2025,7,27,chokepoint16,Ombai Strait,0,3,2,0,4,5,9,0,1759108,5877,0,15597,1764986,1780584,44597
2025-07-28,2025,7,28,chokepoint16,Ombai Strait,0,1,0,0,4,1,5,0,28483,0,0,77165,28483,105649,44598
2025-07-29,2025,7,29,chokepoint16,Ombai Strait,1,4,0,0,2,5,7,26152,476996,0,0,91848,503149,594997,44599
2025-07-30,2025,7,30,chokepoint16,Ombai Strait,2,2,0,0,2,4,6,37619,79037,0,0,0,116656,116656,44600
2025-07-31,2025,7,31,chokepoint16,Ombai Strait,4,5,2,0,3,11,14,95228,282188,5313,0,113225,382729,495955,44601
2025-08-01,2025,8,1,chokepoint16,Ombai Strait,0,4,0,0,3,4,7,0,207657,0,0,75541,207657,283198,44602
2025-08-02,2025,8,2,chokepoint16,Ombai Strait,2,2,0,0,3,4,7,49257,277189,0,0,20457,326446,346904,44603
2025-08-03,2025,8,3,chokepoint16,Ombai Strait,0,5,0,0,4,5,9,0,572669,0,0,0,572669,572669,44604
2025-08-04,2025,8,4,chokepoint16,Ombai Strait,1,3,1,0,4,5,9,27704,26619,4260,0,36519,58584,95104,44605
2025-08-05,2025,8,5,chokepoint16,Ombai Strait,0,2,1,1,2,4,6,0,0,3569,0,10449,3569,14018,44606
2025-08-06,2025,8,6,chokepoint16,Ombai Strait,1,8,0,0,2,9,11,7398,530809,0,0,69927,538208,608135,44607
2025-08-07,2025,8,7,chokepoint16,Ombai Strait,0,4,0,0,2,4,6,0,135550,0,0,0,135550,135550,44608
2025-08-08,2025,8,8,chokepoint16,Ombai Strait,3,6,0,0,3,9,12,78671,259222,0,0,0,337894,337894,44609
2025-08-09,2025,8,9,chokepoint16,Ombai Strait,1,5,0,0,6,6,12,27055,433956,0,0,82779,461012,543791,44610
2025-08-10,2025,8,10,chokepoint16,Ombai Strait,1,7,0,0,4,8,12,46545,191327,0,0,104361,237872,342233,44611
2025-08-11,2025,8,11,chokepoint16,Ombai Strait,2,4,1,0,9,7,16,29646,233719,3094,0,147198,266460,413658,44612
2025-08-12,2025,8,12,chokepoint16,Ombai Strait,1,9,0,0,2,10,12,19834,749688,0,0,0,769522,769522,44613
2025-08-13,2025,8,13,chokepoint16,Ombai Strait,0,3,0,0,6,3,9,0,1383838,0,0,185730,1383838,1569569,44614
2025-08-14,2025,8,14,chokepoint16,Ombai Strait,2,3,0,0,0,5,5,43289,294585,0,0,0,337875,337875,44615
2025-08-15,2025,8,15,chokepoint16,Ombai Strait,1,5,1,0,8,7,15,4070,421682,0,0,149492,425752,575245,44616
2025-08-16,2025,8,16,chokepoint16,Ombai Strait,1,3,1,0,2,5,7,49622,169198,4144,0,91201,222964,314166,44617
2025-08-17,2025,8,17,chokepoint16,Ombai Strait,0,4,0,0,5,4,9,0,293227,0,0,133600,293227,426827,44618
2025-08-18,2025,8,18,chokepoint16,Ombai Strait,0,3,1,0,6,4,10,0,296733,2131,0,78169,298864,377033,44619
2025-08-19,2025,8,19,chokepoint16,Ombai Strait,3,8,0,0,2,11,13,16935,2955988,0,0,0,2972924,2972924,44620
2025-08-20,2025,8,20,chokepoint16,Ombai Strait,2,7,1,1,3,11,14,64524,702715,4824,2993,155234,775058,930293,44621
2025-08-21,2025,8,21,chokepoint16,Ombai Strait,1,4,2,0,4,7,11,6910,568606,3179,0,231687,578696,810383,44622
2025-08-22,2025,8,22,chokepoint16,Ombai Strait,1,6,2,0,1,9,10,19682,1310411,4286,0,0,1334381,1334381,44623
2025-08-23,2025,8,23,chokepoint16,Ombai Strait,1,5,0,0,5,6,11,53917,1483922,0,0,48384,1537840,1586225,44624
2025-08-24,2025,8,24,chokepoint16,Ombai Strait,1,3,1,0,4,5,9,5404,191073,1346,0,0,197823,197823,44625
2025-08-25,2025,8,25,chokepoint16,Ombai Strait,0,1,1,0,7,2,9,0,0,2499,0,228624,2499,231123,44626
2025-08-26,2025,8,26,chokepoint16,Ombai Strait,2,1,1,0,4,4,8,4788,0,0,0,42945,4788,47734,44627
2025-08-27,2025,8,27,chokepoint16,Ombai Strait,1,3,1,1,4,6,10,28920,61395,255,0,48293,90571,138864,44628
2025-08-28,2025,8,28,chokepoint16,Ombai Strait,0,5,0,0,7,5,12,0,288418,0,0,68371,288418,356790,44629
2025-08-29,2025,8,29,chokepoint16,Ombai Strait,2,10,2,0,4,14,18,10972,3234201,11907,0,41429,3257081,3298510,44630
2025-08-30,2025,8,30,chokepoint16,Ombai Strait,2,5,1,0,3,8,11,28573,600456,5049,0,0,634079,634079,44631
2025-08-31,2025,8,31,chokepoint16,Ombai Strait,0,5,1,0,2,6,8,0,358882,0,0,0,358882,358882,44632
2025-09-01,2025,9,1,chokepoint16,Ombai Strait,0,6,0,1,2,7,9,0,307440,0,0,172431,307440,479872,44633
2025-09-02,2025,9,2,chokepoint16,Ombai Strait,1,6,1,0,4,8,12,21007,3313881,7550,0,39769,3342439,3382209,44634
2025-09-03,2025,9,3,chokepoint16,Ombai Strait,3,10,0,0,3,13,16,21415,599780,0,0,47868,621196,669064,44635
2025-09-04,2025,9,4,chokepoint16,Ombai Strait,2,6,1,0,6,9,15,13013,328999,4260,0,166770,346272,513043,44636
2025-09-05,2025,9,5,chokepoint16,Ombai Strait,1,3,2,0,2,6,8,3071,372059,2499,0,77716,377630,455346,44637
2025-09-06,2025,9,6,chokepoint16,Ombai Strait,1,4,0,0,2,5,7,4070,230693,0,0,74157,234764,308921,44638
2025-09-07,2025,9,7,chokepoint16,Ombai Strait,1,5,0,0,3,6,9,26432,1844648,0,0,0,1871080,1871080,44639
2025-09-08,2025,9,8,chokepoint16,Ombai Strait,0,6,2,0,7,8,15,0,232262,6396,0,76997,238658,315656,44640
2025-09-09,2025,9,9,chokepoint16,Ombai Strait,1,3,2,0,3,6,9,7398,573788,18062,0,80653,599248,679902,44641
2025-09-10,2025,9,10,chokepoint16,Ombai Strait,0,2,0,1,6,3,9,0,0,0,3845,79931,3845,83777,44642
2025-09-11,2025,9,11,chokepoint16,Ombai Strait,1,3,0,0,2,4,6,6910,134419,0,0,4494,141329,145824,44643
2025-09-12,2025,9,12,chokepoint16,Ombai Strait,1,4,2,0,2,7,9,27066,458258,5697,0,0,491022,491022,44644
2025-09-13,2025,9,13,chokepoint16,Ombai Strait,2,6,0,0,5,8,13,72006,534009,0,0,71551,606016,677567,44645
2025-09-14,2025,9,14,chokepoint16,Ombai Strait,1,5,2,0,5,8,13,2145,321204,4824,0,79524,328174,407699,44646
2025-09-15,2025,9,15,chokepoint16,Ombai Strait,0,3,2,1,1,6,7,0,169522,5425,0,0,174947,174947,44647
2025-09-16,2025,9,16,chokepoint16,Ombai Strait,0,9,0,0,0,9,9,0,1873979,0,0,0,1873979,1873979,44648
2025-09-17,2025,9,17,chokepoint16,Ombai Strait,2,6,1,0,5,9,14,15731,235656,0,0,126749,251388,378138,44649
2025-09-18,2025,9,18,chokepoint16,Ombai Strait,2,4,0,0,6,6,12,33400,1562102,0,0,72328,1595502,1667831,44650
2025-09-19,2025,9,19,chokepoint16,Ombai Strait,3,1,0,0,5,4,9,90226,207019,0,0,263439,297245,560685,44651
2025-09-20,2025,9,20,chokepoint16,Ombai Strait,0,7,0,0,2,7,9,0,700552,0,0,0,700552,700552,44652
2025-09-21,2025,9,21,chokepoint16,Ombai Strait,0,7,2,0,3,9,12,0,1772101,13927,0,34738,1786029,1820767,44653
2025-09-22,2025,9,22,chokepoint16,Ombai Strait,3,4,0,0,2,7,9,11887,116001,0,0,41518,127888,169407,44654
2025-09-23,2025,9,23,chokepoint16,Ombai Strait,1,5,0,0,7,6,13,26068,1066444,0,0,75239,1092513,1167752,44655
2025-09-24,2025,9,24,chokepoint16,Ombai Strait,0,9,1,0,3,10,13,0,598892,3833,0,167928,602726,770654,44656
2025-09-25,2025,9,25,chokepoint16,Ombai Strait,1,5,1,0,7,7,14,32777,151443,1647,0,136914,185868,322782,44657
2025-09-26,2025,9,26,chokepoint16,Ombai Strait,1,7,2,0,3,10,13,1862,2015874,6370,0,0,2024107,2024107,44658
2025-09-27,2025,9,27,chokepoint16,Ombai Strait,2,6,0,0,1,8,9,29644,733858,0,0,0,763502,763502,44659
2025-09-28,2025,9,28,chokepoint16,Ombai Strait,0,8,2,1,2,11,13,0,1616678,4525,0,146859,1621203,1768063,44660
2025-09-29,2025,9,29,chokepoint16,Ombai Strait,2,7,0,0,2,9,11,14308,97766,0,0,10449,112075,122524,44661
2025-09-30,2025,9,30,chokepoint16,Ombai Strait,0,17,1,0,3,18,21,0,2115061,4145,0,4900,2119207,2124107,44662
2025-10-01,2025,10,1,chokepoint16,Ombai Strait,1,9,2,0,4,12,16,4031,364630,5222,0,0,373884,373884,44663
2025-10-02,2025,10,2,chokepoint16,Ombai Strait,1,5,1,0,7,7,14,4070,530936,0,0,155504,535006,690511,44664
2025-10-03,2025,10,3,chokepoint16,Ombai Strait,0,6,0,0,2,6,8,0,2997161,0,0,0,2997161,2997161,44665
2025-10-04,2025,10,4,chokepoint16,Ombai Strait,1,2,0,0,3,3,6,2736,195897,0,0,126383,198634,325018,44666
2025-10-05,2025,10,5,chokepoint16,Ombai Strait,3,7,1,0,1,11,12,14315,322910,2152,0,79969,339378,419347,44667
2025-10-06,2025,10,6,chokepoint16,Ombai Strait,1,7,1,0,7,9,16,4884,483944,1986,0,147507,490814,638322,44668
2025-10-07,2025,10,7,chokepoint16,Ombai Strait,2,4,1,1,9,8,17,12936,1616633,4144,3380,60021,1637094,1697116,44669
2025-10-08,2025,10,8,chokepoint16,Ombai Strait,0,7,0,0,2,7,9,0,164784,0,0,0,164784,164784,44670
2025-10-09,2025,10,9,chokepoint16,Ombai Strait,1,10,0,0,4,11,15,30308,353165,0,0,0,383474,383474,44671
2025-10-10,2025,10,10,chokepoint16,Ombai Strait,1,7,2,0,4,10,14,40697,858732,8145,0,4611,907575,912186,44672
2025-10-11,2025,10,11,chokepoint16,Ombai Strait,1,7,0,0,2,8,10,6938,682289,0,0,0,689228,689228,44673
2025-10-12,2025,10,12,chokepoint16,Ombai Strait,5,5,1,0,1,11,12,79602,2643647,2025,0,78340,2725275,2803615,44674
2025-10-13,2025,10,13,chokepoint16,Ombai Strait,1,8,0,0,5,9,14,3207,623673,0,0,113900,626880,740781,44675
2025-10-14,2025,10,14,chokepoint16,Ombai Strait,1,5,0,0,6,6,12,4310,557721,0,0,118943,562031,680975,44676
2025-10-15,2025,10,15,chokepoint16,Ombai Strait,1,6,0,0,2,7,9,38299,862476,0,0,0,900775,900775,44677
2025-10-16,2025,10,16,chokepoint16,Ombai Strait,0,3,1,0,3,4,7,0,245852,2025,0,80573,247877,328451,44678
2025-10-17,2025,10,17,chokepoint16,Ombai Strait,1,4,0,0,5,5,10,53896,369799,0,0,135805,423695,559501,44679
2025-10-18,2025,10,18,chokepoint16,Ombai Strait,1,5,0,0,3,6,9,30319,281796,0,0,12482,312116,324599,44680
2025-10-19,2025,10,19,chokepoint16,Ombai Strait,0,2,1,0,2,3,5,0,224036,3926,0,74592,227963,302555,44681
2025-10-20,2025,10,20,chokepoint16,Ombai Strait,1,6,1,0,3,8,11,9880,1598587,2499,0,48633,1610966,1659600,44682
2025-10-21,2025,10,21,chokepoint16,Ombai Strait,1,4,1,0,2,6,8,6910,183744,0,0,89919,190654,280573,44683
2025-10-22,2025,10,22,chokepoint16,Ombai Strait,0,4,2,0,2,6,8,0,286070,7946,0,88502,294017,382519,44684
2025-10-23,2025,10,23,chokepoint16,Ombai Strait,2,7,0,0,1,9,10,14356,196428,0,0,82026,210784,292810,44685
2025-10-24,2025,10,24,chokepoint16,Ombai Strait,2,5,1,0,5,8,13,34927,2527904,2025,0,48331,2564857,2613188,44686
2025-10-25,2025,10,25,chokepoint16,Ombai Strait,1,7,0,0,7,8,15,2490,1007891,0,0,233487,1010382,1243869,44687
2025-10-26,2025,10,26,chokepoint16,Ombai Strait,1,7,0,0,2,8,10,4268,148588,0,0,77165,152856,230022,44688
2025-10-27,2025,10,27,chokepoint16,Ombai Strait,1,8,2,0,2,11,13,0,242450,5688,0,85795,248138,333934,44689
2025-10-28,2025,10,28,chokepoint16,Ombai Strait,2,7,0,0,7,9,16,15731,468005,0,0,121985,483737,605722,44690
2025-10-29,2025,10,29,chokepoint16,Ombai Strait,1,9,0,0,2,10,12,29090,877806,0,0,0,906896,906896,44691
2025-10-30,2025,10,30,chokepoint16,Ombai Strait,3,4,2,0,3,9,12,70221,138408,6890,0,32732,215520,248252,44692
2025-10-31,2025,10,31,chokepoint16,Ombai Strait,1,9,2,0,3,12,15,29716,654157,6292,0,85866,690166,776032,44693
2025-11-01,2025,11,1,chokepoint16,Ombai Strait,0,2,0,0,5,2,7,0,58877,0,0,14200,58877,73077,44694
2025-11-02,2025,11,2,chokepoint16,Ombai Strait,1,5,0,0,0,6,6,6938,1824783,0,0,0,1831722,1831722,44695
2025-11-03,2025,11,3,chokepoint16,Ombai Strait,2,2,1,0,4,5,9,3978,175435,6742,0,11685,186157,197843,44696
2025-11-04,2025,11,4,chokepoint16,Ombai Strait,0,5,1,0,5,6,11,0,1732275,2098,0,78314,1734374,1812688,44697
2025-11-05,2025,11,5,chokepoint16,Ombai Strait,1,4,2,0,2,7,9,4310,303508,2025,0,156368,309844,466212,44698
2025-11-06,2025,11,6,chokepoint16,Ombai Strait,0,3,1,0,6,4,10,0,1719620,4420,0,19292,1724040,1743333,44699
2025-11-07,2025,11,7,chokepoint16,Ombai Strait,2,5,0,0,2,7,9,39979,220793,0,0,0,260773,260773,44700
2025-11-08,2025,11,8,chokepoint16,Ombai Strait,1,5,2,0,6,8,14,35969,360103,10189,0,174369,406261,580631,44701
2025-11-09,2025,11,9,chokepoint16,Ombai Strait,1,7,1,0,2,9,11,5554,834303,20012,0,87598,859870,947469,44702
2025-11-10,2025,11,10,chokepoint16,Ombai Strait,1,6,1,0,3,8,11,2123,599944,0,0,83389,602067,685457,44703
2025-11-11,2025,11,11,chokepoint16,Ombai Strait,0,6,0,0,6,6,12,0,261263,0,0,122117,261263,383381,44704
2025-11-12,2025,11,12,chokepoint16,Ombai Strait,1,5,1,0,4,7,11,21944,1607043,2025,0,119975,1631014,1750989,44705
2025-11-13,2025,11,13,chokepoint16,Ombai Strait,2,4,1,0,1,7,8,6910,517934,2642,0,0,527487,527487,44706
2025-11-14,2025,11,14,chokepoint16,Ombai Strait,0,1,0,0,3,1,4,0,58581,0,0,75724,58581,134306,44707
2025-11-15,2025,11,15,chokepoint16,Ombai Strait,0,10,0,0,2,10,12,0,418964,0,0,0,418964,418964,44708
2025-11-16,2025,11,16,chokepoint16,Ombai Strait,1,10,0,0,5,11,16,8757,404715,0,0,42169,413473,455643,44709
2025-11-17,2025,11,17,chokepoint16,Ombai Strait,3,7,2,0,2,12,14,32245,239907,6190,0,48336,278343,326679,44710
2025-11-18,2025,11,18,chokepoint16,Ombai Strait,1,9,0,0,4,10,14,27445,290896,0,0,201770,318341,520112,44711
2025-11-19,2025,11,19,chokepoint16,Ombai Strait,1,4,1,0,6,6,12,6739,305117,16219,0,187243,328077,515320,44712
2025-11-20,2025,11,20,chokepoint16,Ombai Strait,0,10,1,0,3,11,14,0,759141,20410,0,85456,779552,865009,44713
2025-11-21,2025,11,21,chokepoint16,Ombai Strait,1,5,2,0,3,8,11,0,292752,8492,0,0,301244,301244,44714
2025-11-22,2025,11,22,chokepoint16,Ombai Strait,4,4,1,0,2,9,11,94009,1383838,4260,0,87038,1482108,1569146,44715
2025-11-23,2025,11,23,chokepoint16,Ombai Strait,0,7,0,0,1,7,8,0,649251,0,0,66142,649251,715394,44716
2025-11-24,2025,11,24,chokepoint16,Ombai Strait,1,6,1,0,3,8,11,30059,202086,8730,0,0,240876,240876,44717
2025-11-25,2025,11,25,chokepoint16,Ombai Strait,0,3,0,0,5,3,8,0,153937,0,0,49941,153937,203879,44718
2025-11-26,2025,11,26,chokepoint16,Ombai Strait,1,5,0,0,1,6,7,23627,492716,0,0,0,516344,516344,44719
2025-11-27,2025,11,27,chokepoint16,Ombai Strait,0,4,3,0,5,7,12,0,240969,6945,0,84028,247915,331944,44720
2025-11-28,2025,11,28,chokepoint16,Ombai Strait,3,9,0,0,5,12,17,31163,745177,0,0,104721,776340,881062,44721
2025-11-29,2025,11,29,chokepoint16,Ombai Strait,1,0,1,0,4,2,6,6938,0,2025,0,85525,8964,94490,44722
2025-11-30,2025,11,30,chokepoint16,Ombai Strait,2,0,1,0,4,3,7,11513,0,4824,0,80815,16338,97153,44723
2025-12-01,2025,12,1,chokepoint16,Ombai Strait,2,5,0,0,5,7,12,19827,599073,0,0,199389,618901,818290,44724
2025-12-02,2025,12,2,chokepoint16,Ombai Strait,0,9,1,0,3,10,13,0,480797,2065,0,0,482863,482863,44725
2025-12-03,2025,12,3,chokepoint16,Ombai Strait,0,9,0,0,3,9,12,0,435091,0,0,101859,435091,536950,44726
2025-12-04,2025,12,4,chokepoint16,Ombai Strait,2,6,2,0,3,10,13,41518,1237008,4229,0,94516,1282756,1377273,44727
2025-12-05,2025,12,5,chokepoint16,Ombai Strait,3,3,0,0,2,6,8,51602,527474,0,0,44852,579077,623929,44728
2025-12-06,2025,12,6,chokepoint16,Ombai Strait,1,10,1,0,2,12,14,8821,987804,3060,0,70881,999686,1070568,44729
2025-12-07,2025,12,7,chokepoint16,Ombai Strait,1,5,1,0,4,7,11,4884,531892,2672,0,6868,539448,546316,44730
2025-12-08,2025,12,8,chokepoint16,Ombai Strait,0,5,0,0,4,5,9,0,222501,0,0,77165,222501,299667,44731
2025-12-09,2025,12,9,chokepoint16,Ombai Strait,0,2,0,0,0,2,2,0,369455,0,0,0,369455,369455,44732
2025-12-10,2025,12,10,chokepoint16,Ombai Strait,0,3,0,0,1,3,4,0,424024,0,0,96217,424024,520241,44733
2025-12-11,2025,12,11,chokepoint16,Ombai Strait,3,3,0,0,3,6,9,39136,80107,0,0,40000,119244,159244,44734
2025-12-12,2025,12,12,chokepoint16,Ombai Strait,1,3,0,0,7,4,11,29692,433683,0,0,80228,463376,543604,44735
2025-12-13,2025,12,13,chokepoint16,Ombai Strait,0,3,1,0,6,4,10,0,829974,2025,0,86334,832000,918335,44736
2025-12-14,2025,12,14,chokepoint16,Ombai Strait,0,9,1,0,2,10,12,0,3635976,24717,0,0,3660693,3660693,44737
2025-12-15,2025,12,15,chokepoint16,Ombai Strait,1,4,1,1,2,7,9,28384,1264766,14243,0,76529,1307395,1383924,44738
2025-12-16,2025,12,16,chokepoint16,Ombai Strait,1,5,0,1,3,7,10,2975,439153,0,0,87038,442129,529167,44739
2025-12-17,2025,12,17,chokepoint16,Ombai Strait,0,1,1,1,6,3,9,0,151883,2025,2214,160879,156123,317003,44740
2025-12-18,2025,12,18,chokepoint16,Ombai Strait,1,3,0,0,5,4,9,2280,0,0,0,82955,2280,85235,44741
2025-12-19,2025,12,19,chokepoint16,Ombai Strait,0,6,1,0,2,7,9,0,619891,24717,0,67363,644608,711972,44742
2025-12-20,2025,12,20,chokepoint16,Ombai Strait,0,3,0,0,3,3,6,0,263334,0,0,83988,263334,347323,44743
2025-12-21,2025,12,21,chokepoint16,Ombai Strait,3,2,0,0,0,5,5,12476,119573,0,0,0,132050,132050,44744
2025-12-22,2025,12,22,chokepoint16,Ombai Strait,0,5,0,0,6,5,11,0,245246,0,0,164716,245246,409962,44745
2025-12-23,2025,12,23,chokepoint16,Ombai Strait,1,7,1,0,4,9,13,31973,2144788,4010,0,160684,2180773,2341458,44746
2025-12-24,2025,12,24,chokepoint16,Ombai Strait,3,5,1,0,4,9,13,37445,348660,2654,0,166271,388761,555032,44747
2025-12-25,2025,12,25,chokepoint16,Ombai Strait,0,2,0,0,5,2,7,0,1385532,0,0,92032,1385532,1477564,44748
2025-12-26,2025,12,26,chokepoint16,Ombai Strait,1,5,0,0,1,6,7,5020,338193,0,0,0,343213,343213,44749
2025-12-27,2025,12,27,chokepoint16,Ombai Strait,1,3,1,0,6,5,11,29692,335540,4824,0,175209,370057,545267,44750
2025-12-28,2025,12,28,chokepoint16,Ombai Strait,2,4,0,0,3,6,9,37258,236272,0,0,11410,273530,284941,44751
2025-12-29,2025,12,29,chokepoint16,Ombai Strait,1,10,0,0,3,11,14,0,549777,0,0,80717,549777,630494,44752
2025-12-30,2025,12,30,chokepoint16,Ombai Strait,0,6,0,0,9,6,15,0,498586,0,0,125081,498586,623668,44753
2025-12-31,2025,12,31,chokepoint16,Ombai Strait,1,9,0,0,6,10,16,43987,475892,0,0,67533,519880,587413,44754
2026-01-01,2026,1,1,chokepoint16,Ombai Strait,0,2,1,0,3,3,6,0,1371532,0,0,7487,1371532,1379020,44755
2026-01-02,2026,1,2,chokepoint16,Ombai Strait,2,6,0,0,7,8,15,12452,230514,0,0,289371,242966,532337,44756
2026-01-03,2026,1,3,chokepoint16,Ombai Strait,2,5,2,0,3,9,12,41196,502463,12599,0,41845,556259,598105,44757
2026-01-04,2026,1,4,chokepoint16,Ombai Strait,1,3,1,1,4,6,10,2852,572413,3549,4301,58562,583116,641679,44758
2026-01-05,2026,1,5,chokepoint16,Ombai Strait,2,4,1,0,4,7,11,29238,1309554,2499,0,153117,1341293,1494410,44759
2026-01-06,2026,1,6,chokepoint16,Ombai Strait,2,2,0,0,2,4,6,34748,177158,0,0,0,211906,211906,44760
2026-01-07,2026,1,7,chokepoint16,Ombai Strait,0,7,1,0,3,8,11,0,198756,9547,0,40594,208304,248898,44761
2026-01-08,2026,1,8,chokepoint16,Ombai Strait,0,4,0,0,7,4,11,0,454493,0,0,205636,454493,660130,44762
2026-01-09,2026,1,9,chokepoint16,Ombai Strait,2,4,0,0,1,6,7,56295,210480,0,0,0,266775,266775,44763
2026-01-10,2026,1,10,chokepoint16,Ombai Strait,1,3,0,0,2,4,6,31456,1579482,0,0,0,1610938,1610938,44764
2026-01-11,2026,1,11,chokepoint16,Ombai Strait,1,2,0,0,7,3,10,19834,1269754,0,0,11991,1289588,1301579,44765
2026-01-12,2026,1,12,chokepoint16,Ombai Strait,0,1,4,0,4,5,9,0,0,11711,0,197196,11711,208907,44766
2026-01-13,2026,1,13,chokepoint16,Ombai Strait,0,6,0,0,2,6,8,0,1612263,0,0,152816,1612263,1765080,44767
2026-01-14,2026,1,14,chokepoint16,Ombai Strait,3,2,1,0,2,6,8,45451,0,1931,0,0,47382,47382,44768
2026-01-15,2026,1,15,chokepoint16,Ombai Strait,1,4,1,0,4,6,10,43987,590334,0,0,91527,634321,725848,44769
2026-01-16,2026,1,16,chokepoint16,Ombai Strait,1,4,0,0,7,5,12,24910,33128,0,0,94684,58039,152724,44770
2026-01-17,2026,1,17,chokepoint16,Ombai Strait,2,2,1,0,5,5,10,62739,345789,799,0,114469,409328,523797,44771
2026-01-18,2026,1,18,chokepoint16,Ombai Strait,5,2,1,0,2,8,10,70919,71750,17602,0,0,160272,160272,44772
2026-01-19,2026,1,19,chokepoint16,Ombai Strait,1,4,0,0,4,5,9,1944,405217,0,0,92433,407161,499595,44773
2026-01-20,2026,1,20,chokepoint16,Ombai Strait,2,4,1,0,2,7,9,19721,1779712,5023,0,41518,1804457,1845976,44774
2026-01-21,2026,1,21,chokepoint16,Ombai Strait,1,4,0,0,5,5,10,29090,1480352,0,0,154497,1509442,1663939,44775
2026-01-22,2026,1,22,chokepoint16,Ombai Strait,1,1,0,0,6,2,8,0,37014,0,0,73815,37014,110829,44776
