date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-10-22,2021,10,22,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80987,0,0,0,80987,80987,3954626
2020-09-21,2020,9,21,port2045,Porto de Itaguai,Brazil,BRA,1,1,1,0,0,3,3,0,13129,0,0,0,13129,13129,612,101137,585,0,0,102335,102335,3954627
2020-09-22,2020,9,22,port2045,Porto de Itaguai,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954628
2020-09-23,2020,9,23,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,4380,0,0,0,0,4380,4380,4342,218812,0,0,0,223154,223154,3954629
2020-09-24,2020,9,24,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,272793,0,0,0,272793,272793,3954630
2020-09-25,2020,9,25,port2045,Porto de Itaguai,Brazil,BRA,2,1,0,0,0,3,3,4380,13129,0,0,0,17509,17509,4342,101137,0,0,0,105480,105480,3954631
2020-09-26,2020,9,26,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,370705,0,0,0,370705,370705,3954632
2020-09-27,2020,9,27,port2045,Porto de Itaguai,Brazil,BRA,1,3,1,0,0,5,5,0,91933,0,0,0,91933,91933,492,292873,0,0,0,293366,293366,3954633
2020-09-28,2020,9,28,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,168582,0,0,0,168582,168582,3954634
2020-09-29,2020,9,29,port2045,Porto de Itaguai,Brazil,BRA,1,3,1,0,0,5,5,0,39388,0,0,0,39388,39388,0,303413,0,0,0,303413,303413,3954635
2020-09-30,2020,9,30,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,0,26258,0,0,0,26258,26258,13319,202275,0,0,0,215594,215594,3954636
2020-10-01,2020,10,1,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,643,13028,0,0,0,13671,13671,3954637
2020-10-02,2020,10,2,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,34657,0,0,0,34657,34657,0,215286,0,0,0,215286,215286,3954638
2020-10-03,2020,10,3,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,2190,85907,0,0,0,88097,88097,2171,101137,0,0,0,103309,103309,3954639
2020-10-04,2020,10,4,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23565,0,0,0,23565,23565,3954640
2020-10-05,2020,10,5,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,166403,0,0,0,166403,166403,3954641
2020-10-06,2020,10,6,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1124,0,0,0,0,1124,1124,3954642
2020-10-07,2020,10,7,port2045,Porto de Itaguai,Brazil,BRA,2,0,0,0,0,2,2,2190,0,0,0,0,2190,2190,3296,0,0,0,0,3296,3296,3954643
2020-10-08,2020,10,8,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,0,13129,0,0,0,13129,13129,0,450438,0,0,0,450438,450438,3954644
2020-10-09,2020,10,9,port2045,Porto de Itaguai,Brazil,BRA,2,1,0,0,0,3,3,2190,0,0,0,0,2190,2190,2171,164342,0,0,0,166513,166513,3954645
2020-10-10,2020,10,10,port2045,Porto de Itaguai,Brazil,BRA,1,5,0,0,0,6,6,2190,58996,0,0,0,61187,61187,2171,359808,0,0,0,361979,361979,3954646
2020-10-11,2020,10,11,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954647
2020-10-12,2020,10,12,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,68382,0,0,0,68382,68382,0,179697,0,0,0,179697,179697,3954648
2020-10-13,2020,10,13,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,13129,0,0,0,13129,13129,0,101137,0,0,0,101137,101137,3954649
2020-10-14,2020,10,14,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,26258,0,0,0,26258,26258,7827,202275,0,0,0,210103,210103,3954650
2020-10-15,2020,10,15,port2045,Porto de Itaguai,Brazil,BRA,1,2,1,0,0,4,4,3721,0,0,0,0,3721,3721,0,187113,231,0,0,187345,187345,3954651
2020-10-16,2020,10,16,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,2190,13129,0,0,0,15319,15319,2171,265459,0,0,0,267630,267630,3954652
2020-10-17,2020,10,17,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,2143,0,0,0,0,2143,2143,0,47955,0,0,0,47955,47955,3954653
2020-10-18,2020,10,18,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,2805,101622,0,0,0,104428,104428,0,202275,0,0,0,202275,202275,3954654
2020-10-19,2020,10,19,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,0,38805,0,0,0,38805,38805,0,268796,0,0,0,268796,268796,3954655
2020-10-20,2020,10,20,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,0,0,0,0,0,0,0,563,341154,0,0,0,341718,341718,3954656
2020-10-21,2020,10,21,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3953,0,0,0,0,3953,3953,3954657
2020-10-22,2020,10,22,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,1949,76941,0,0,0,78891,78891,0,196735,0,0,0,196735,196735,3954658
2020-10-23,2020,10,23,port2045,Porto de Itaguai,Brazil,BRA,0,4,0,0,0,4,4,0,103340,0,0,0,103340,103340,0,370959,0,0,0,370959,370959,3954659
2020-10-24,2020,10,24,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,7734,0,0,0,0,7734,7734,0,172963,0,0,0,172963,172963,3954660
2020-10-25,2020,10,25,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,981,169450,0,0,0,170431,170431,3954661
2020-10-26,2020,10,26,port2045,Porto de Itaguai,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954662
2020-10-27,2020,10,27,port2045,Porto de Itaguai,Brazil,BRA,1,4,0,0,0,5,5,5038,0,0,0,0,5038,5038,0,478462,0,0,0,478462,478462,3954663
2020-10-28,2020,10,28,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,0,0,0,0,0,0,8453,368709,0,0,0,377163,377163,3954664
2020-10-29,2020,10,29,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,4380,0,0,0,0,4380,4380,4342,372014,0,0,0,376357,376357,3954665
2020-10-30,2020,10,30,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,0,69836,0,0,0,69836,69836,0,276021,0,0,0,276021,276021,3954666
2020-10-31,2020,10,31,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,6419,13129,0,0,0,19548,19548,0,101137,0,0,0,101137,101137,3954667
2020-11-01,2020,11,1,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,344711,0,0,0,344711,344711,3954668
2020-11-02,2020,11,2,port2045,Porto de Itaguai,Brazil,BRA,2,0,0,0,0,2,2,1922,0,0,0,0,1922,1922,0,0,0,0,0,0,0,3954669
2020-11-03,2020,11,3,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,13129,0,0,0,13129,13129,583,273702,0,0,0,274286,274286,3954670
2020-11-04,2020,11,4,port2045,Porto de Itaguai,Brazil,BRA,1,3,1,0,0,5,5,0,178812,1969,0,0,180781,180781,8663,101137,1326,0,0,111127,111127,3954671
2020-11-05,2020,11,5,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,2266,101137,0,0,0,103404,103404,3954672
2020-11-06,2020,11,6,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,2190,0,0,0,0,2190,2190,2171,0,0,0,0,2171,2171,3954673
2020-11-07,2020,11,7,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,2190,0,0,0,0,2190,2190,2171,360093,0,0,0,362264,362264,3954674
2020-11-08,2020,11,8,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,0,101137,0,0,0,101137,101137,3954675
2020-11-09,2020,11,9,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,69437,0,0,0,69437,69437,0,141547,0,0,0,141547,141547,3954676
2020-11-10,2020,11,10,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,0,87704,0,0,0,87704,87704,0,202275,0,0,0,202275,202275,3954677
2020-11-11,2020,11,11,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,0,13129,0,0,0,13129,13129,7700,265206,0,0,0,272906,272906,3954678
2020-11-12,2020,11,12,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,170610,0,0,0,170610,170610,3954679
2020-11-13,2020,11,13,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,13129,0,0,0,13129,13129,0,293481,0,0,0,293481,293481,3954680
2020-11-14,2020,11,14,port2045,Porto de Itaguai,Brazil,BRA,2,1,0,0,0,3,3,3277,0,0,0,0,3277,3277,552,164361,0,0,0,164913,164913,3954681
2020-11-15,2020,11,15,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,89749,0,0,0,89749,89749,0,149081,0,0,0,149081,149081,3954682
2020-11-16,2020,11,16,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,164565,0,0,0,164565,164565,3954683
2020-11-17,2020,11,17,port2045,Porto de Itaguai,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954684
2020-11-18,2020,11,18,port2045,Porto de Itaguai,Brazil,BRA,2,3,0,0,0,5,5,0,26258,0,0,0,26258,26258,11526,281280,0,0,0,292806,292806,3954685
2020-11-19,2020,11,19,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,0,101137,0,0,0,101137,101137,3954686
2020-11-20,2020,11,20,port2045,Porto de Itaguai,Brazil,BRA,2,4,0,0,0,6,6,3860,10203,0,0,0,14064,14064,0,303363,0,0,0,303363,303363,3954687
2020-11-21,2020,11,21,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,8552,13129,0,0,0,21681,21681,0,119025,0,0,0,119025,119025,3954688
2020-11-22,2020,11,22,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,2443,101137,0,0,0,103580,103580,3954689
2020-11-23,2020,11,23,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,0,101137,0,0,0,101137,101137,3954690
2020-11-24,2020,11,24,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,362585,0,0,0,362585,362585,3954691
2020-11-25,2020,11,25,port2045,Porto de Itaguai,Brazil,BRA,2,0,0,0,0,2,2,0,0,0,0,0,0,0,15529,0,0,0,0,15529,15529,3954692
2020-11-26,2020,11,26,port2045,Porto de Itaguai,Brazil,BRA,0,4,0,0,0,4,4,0,26258,0,0,0,26258,26258,0,543579,0,0,0,543579,543579,3954693
2020-11-27,2020,11,27,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,2190,81085,0,0,0,83275,83275,2171,101137,0,0,0,103309,103309,3954694
2020-11-28,2020,11,28,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,2190,0,0,0,0,2190,2190,2171,268967,0,0,0,271138,271138,3954695
2020-11-29,2020,11,29,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,0,26258,0,0,0,26258,26258,0,373571,0,0,0,373571,373571,3954696
2020-11-30,2020,11,30,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,170055,0,0,0,170055,170055,3954697
2020-12-01,2020,12,1,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,171926,0,0,0,171926,171926,3954698
2020-12-02,2020,12,2,port2045,Porto de Itaguai,Brazil,BRA,1,1,1,0,0,3,3,0,13129,1969,0,0,15099,15099,869,101137,1326,0,0,103333,103333,3954699
2020-12-03,2020,12,3,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,2586,13129,0,0,0,15716,15716,0,101137,0,0,0,101137,101137,3954700
2020-12-04,2020,12,4,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,4788,13129,0,0,0,17918,17918,0,101137,0,0,0,101137,101137,3954701
2020-12-05,2020,12,5,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,5338,0,0,0,0,5338,5338,0,169801,0,0,0,169801,169801,3954702
2020-12-06,2020,12,6,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,366879,0,0,0,366879,366879,3954703
2020-12-07,2020,12,7,port2045,Porto de Itaguai,Brazil,BRA,2,3,0,0,0,5,5,2850,39388,0,0,0,42239,42239,3281,303413,0,0,0,306694,306694,3954704
2020-12-08,2020,12,8,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,359793,0,0,0,359793,359793,3954705
2020-12-09,2020,12,9,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3103,0,0,0,0,3103,3103,3954706
2020-12-10,2020,12,10,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,0,0,0,0,0,0,0,5250,523002,0,0,0,528252,528252,3954707
2020-12-11,2020,12,11,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,2190,0,0,0,0,2190,2190,2171,0,0,0,0,2171,2171,3954708
2020-12-12,2020,12,12,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,7486,20425,0,0,0,27911,27911,0,48980,0,0,0,48980,48980,3954709
2020-12-13,2020,12,13,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,553,101137,0,0,0,101691,101691,3954710
2020-12-14,2020,12,14,port2045,Porto de Itaguai,Brazil,BRA,0,7,0,0,0,7,7,0,152753,0,0,0,152753,152753,0,566284,0,0,0,566284,566284,3954711
2020-12-15,2020,12,15,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3938,0,0,0,0,3938,3938,3954712
2020-12-16,2020,12,16,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,7430,101137,0,0,0,108568,108568,3954713
2020-12-17,2020,12,17,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,13129,0,0,0,13129,13129,0,388898,0,0,0,388898,388898,3954714
2020-12-18,2020,12,18,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,2190,40770,0,0,0,42960,42960,2171,219532,0,0,0,221704,221704,3954715
2020-12-19,2020,12,19,port2045,Porto de Itaguai,Brazil,BRA,1,2,1,0,0,4,4,2190,51103,1969,0,0,55263,55263,2171,158383,1326,0,0,161880,161880,3954716
2020-12-20,2020,12,20,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,85764,0,0,0,85764,85764,0,271194,0,0,0,271194,271194,3954717
2020-12-21,2020,12,21,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,2190,0,0,0,0,2190,2190,2171,170129,0,0,0,172301,172301,3954718
2020-12-22,2020,12,22,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,3922,163990,0,0,0,167912,167912,3954719
2020-12-23,2020,12,23,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,0,0,0,0,0,0,5765,367793,0,0,0,373558,373558,3954720
2020-12-24,2020,12,24,port2045,Porto de Itaguai,Brazil,BRA,2,0,0,0,0,2,2,3233,0,0,0,0,3233,3233,4510,0,0,0,0,4510,4510,3954721
2020-12-25,2020,12,25,port2045,Porto de Itaguai,Brazil,BRA,0,5,0,0,0,5,5,0,140775,0,0,0,140775,140775,0,392013,0,0,0,392013,392013,3954722
2020-12-26,2020,12,26,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,13129,0,0,0,13129,13129,0,101137,0,0,0,101137,101137,3954723
2020-12-27,2020,12,27,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,26258,0,0,0,26258,26258,0,202275,0,0,0,202275,202275,3954724
2020-12-28,2020,12,28,port2045,Porto de Itaguai,Brazil,BRA,1,4,0,0,0,5,5,2190,0,0,0,0,2190,2190,2171,579170,0,0,0,581342,581342,3954725
2020-12-29,2020,12,29,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,2190,0,0,0,0,2190,2190,2171,0,0,0,0,2171,2171,3954726
2020-12-30,2020,12,30,port2045,Porto de Itaguai,Brazil,BRA,1,5,0,0,0,6,6,0,156020,0,0,0,156020,156020,7800,303413,0,0,0,311214,311214,3954727
2020-12-31,2020,12,31,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,168209,0,0,0,168209,168209,3954728
2021-01-01,2021,1,1,port2045,Porto de Itaguai,Brazil,BRA,2,1,0,0,0,3,3,2190,45054,0,0,0,47244,47244,10767,0,0,0,0,10767,10767,3954729
2021-01-02,2021,1,2,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,2190,0,0,0,0,2190,2190,11133,205716,0,0,0,216849,216849,3954730
2021-01-03,2021,1,3,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,61625,0,0,0,61625,61625,0,24978,0,0,0,24978,24978,3954731
2021-01-04,2021,1,4,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,13129,0,0,0,13129,13129,0,101137,0,0,0,101137,101137,3954732
2021-01-05,2021,1,5,port2045,Porto de Itaguai,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954733
2021-01-06,2021,1,6,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,2190,0,0,0,0,2190,2190,2171,0,0,0,0,2171,2171,3954734
2021-01-07,2021,1,7,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,6021,13129,0,0,0,19151,19151,2171,291589,0,0,0,293760,293760,3954735
2021-01-08,2021,1,8,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,5266,0,0,0,0,5266,5266,0,195533,0,0,0,195533,195533,3954736
2021-01-09,2021,1,9,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,5403,13129,0,0,0,18532,18532,2171,115726,0,0,0,117897,117897,3954737
2021-01-10,2021,1,10,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,2190,0,0,0,0,2190,2190,2171,0,0,0,0,2171,2171,3954738
2021-01-11,2021,1,11,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,59519,0,0,0,59519,59519,0,0,0,0,0,0,0,3954739
2021-01-12,2021,1,12,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,196061,0,0,0,196061,196061,3954740
2021-01-13,2021,1,13,port2045,Porto de Itaguai,Brazil,BRA,2,1,0,0,0,3,3,1958,11097,0,0,0,13056,13056,1314,0,0,0,0,1314,1314,3954741
2021-01-14,2021,1,14,port2045,Porto de Itaguai,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954742
2021-01-15,2021,1,15,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,26258,0,0,0,26258,26258,0,279046,0,0,0,279046,279046,3954743
2021-01-16,2021,1,16,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,2190,73160,0,0,0,75350,75350,2171,0,0,0,0,2171,2171,3954744
2021-01-17,2021,1,17,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,169932,0,0,0,169932,169932,3954745
2021-01-18,2021,1,18,port2045,Porto de Itaguai,Brazil,BRA,1,1,1,0,0,3,3,0,0,702,0,0,702,702,2947,37137,0,0,0,40084,40084,3954746
2021-01-19,2021,1,19,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88555,0,0,0,88555,88555,3954747
2021-01-20,2021,1,20,port2045,Porto de Itaguai,Brazil,BRA,2,5,0,0,0,7,7,2871,208046,0,0,0,210917,210917,9796,270907,0,0,0,280703,280703,3954748
2021-01-21,2021,1,21,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,10140,13129,0,0,0,23269,23269,0,101137,0,0,0,101137,101137,3954749
2021-01-22,2021,1,22,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,82329,0,0,0,82329,82329,3954750
2021-01-23,2021,1,23,port2045,Porto de Itaguai,Brazil,BRA,2,0,0,0,0,2,2,8487,0,0,0,0,8487,8487,0,0,0,0,0,0,0,3954751
2021-01-24,2021,1,24,port2045,Porto de Itaguai,Brazil,BRA,1,3,0,0,0,4,4,0,13129,0,0,0,13129,13129,0,352877,0,0,0,352877,352877,3954752
2021-01-25,2021,1,25,port2045,Porto de Itaguai,Brazil,BRA,0,4,0,0,0,4,4,0,104991,0,0,0,104991,104991,0,370959,0,0,0,370959,370959,3954753
2021-01-26,2021,1,26,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,362510,0,0,0,362510,362510,3954754
2021-01-27,2021,1,27,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,9197,101137,0,0,0,110335,110335,3954755
2021-01-28,2021,1,28,port2045,Porto de Itaguai,Brazil,BRA,2,0,0,0,0,2,2,0,0,0,0,0,0,0,5233,0,0,0,0,5233,5233,3954756
2021-01-29,2021,1,29,port2045,Porto de Itaguai,Brazil,BRA,0,4,0,0,0,4,4,0,90958,0,0,0,90958,90958,0,473066,0,0,0,473066,473066,3954757
2021-01-30,2021,1,30,port2045,Porto de Itaguai,Brazil,BRA,1,4,0,0,0,5,5,2143,86642,0,0,0,88785,88785,0,126074,0,0,0,126074,126074,3954758
2021-01-31,2021,1,31,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,1781,13129,0,0,0,14910,14910,0,101137,0,0,0,101137,101137,3954759
2021-02-01,2021,2,1,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,13129,0,0,0,13129,13129,0,101137,0,0,0,101137,101137,3954760
2021-02-02,2021,2,2,port2045,Porto de Itaguai,Brazil,BRA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,657,0,0,0,0,657,657,3954761
2021-02-03,2021,2,3,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,6422,166365,0,0,0,172788,172788,3954762
2021-02-04,2021,2,4,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,61625,0,0,0,61625,61625,0,49394,0,0,0,49394,49394,3954763
2021-02-05,2021,2,5,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,98603,0,0,0,98603,98603,8330,165762,0,0,0,174093,174093,3954764
2021-02-06,2021,2,6,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,191162,0,0,0,191162,191162,3954765
2021-02-07,2021,2,7,port2045,Porto de Itaguai,Brazil,BRA,2,1,0,0,0,3,3,2190,34444,0,0,0,36634,36634,2171,0,0,0,0,2171,2171,3954766
2021-02-08,2021,2,8,port2045,Porto de Itaguai,Brazil,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3954767
2021-02-09,2021,2,9,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,0,0,0,0,0,0,0,1126,217861,0,0,0,218988,218988,3954768
2021-02-10,2021,2,10,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,11237,26258,0,0,0,37496,37496,1943,202275,0,0,0,204219,204219,3954769
2021-02-11,2021,2,11,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,2190,70353,0,0,0,72543,72543,2171,0,0,0,0,2171,2171,3954770
2021-02-12,2021,2,12,port2045,Porto de Itaguai,Brazil,BRA,0,3,0,0,0,3,3,0,26258,0,0,0,26258,26258,0,202275,0,0,0,202275,202275,3954771
2021-02-13,2021,2,13,port2045,Porto de Itaguai,Brazil,BRA,1,2,0,0,0,3,3,2190,0,0,0,0,2190,2190,2171,241669,0,0,0,243841,243841,3954772
2021-02-14,2021,2,14,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,6696,0,0,0,0,6696,6696,985,341410,0,0,0,342396,342396,3954773
2021-02-15,2021,2,15,port2045,Porto de Itaguai,Brazil,BRA,1,1,1,0,0,3,3,0,13129,3033,0,0,16162,16162,3113,101137,0,0,0,104250,104250,3954774
2021-02-16,2021,2,16,port2045,Porto de Itaguai,Brazil,BRA,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,175370,0,0,0,175370,175370,3954775
2021-02-17,2021,2,17,port2045,Porto de Itaguai,Brazil,BRA,2,4,1,0,0,7,7,0,89613,1969,0,0,91583,91583,7941,318649,1326,0,0,327917,327917,3954776
2021-02-18,2021,2,18,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,13129,0,0,0,13129,13129,0,188684,0,0,0,188684,188684,3954777
2021-02-19,2021,2,19,port2045,Porto de Itaguai,Brazil,BRA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,167628,0,0,0,167628,167628,3954778
2021-02-20,2021,2,20,port2045,Porto de Itaguai,Brazil,BRA,2,2,0,0,0,4,4,3213,56052,0,0,0,59265,59265,2797,170527,0,0,0,173324,173324,3954779
2021-02-21,2021,2,21,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,26258,0,0,0,26258,26258,0,202275,0,0,0,202275,202275,3954780
2021-02-22,2021,2,22,port2045,Porto de Itaguai,Brazil,BRA,0,2,0,0,0,2,2,0,156072,0,0,0,156072,156072,0,0,0,0,0,0,0,3954781
