date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-04-26,2020,4,26,port434,Hai Phong,Vietnam,VNM,8,3,7,1,4,19,23,6017,0,9864,388,7012,16270,23282,5967,2917,1125,0,176,10010,10187,2787102
2020-04-27,2020,4,27,port434,Hai Phong,Vietnam,VNM,5,1,7,0,0,13,13,10612,7422,11692,0,0,29726,29726,2791,1381,711,0,0,4883,4883,2787103
2020-04-28,2020,4,28,port434,Hai Phong,Vietnam,VNM,11,1,8,0,4,20,24,29741,0,13246,0,8484,42987,51472,3493,0,1777,0,0,5271,5271,2787104
2020-04-29,2020,4,29,port434,Hai Phong,Vietnam,VNM,14,1,5,0,4,20,24,18274,0,1652,0,15946,19926,35872,12479,29148,414,0,176,42041,42218,2787105
2020-04-30,2020,4,30,port434,Hai Phong,Vietnam,VNM,9,0,10,0,4,19,23,16432,0,12167,0,5298,28599,33898,4795,0,803,0,4031,5598,9630,2787106
2020-05-01,2020,5,1,port434,Hai Phong,Vietnam,VNM,13,0,7,1,3,21,24,29170,0,4361,0,2254,33531,35786,3485,0,355,0,0,3840,3840,2787107
2020-05-02,2020,5,2,port434,Hai Phong,Vietnam,VNM,11,0,4,0,6,15,21,31479,0,3981,0,8528,35461,43989,8881,0,769,0,92,9650,9743,2787108
2020-05-03,2020,5,3,port434,Hai Phong,Vietnam,VNM,9,1,8,0,4,18,22,20066,15063,3177,0,7000,38307,45307,629,0,711,0,92,1340,1433,2787109
2020-05-04,2020,5,4,port434,Hai Phong,Vietnam,VNM,8,1,7,0,5,16,21,16597,0,6583,0,17608,23181,40789,629,0,1125,0,838,1754,2592,2787110
2020-05-05,2020,5,5,port434,Hai Phong,Vietnam,VNM,9,1,10,0,6,20,26,14050,0,8555,0,10136,22606,32742,5131,17760,1125,0,482,24016,24499,2787111
2020-05-06,2020,5,6,port434,Hai Phong,Vietnam,VNM,6,2,3,0,3,11,14,6399,7422,548,0,8050,14370,22421,1351,1381,0,0,0,2732,2732,2787112
2020-05-07,2020,5,7,port434,Hai Phong,Vietnam,VNM,12,2,10,0,5,24,29,16012,0,11515,0,6187,27527,33715,10295,0,1836,0,2103,12131,14235,2787113
2020-05-08,2020,5,8,port434,Hai Phong,Vietnam,VNM,13,3,4,0,2,20,22,41018,18612,3998,0,6174,63629,69804,6265,2762,0,0,269,9027,9297,2787114
2020-05-09,2020,5,9,port434,Hai Phong,Vietnam,VNM,11,1,12,1,3,25,28,10329,0,13276,767,4515,24373,28888,9843,0,1125,0,0,10968,10968,2787115
2020-05-10,2020,5,10,port434,Hai Phong,Vietnam,VNM,7,1,5,0,4,13,17,6281,2266,3278,0,11597,11825,23423,2725,0,2362,0,0,5087,5087,2787116
2020-05-11,2020,5,11,port434,Hai Phong,Vietnam,VNM,8,0,6,0,6,14,20,19888,0,3087,0,5560,22975,28535,1001,0,1299,0,0,2300,2300,2787117
2020-05-12,2020,5,12,port434,Hai Phong,Vietnam,VNM,11,1,11,0,4,23,27,18120,0,13202,0,1867,31322,33190,6343,0,2547,0,3939,8890,12829,2787118
2020-05-13,2020,5,13,port434,Hai Phong,Vietnam,VNM,12,0,4,0,6,16,22,14285,0,0,0,14270,14285,28555,5673,0,0,0,454,5673,6128,2787119
2020-05-14,2020,5,14,port434,Hai Phong,Vietnam,VNM,8,1,5,0,3,14,17,12890,0,8641,0,2740,21531,24272,5356,0,769,0,0,6126,6126,2787120
2020-05-15,2020,5,15,port434,Hai Phong,Vietnam,VNM,11,1,2,0,4,14,18,21672,0,0,0,4235,21672,25908,7574,0,3647,0,0,11221,11221,2787121
2020-05-16,2020,5,16,port434,Hai Phong,Vietnam,VNM,11,1,10,0,4,22,26,13053,19187,15229,0,4306,47469,51776,7133,0,1293,0,7985,8426,16412,2787122
2020-05-17,2020,5,17,port434,Hai Phong,Vietnam,VNM,6,0,3,0,6,9,15,4614,0,3087,0,17701,7701,25402,3116,0,711,0,445,3828,4273,2787123
2020-05-18,2020,5,18,port434,Hai Phong,Vietnam,VNM,9,2,3,0,5,14,19,13050,0,3087,0,3832,16137,19970,1259,54395,711,0,133,56366,56499,2787124
2020-05-19,2020,5,19,port434,Hai Phong,Vietnam,VNM,15,2,3,0,5,20,25,15577,21268,5355,0,19394,42201,61595,9139,0,769,0,0,9909,9909,2787125
2020-05-20,2020,5,20,port434,Hai Phong,Vietnam,VNM,10,3,6,0,3,19,22,4908,0,6976,0,1868,11885,13753,2275,17584,711,0,92,20570,20663,2787126
2020-05-21,2020,5,21,port434,Hai Phong,Vietnam,VNM,10,0,9,0,4,19,23,6751,0,9692,0,8841,16443,25284,4753,0,1066,0,711,5820,6532,2787127
2020-05-22,2020,5,22,port434,Hai Phong,Vietnam,VNM,8,1,7,0,5,16,21,15117,0,3087,0,7750,18204,25955,5063,0,711,0,185,5774,5960,2787128
2020-05-23,2020,5,23,port434,Hai Phong,Vietnam,VNM,14,0,5,0,3,19,22,10542,0,5562,0,3737,16105,19842,15833,0,711,0,185,16544,16730,2787129
2020-05-24,2020,5,24,port434,Hai Phong,Vietnam,VNM,8,0,9,0,5,17,22,17966,0,3235,0,13312,21201,34514,2712,0,711,0,92,3423,3516,2787130
2020-05-25,2020,5,25,port434,Hai Phong,Vietnam,VNM,10,1,6,0,4,17,21,25148,0,6174,0,5020,31322,36342,1889,4336,1422,0,176,7647,7824,2787131
2020-05-26,2020,5,26,port434,Hai Phong,Vietnam,VNM,11,1,9,0,5,21,26,12151,0,7823,0,7298,19975,27274,5529,0,769,0,535,6299,6834,2787132
2020-05-27,2020,5,27,port434,Hai Phong,Vietnam,VNM,9,1,7,0,5,17,22,18378,0,14687,0,7390,33065,40456,2397,0,3043,0,0,5440,5440,2787133
2020-05-28,2020,5,28,port434,Hai Phong,Vietnam,VNM,11,0,5,0,4,16,20,15060,0,8547,0,1868,23607,25475,7485,0,996,0,92,8482,8574,2787134
2020-05-29,2020,5,29,port434,Hai Phong,Vietnam,VNM,11,1,4,1,3,17,20,23953,0,3928,1169,5710,29051,34762,5118,0,1047,0,92,6165,6258,2787135
2020-05-30,2020,5,30,port434,Hai Phong,Vietnam,VNM,11,2,9,1,3,23,26,15980,7422,11126,0,410,34529,34939,5774,1381,1480,0,0,8636,8636,2787136
2020-05-31,2020,5,31,port434,Hai Phong,Vietnam,VNM,9,0,5,0,5,14,19,17829,0,3087,0,7694,20916,28610,3312,0,711,0,92,4023,4116,2787137
2020-06-01,2020,6,1,port434,Hai Phong,Vietnam,VNM,8,0,8,0,2,16,18,11895,0,9119,0,1868,21015,22883,2263,0,1480,0,92,3744,3837,2787138
2020-06-02,2020,6,2,port434,Hai Phong,Vietnam,VNM,7,1,8,0,4,16,20,10899,0,7588,0,10884,18488,29372,629,0,789,0,596,1418,2015,2787139
2020-06-03,2020,6,3,port434,Hai Phong,Vietnam,VNM,12,2,1,0,2,15,17,15253,16515,0,0,6980,31768,38749,6365,1381,0,0,0,7746,7746,2787140
2020-06-04,2020,6,4,port434,Hai Phong,Vietnam,VNM,11,1,11,0,2,23,25,26617,0,21010,0,1868,47627,49496,1354,1426,6294,0,92,9074,9167,2787141
2020-06-05,2020,6,5,port434,Hai Phong,Vietnam,VNM,9,0,5,0,3,14,17,19711,0,9995,0,6542,29707,36249,6094,0,716,0,92,6810,6903,2787142
2020-06-06,2020,6,6,port434,Hai Phong,Vietnam,VNM,15,1,2,1,1,19,20,20741,27241,1652,767,0,50403,50403,8966,0,414,0,0,9380,9380,2787143
2020-06-07,2020,6,7,port434,Hai Phong,Vietnam,VNM,8,1,7,0,3,16,19,12748,23541,6917,0,4741,43207,47948,2417,0,9443,0,176,11860,12037,2787144
2020-06-08,2020,6,8,port434,Hai Phong,Vietnam,VNM,8,2,7,0,4,17,21,14864,32365,7639,0,1868,54868,56737,4024,1381,1480,0,92,6886,6979,2787145
2020-06-09,2020,6,9,port434,Hai Phong,Vietnam,VNM,11,1,6,0,2,18,20,24315,22425,13631,0,3430,60372,63803,5248,0,1352,0,0,6600,6600,2787146
2020-06-10,2020,6,10,port434,Hai Phong,Vietnam,VNM,12,1,14,0,6,27,33,33067,7422,14512,0,10731,55002,65734,8147,1381,2250,0,4395,11778,16174,2787147
2020-06-11,2020,6,11,port434,Hai Phong,Vietnam,VNM,14,1,5,0,5,20,25,25446,0,9165,0,9968,34611,44579,12126,0,1066,0,0,13193,13193,2787148
2020-06-12,2020,6,12,port434,Hai Phong,Vietnam,VNM,13,3,6,0,3,22,25,21156,3166,9307,0,1770,33630,35401,9820,0,1066,0,0,10887,10887,2787149
2020-06-13,2020,6,13,port434,Hai Phong,Vietnam,VNM,5,0,2,0,0,7,7,5333,0,1652,0,0,6985,6985,3611,0,414,0,0,4025,4025,2787150
2020-06-14,2020,6,14,port434,Hai Phong,Vietnam,VNM,11,0,5,0,7,16,23,10764,0,6011,0,12592,16776,29368,5272,0,582,0,185,5855,6041,2787151
2020-06-15,2020,6,15,port434,Hai Phong,Vietnam,VNM,8,0,7,0,1,15,16,17568,0,5404,0,4792,22972,27764,1902,0,2431,0,0,4333,4333,2787152
2020-06-16,2020,6,16,port434,Hai Phong,Vietnam,VNM,7,2,6,0,4,15,19,10555,0,8998,0,4306,19553,23859,5713,16989,1183,0,176,23885,24062,2787153
2020-06-17,2020,6,17,port434,Hai Phong,Vietnam,VNM,9,0,7,0,4,16,20,16427,0,3474,0,5184,19902,25086,2233,0,2294,0,92,4527,4620,2787154
2020-06-18,2020,6,18,port434,Hai Phong,Vietnam,VNM,15,2,12,0,5,29,34,24329,25982,11333,0,8722,61645,70367,9248,0,3598,0,403,12847,13251,2787155
2020-06-19,2020,6,19,port434,Hai Phong,Vietnam,VNM,12,2,5,1,6,20,26,18647,0,4244,0,8635,22892,31527,12550,0,246,0,92,12797,12890,2787156
2020-06-20,2020,6,20,port434,Hai Phong,Vietnam,VNM,14,4,6,0,2,24,26,15068,7499,3087,0,0,25654,25654,9298,1381,3087,0,0,13767,13767,2787157
2020-06-21,2020,6,21,port434,Hai Phong,Vietnam,VNM,7,0,4,0,1,11,12,10814,0,2513,0,0,13328,13328,1859,0,414,0,0,2273,2273,2787158
2020-06-22,2020,6,22,port434,Hai Phong,Vietnam,VNM,9,1,3,0,6,13,19,10089,7422,4630,0,10990,22142,33132,3754,1381,1066,0,92,6201,6294,2787159
2020-06-23,2020,6,23,port434,Hai Phong,Vietnam,VNM,11,0,7,0,3,18,21,11871,0,10968,0,1388,22840,24228,6641,0,1422,0,0,8063,8063,2787160
2020-06-24,2020,6,24,port434,Hai Phong,Vietnam,VNM,5,1,7,0,3,13,16,18471,0,5183,0,0,23654,23654,1583,0,711,0,1359,2294,3653,2787161
2020-06-25,2020,6,25,port434,Hai Phong,Vietnam,VNM,12,1,5,0,4,18,22,17106,10604,1543,0,6986,29255,36242,13284,0,355,0,92,13639,13732,2787162
2020-06-26,2020,6,26,port434,Hai Phong,Vietnam,VNM,15,1,6,0,3,22,25,22060,0,7755,0,6107,29815,35923,8864,51143,938,0,0,60946,60946,2787163
2020-06-27,2020,6,27,port434,Hai Phong,Vietnam,VNM,13,0,7,2,3,22,25,14591,0,4630,0,2092,19221,21313,13675,0,1066,194,0,14936,14936,2787164
2020-06-28,2020,6,28,port434,Hai Phong,Vietnam,VNM,7,1,4,0,4,12,16,13087,7422,8276,0,3813,28786,32599,629,1381,711,0,92,2721,2814,2787165
2020-06-29,2020,6,29,port434,Hai Phong,Vietnam,VNM,9,0,8,0,3,17,20,13457,0,8101,0,14635,21558,36194,2422,0,2027,0,0,4449,4449,2787166
2020-06-30,2020,6,30,port434,Hai Phong,Vietnam,VNM,11,0,4,0,2,15,17,9115,0,6287,0,6441,15402,21844,5071,0,548,0,535,5620,6155,2787167
2020-07-01,2020,7,1,port434,Hai Phong,Vietnam,VNM,9,0,9,0,4,18,22,21034,0,14038,0,3737,35072,38809,5676,0,711,0,631,6387,7019,2787168
2020-07-02,2020,7,2,port434,Hai Phong,Vietnam,VNM,7,0,4,0,2,11,13,10905,0,1543,0,1887,12448,14336,2947,0,355,0,0,3303,3303,2787169
2020-07-03,2020,7,3,port434,Hai Phong,Vietnam,VNM,17,3,4,0,0,24,24,50165,34687,5256,0,0,90109,90109,6333,878,1230,0,0,8442,8442,2787170
2020-07-04,2020,7,4,port434,Hai Phong,Vietnam,VNM,14,1,6,0,2,21,23,19779,29063,9865,0,1868,58708,60576,12355,0,8392,0,4169,20748,24917,2787171
2020-07-05,2020,7,5,port434,Hai Phong,Vietnam,VNM,9,3,3,0,5,15,20,8614,35533,5823,0,0,49972,49972,13599,0,355,0,0,13955,13955,2787172
2020-07-06,2020,7,6,port434,Hai Phong,Vietnam,VNM,6,0,7,0,3,13,16,13512,0,8471,0,6414,21983,28398,1259,0,769,0,92,2028,2121,2787173
2020-07-07,2020,7,7,port434,Hai Phong,Vietnam,VNM,11,1,2,0,2,14,16,21886,7422,0,0,3573,29308,32881,6118,1381,0,0,0,7499,7499,2787174
2020-07-08,2020,7,8,port434,Hai Phong,Vietnam,VNM,10,0,6,0,5,16,21,18525,0,9046,0,8691,27572,36263,3892,0,1539,0,185,5431,5617,2787175
2020-07-09,2020,7,9,port434,Hai Phong,Vietnam,VNM,11,0,7,0,2,18,20,20113,0,6696,0,922,26810,27732,4012,0,769,0,0,4782,4782,2787176
2020-07-10,2020,7,10,port434,Hai Phong,Vietnam,VNM,12,3,3,0,3,18,21,28677,1177,2384,0,11548,32239,43787,12112,0,355,0,0,12467,12467,2787177
2020-07-11,2020,7,11,port434,Hai Phong,Vietnam,VNM,13,0,6,2,3,21,24,22950,0,1543,0,4905,24494,29400,10890,0,5562,0,0,16452,16452,2787178
2020-07-12,2020,7,12,port434,Hai Phong,Vietnam,VNM,12,1,7,0,3,20,23,18014,0,4863,0,6878,22877,29755,2488,0,3623,0,0,6112,6112,2787179
2020-07-13,2020,7,13,port434,Hai Phong,Vietnam,VNM,9,0,9,0,8,18,26,12496,0,8321,0,2756,20817,23573,2942,0,1781,0,0,4723,4723,2787180
2020-07-14,2020,7,14,port434,Hai Phong,Vietnam,VNM,9,2,7,0,4,18,22,13709,0,4233,0,1281,17943,19224,1774,0,355,0,7974,2130,10104,2787181
2020-07-15,2020,7,15,port434,Hai Phong,Vietnam,VNM,9,2,7,0,3,18,21,14264,35630,9820,0,7068,59715,66784,4220,17603,1125,0,92,22949,23042,2787182
2020-07-16,2020,7,16,port434,Hai Phong,Vietnam,VNM,8,1,5,0,5,14,19,10477,0,6282,0,2569,16760,19330,14245,0,1480,0,0,15726,15726,2787183
2020-07-17,2020,7,17,port434,Hai Phong,Vietnam,VNM,15,2,5,0,5,22,27,32427,5968,9166,0,8803,47562,56365,3484,509,355,0,92,4349,4442,2787184
2020-07-18,2020,7,18,port434,Hai Phong,Vietnam,VNM,10,0,10,0,4,20,24,10285,0,8696,0,5177,18982,24160,10222,0,2631,0,253,12854,13107,2787185
2020-07-19,2020,7,19,port434,Hai Phong,Vietnam,VNM,12,2,5,0,3,19,22,13282,29851,5826,0,4306,48960,53267,22719,25304,0,0,176,48023,48200,2787186
2020-07-20,2020,7,20,port434,Hai Phong,Vietnam,VNM,11,1,5,0,6,17,23,10756,28527,6142,0,7973,45426,53399,5549,0,711,0,185,6260,6445,2787187
2020-07-21,2020,7,21,port434,Hai Phong,Vietnam,VNM,12,1,4,0,4,17,21,23187,4052,6495,0,8290,33734,42024,3681,0,227,0,1797,3908,5705,2787188
2020-07-22,2020,7,22,port434,Hai Phong,Vietnam,VNM,7,2,12,0,3,21,24,16105,43479,11919,0,2555,71504,74059,3334,0,2395,0,92,5729,5822,2787189
2020-07-23,2020,7,23,port434,Hai Phong,Vietnam,VNM,12,1,2,0,5,15,20,16882,0,0,0,964,16882,17846,11586,0,2154,0,10034,13740,23775,2787190
2020-07-24,2020,7,24,port434,Hai Phong,Vietnam,VNM,15,0,7,0,3,22,25,15277,0,7457,0,3309,22735,26044,9754,0,769,0,0,10524,10524,2787191
2020-07-25,2020,7,25,port434,Hai Phong,Vietnam,VNM,13,0,2,0,2,15,17,28108,0,3455,0,0,31563,31563,10855,0,0,0,1031,10855,11887,2787192
2020-07-26,2020,7,26,port434,Hai Phong,Vietnam,VNM,8,2,5,1,3,16,19,6739,4066,6289,0,1029,17095,18125,4187,8332,1125,0,433,13644,14077,2787193
2020-07-27,2020,7,27,port434,Hai Phong,Vietnam,VNM,9,0,6,0,4,15,19,10447,0,7787,0,4674,18235,22909,1259,0,4022,0,0,5282,5282,2787194
2020-07-28,2020,7,28,port434,Hai Phong,Vietnam,VNM,4,2,4,1,1,11,12,4672,0,1543,1243,299,7459,7758,2914,1130,355,0,0,4400,4400,2787195
2020-07-29,2020,7,29,port434,Hai Phong,Vietnam,VNM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2787196
2020-07-30,2020,7,30,port434,Hai Phong,Vietnam,VNM,0,0,4,0,0,4,4,0,0,3087,0,0,3087,3087,0,0,1076,0,0,1076,1076,2787197
2020-07-31,2020,7,31,port434,Hai Phong,Vietnam,VNM,2,0,4,0,0,6,6,2028,0,3673,0,0,5702,5702,629,0,355,0,0,985,985,2787198
2020-08-01,2020,8,1,port434,Hai Phong,Vietnam,VNM,1,0,2,0,2,3,5,0,0,3195,0,1868,3195,5064,1869,0,769,0,92,2639,2732,2787199
2020-08-02,2020,8,2,port434,Hai Phong,Vietnam,VNM,2,0,0,0,0,2,2,3164,0,0,0,0,3164,3164,0,0,0,0,0,0,0,2787200
2020-08-03,2020,8,3,port434,Hai Phong,Vietnam,VNM,1,0,7,0,4,8,12,0,0,11959,0,1868,11959,13828,506,0,1539,0,92,2045,2138,2787201
2020-08-04,2020,8,4,port434,Hai Phong,Vietnam,VNM,4,0,5,0,0,9,9,10292,0,7410,0,0,17703,17703,0,0,1066,0,0,1066,1066,2787202
2020-08-05,2020,8,5,port434,Hai Phong,Vietnam,VNM,1,0,2,0,1,3,4,828,0,1543,0,4358,2372,6730,0,0,355,0,0,355,355,2787203
2020-08-06,2020,8,6,port434,Hai Phong,Vietnam,VNM,2,1,2,0,1,5,6,1671,0,1652,0,1491,3323,4814,5490,26703,414,0,0,32607,32607,2787204
2020-08-07,2020,8,7,port434,Hai Phong,Vietnam,VNM,6,0,5,0,0,11,11,5468,0,243,0,0,5711,5711,6987,0,0,0,0,6987,6987,2787205
2020-08-08,2020,8,8,port434,Hai Phong,Vietnam,VNM,5,0,3,0,1,8,9,6824,0,1999,0,4480,8823,13304,2257,0,0,0,0,2257,2257,2787206
2020-08-09,2020,8,9,port434,Hai Phong,Vietnam,VNM,5,1,2,0,2,8,10,1280,7422,3087,0,0,11789,11789,5597,1381,711,0,0,7690,7690,2787207
2020-08-10,2020,8,10,port434,Hai Phong,Vietnam,VNM,10,0,7,0,3,17,20,13813,0,7734,0,4670,21548,26219,2101,0,5250,0,9893,7352,17246,2787208
2020-08-11,2020,8,11,port434,Hai Phong,Vietnam,VNM,14,0,12,1,3,27,30,18800,0,11801,0,7349,30601,37951,4948,0,3682,0,0,8631,8631,2787209
2020-08-12,2020,8,12,port434,Hai Phong,Vietnam,VNM,7,1,10,0,6,18,24,6689,0,6905,0,11936,13595,25531,1557,4493,1066,0,176,7116,7293,2787210
2020-08-13,2020,8,13,port434,Hai Phong,Vietnam,VNM,9,0,11,0,3,20,23,9582,0,13165,0,857,22747,23605,14960,0,3881,0,0,18841,18841,2787211
2020-08-14,2020,8,14,port434,Hai Phong,Vietnam,VNM,2,0,2,0,2,4,6,2937,0,0,0,1168,2937,4105,0,0,0,0,0,0,0,2787212
2020-08-15,2020,8,15,port434,Hai Phong,Vietnam,VNM,2,0,1,0,1,3,4,3264,0,0,0,4186,3264,7450,629,0,0,0,0,629,629,2787213
2020-08-16,2020,8,16,port434,Hai Phong,Vietnam,VNM,3,0,2,0,0,5,5,637,0,0,0,0,637,637,1126,0,4065,0,0,5192,5192,2787214
2020-08-17,2020,8,17,port434,Hai Phong,Vietnam,VNM,4,2,6,0,2,12,14,2880,25768,5176,0,9403,33825,43228,682,1381,355,0,92,2419,2511,2787215
2020-08-18,2020,8,18,port434,Hai Phong,Vietnam,VNM,11,0,9,0,3,20,23,22317,0,21247,0,6174,43564,49739,10680,0,1066,0,269,11746,12016,2787216
2020-08-19,2020,8,19,port434,Hai Phong,Vietnam,VNM,14,2,7,0,3,23,26,27796,0,9696,0,4670,37492,42162,1889,0,2367,0,92,4256,4349,2787217
2020-08-20,2020,8,20,port434,Hai Phong,Vietnam,VNM,8,2,6,0,4,16,20,7092,14844,8112,0,5605,30049,35654,14745,2762,809,0,278,18317,18595,2787218
2020-08-21,2020,8,21,port434,Hai Phong,Vietnam,VNM,9,1,6,0,0,16,16,13979,0,6391,0,0,20371,20371,5687,0,1539,0,0,7226,7226,2787219
2020-08-22,2020,8,22,port434,Hai Phong,Vietnam,VNM,18,1,5,1,1,25,26,21413,0,3087,435,7887,24935,32823,3818,0,5981,160,0,9961,9961,2787220
2020-08-23,2020,8,23,port434,Hai Phong,Vietnam,VNM,9,0,8,1,3,18,21,9318,0,7826,584,7303,17729,25033,6840,0,4200,0,92,11040,11133,2787221
2020-08-24,2020,8,24,port434,Hai Phong,Vietnam,VNM,6,1,6,0,2,13,15,14693,7422,1543,0,9103,23659,32762,3050,1381,355,0,92,4787,4880,2787222
2020-08-25,2020,8,25,port434,Hai Phong,Vietnam,VNM,10,0,8,0,4,18,22,8022,0,8123,0,3737,16145,19882,7249,0,0,0,185,7249,7435,2787223
2020-08-26,2020,8,26,port434,Hai Phong,Vietnam,VNM,13,3,5,0,3,21,24,24148,11463,6239,0,6288,41851,48139,3276,1381,1066,0,92,5724,5817,2787224
2020-08-27,2020,8,27,port434,Hai Phong,Vietnam,VNM,9,1,9,0,4,19,23,12648,7422,8065,0,6671,28135,34806,5254,1381,1422,0,0,8058,8058,2787225
2020-08-28,2020,8,28,port434,Hai Phong,Vietnam,VNM,10,2,9,0,2,21,23,19517,22704,12309,0,599,54530,55130,11869,17046,1125,0,0,30041,30041,2787226
2020-08-29,2020,8,29,port434,Hai Phong,Vietnam,VNM,14,0,5,0,5,19,24,10884,0,3284,0,13166,14169,27336,14669,0,2101,0,269,16770,17040,2787227
2020-08-30,2020,8,30,port434,Hai Phong,Vietnam,VNM,7,1,6,0,4,14,18,5768,0,8267,0,726,14035,14762,2793,0,3072,0,2939,5865,8805,2787228
2020-08-31,2020,8,31,port434,Hai Phong,Vietnam,VNM,11,0,2,0,4,13,17,13140,0,0,0,3219,13140,16360,3520,0,116,0,264,3636,3901,2787229
2020-09-01,2020,9,1,port434,Hai Phong,Vietnam,VNM,11,3,3,0,0,17,17,16388,11463,0,0,0,27852,27852,9179,1381,0,0,0,10560,10560,2787230
2020-09-02,2020,9,2,port434,Hai Phong,Vietnam,VNM,8,1,9,0,3,18,21,17487,7422,13667,0,895,38577,39473,1654,1381,6786,0,0,9822,9822,2787231
2020-09-03,2020,9,3,port434,Hai Phong,Vietnam,VNM,8,1,4,0,3,13,16,13344,0,1652,0,8028,14996,23025,7034,0,657,0,0,7691,7691,2787232
2020-09-04,2020,9,4,port434,Hai Phong,Vietnam,VNM,3,0,5,0,0,8,8,5552,0,3161,0,0,8714,8714,269,0,355,0,0,625,625,2787233
2020-09-05,2020,9,5,port434,Hai Phong,Vietnam,VNM,0,0,4,0,0,4,4,0,0,4828,0,0,4828,4828,0,0,582,0,0,582,582,2787234
2020-09-06,2020,9,6,port434,Hai Phong,Vietnam,VNM,0,1,2,0,0,3,3,0,0,5268,0,0,5268,5268,0,0,0,0,0,0,0,2787235
2020-09-07,2020,9,7,port434,Hai Phong,Vietnam,VNM,2,1,9,0,1,12,13,3613,7422,3443,0,0,14478,14478,0,1381,355,0,0,1736,1736,2787236
2020-09-08,2020,9,8,port434,Hai Phong,Vietnam,VNM,1,0,3,0,1,4,5,0,0,0,0,1868,0,1868,0,0,110,0,92,110,202,2787237
2020-10-03,2020,10,3,port434,Hai Phong,Vietnam,VNM,16,1,11,1,2,29,31,19533,7422,7555,0,3144,34511,37656,4902,1381,9198,0,0,15481,15481,2787238
2022-12-01,2022,12,1,port434,Hai Phong,Vietnam,VNM,10,1,1,1,5,13,18,22836,2518,1782,0,4439,27137,31577,5392,0,0,0,92,5392,5485,2787239
2020-10-04,2020,10,4,port434,Hai Phong,Vietnam,VNM,9,1,6,0,5,16,21,9323,0,6882,0,13010,16206,29217,8615,1934,1480,0,0,12030,12030,2787240
2020-10-05,2020,10,5,port434,Hai Phong,Vietnam,VNM,8,0,6,0,5,14,19,20519,0,4630,0,5944,25150,31095,2662,0,1066,0,92,3728,3821,2787241
2022-12-02,2022,12,2,port434,Hai Phong,Vietnam,VNM,12,0,6,0,2,18,20,12266,0,1543,0,2106,13810,15917,18621,0,2779,0,0,21401,21401,2787242
2020-10-06,2020,10,6,port434,Hai Phong,Vietnam,VNM,7,1,7,0,3,15,18,13359,2066,10129,0,8775,25555,34330,2685,0,3077,0,878,5762,6640,2787243
2022-12-03,2022,12,3,port434,Hai Phong,Vietnam,VNM,11,2,3,0,2,16,18,11600,32232,4630,0,8367,48463,56830,3116,0,1066,0,535,4183,4718,2787244
2020-10-07,2020,10,7,port434,Hai Phong,Vietnam,VNM,8,2,5,0,2,15,17,7924,23686,5359,0,5211,36970,42181,9366,1381,0,0,92,10747,10840,2787245
2022-12-04,2022,12,4,port434,Hai Phong,Vietnam,VNM,9,1,6,0,3,16,19,10278,7956,6070,0,1284,24305,25590,7965,0,0,0,0,7965,7965,2787246
2020-10-08,2020,10,8,port434,Hai Phong,Vietnam,VNM,5,0,5,0,1,10,11,4147,0,5045,0,4420,9193,13613,12659,0,3522,0,0,16181,16181,2787247
2022-12-05,2022,12,5,port434,Hai Phong,Vietnam,VNM,7,1,8,0,7,16,23,17138,1413,6162,0,15809,24714,40523,4954,0,5693,0,0,10648,10648,2787248
2020-10-09,2020,10,9,port434,Hai Phong,Vietnam,VNM,14,3,2,0,3,19,22,16722,244,6540,0,7705,23507,31213,18811,0,355,0,0,19166,19166,2787249
2022-12-06,2022,12,6,port434,Hai Phong,Vietnam,VNM,9,0,4,1,2,14,16,11562,0,5806,1602,7513,18971,26484,10117,0,355,0,0,10472,10472,2787250
2020-10-10,2020,10,10,port434,Hai Phong,Vietnam,VNM,9,2,10,0,1,21,22,7987,11432,11563,0,710,30983,31693,15974,1381,9541,0,0,26896,26896,2787251
2022-12-07,2022,12,7,port434,Hai Phong,Vietnam,VNM,12,1,5,0,3,18,21,15494,7422,3304,0,13276,26221,39498,2645,1381,828,0,0,4854,4854,2787252
2020-10-11,2020,10,11,port434,Hai Phong,Vietnam,VNM,12,0,1,0,2,13,15,36858,0,1652,0,446,38510,38957,6239,0,414,0,0,6653,6653,2787253
2022-12-08,2022,12,8,port434,Hai Phong,Vietnam,VNM,18,0,7,0,3,25,28,29687,0,9366,0,1868,39054,40922,13101,0,1125,0,10738,14226,24965,2787254
2020-10-12,2020,10,12,port434,Hai Phong,Vietnam,VNM,3,1,4,0,5,8,13,4970,7422,0,0,3479,12392,15871,2470,1381,2512,0,8772,6363,15136,2787255
2022-12-09,2022,12,9,port434,Hai Phong,Vietnam,VNM,10,1,4,0,6,15,21,7131,0,6304,0,6062,13435,19498,4138,0,1080,0,278,5219,5497,2787256
2020-10-13,2020,10,13,port434,Hai Phong,Vietnam,VNM,18,0,1,0,7,19,26,37572,0,1230,0,7222,38802,46024,11149,0,0,0,92,11149,11241,2787257
