date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-06-26,2023,6,26,port264,Corpus Christi,United States,USA,0,0,1,0,3,1,4,0,0,3005,0,128,3005,3133,0,0,0,0,53718,0,53718,2666606
2023-06-27,2023,6,27,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,0,0,0,14743,0,14743,0,23807,0,0,103807,23807,127615,2666607
2023-06-28,2023,6,28,port264,Corpus Christi,United States,USA,0,3,0,0,2,3,5,0,144454,0,0,0,144454,144454,0,15514,0,0,165265,15514,180780,2666608
2023-06-29,2023,6,29,port264,Corpus Christi,United States,USA,0,0,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,219913,0,219913,2666609
2023-06-30,2023,6,30,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,82671,0,82671,0,0,0,0,188313,0,188313,2666610
2023-07-01,2023,7,1,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,56758,0,56758,0,0,0,0,151819,0,151819,2666611
2023-07-02,2023,7,2,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,38525,0,38525,0,0,0,0,93517,0,93517,2666612
2023-07-03,2023,7,3,port264,Corpus Christi,United States,USA,0,2,0,0,5,2,7,0,0,0,0,1311,0,1311,0,64868,0,0,134393,64868,199261,2666613
2023-07-04,2023,7,4,port264,Corpus Christi,United States,USA,0,0,0,0,8,0,8,0,0,0,0,48197,0,48197,0,0,0,0,191839,0,191839,2666614
2023-07-05,2023,7,5,port264,Corpus Christi,United States,USA,0,2,0,0,1,2,3,0,63450,0,0,0,63450,63450,0,20286,0,0,40384,20286,60671,2666615
2023-07-06,2023,7,6,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,16315,0,16315,0,0,0,0,216675,0,216675,2666616
2023-07-07,2023,7,7,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,67938,0,67938,0,0,0,0,123835,0,123835,2666617
2023-07-08,2023,7,8,port264,Corpus Christi,United States,USA,0,2,0,0,6,2,8,0,18821,0,0,76549,18821,95370,0,91319,0,0,225509,91319,316829,2666618
2023-07-09,2023,7,9,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,139730,0,139730,2666619
2023-07-10,2023,7,10,port264,Corpus Christi,United States,USA,0,1,0,0,2,1,3,0,18821,0,0,0,18821,18821,0,20286,0,0,97308,20286,117594,2666620
2023-07-11,2023,7,11,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,1311,0,1311,0,0,0,0,288044,0,288044,2666621
2023-07-12,2023,7,12,port264,Corpus Christi,United States,USA,0,0,1,0,3,1,4,0,0,4447,0,1311,4447,5759,0,0,0,0,143378,0,143378,2666622
2023-07-13,2023,7,13,port264,Corpus Christi,United States,USA,0,2,0,0,3,2,5,0,20750,0,0,0,20750,20750,0,57960,0,0,115214,57960,173174,2666623
2023-07-14,2023,7,14,port264,Corpus Christi,United States,USA,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666624
2023-07-15,2023,7,15,port264,Corpus Christi,United States,USA,0,2,0,0,4,2,6,0,41370,0,0,10777,41370,52148,0,68056,0,0,172400,68056,240457,2666625
2023-07-16,2023,7,16,port264,Corpus Christi,United States,USA,0,0,1,0,5,1,6,0,0,4670,0,86720,4670,91391,0,0,0,0,35355,0,35355,2666626
2023-07-17,2023,7,17,port264,Corpus Christi,United States,USA,0,1,1,0,4,2,6,0,0,0,0,0,0,0,0,58052,24333,0,112075,82385,194461,2666627
2023-07-18,2023,7,18,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,14743,0,14743,0,0,0,0,202099,0,202099,2666628
2023-07-19,2023,7,19,port264,Corpus Christi,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,94966,0,94966,2666629
2023-07-20,2023,7,20,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,66091,0,66091,0,0,0,0,164826,0,164826,2666630
2023-07-21,2023,7,21,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,55616,0,0,0,55616,55616,0,0,0,0,339123,0,339123,2666631
2023-07-22,2023,7,22,port264,Corpus Christi,United States,USA,0,1,0,0,1,1,2,0,18821,0,0,14743,18821,33564,0,20286,0,0,54238,20286,74525,2666632
2023-07-23,2023,7,23,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,1429,0,1429,0,0,0,0,94085,0,94085,2666633
2023-07-24,2023,7,24,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,105011,0,105011,2666634
2023-07-25,2023,7,25,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,53136,0,53136,2666635
2023-07-26,2023,7,26,port264,Corpus Christi,United States,USA,0,0,0,0,2,0,2,0,0,0,0,74018,0,74018,0,0,0,0,0,0,0,2666636
2023-07-27,2023,7,27,port264,Corpus Christi,United States,USA,0,1,0,0,7,1,8,0,0,0,0,0,0,0,0,33154,0,0,327077,33154,360232,2666637
2023-07-28,2023,7,28,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,295359,0,295359,2666638
2023-07-29,2023,7,29,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,58714,0,58714,2666639
2023-07-30,2023,7,30,port264,Corpus Christi,United States,USA,0,0,2,0,4,2,6,0,0,5371,0,91414,5371,96785,0,0,3260,0,60561,3260,63821,2666640
2023-07-31,2023,7,31,port264,Corpus Christi,United States,USA,0,1,0,0,3,1,4,0,51050,0,0,0,51050,51050,0,0,0,0,87829,0,87829,2666641
2023-08-01,2023,8,1,port264,Corpus Christi,United States,USA,0,2,1,0,5,3,8,0,0,358,0,117,358,476,0,85270,0,0,130781,85270,216051,2666642
2023-08-02,2023,8,2,port264,Corpus Christi,United States,USA,0,0,0,0,7,0,7,0,0,0,0,82465,0,82465,0,0,0,0,286340,0,286340,2666643
2023-08-03,2023,8,3,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,5943,0,5943,0,0,0,0,8602,0,8602,2666644
2023-08-04,2023,8,4,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,95343,0,95343,2666645
2023-08-05,2023,8,5,port264,Corpus Christi,United States,USA,0,1,0,0,3,1,4,0,18821,0,0,0,18821,18821,0,20286,0,0,48275,20286,68562,2666646
2023-08-06,2023,8,6,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,44946,0,44946,2666647
2023-08-07,2023,8,7,port264,Corpus Christi,United States,USA,0,1,0,0,4,1,5,0,6702,0,0,14743,6702,21445,0,0,0,0,319619,0,319619,2666648
2023-08-08,2023,8,8,port264,Corpus Christi,United States,USA,0,1,0,0,4,1,5,0,18821,0,0,0,18821,18821,0,20286,0,0,145771,20286,166058,2666649
2023-08-09,2023,8,9,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,52475,0,52475,0,0,0,0,11667,0,11667,2666650
2023-08-10,2023,8,10,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,178749,0,178749,2666651
2023-08-11,2023,8,11,port264,Corpus Christi,United States,USA,0,2,0,0,6,2,8,0,18821,0,0,42748,18821,61569,0,79260,0,0,165191,79260,244452,2666652
2023-08-12,2023,8,12,port264,Corpus Christi,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38909,0,38909,2666653
2023-08-13,2023,8,13,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,199596,0,199596,2666654
2023-08-14,2023,8,14,port264,Corpus Christi,United States,USA,0,3,0,0,7,3,10,0,55117,0,0,67018,55117,122135,0,84599,0,0,218369,84599,302969,2666655
2023-08-15,2023,8,15,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,0,0,0,110430,0,110430,0,0,0,0,198202,0,198202,2666656
2023-08-16,2023,8,16,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,51622,0,0,17609,51622,69232,0,0,0,0,119851,0,119851,2666657
2023-08-17,2023,8,17,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,200302,0,200302,2666658
2023-08-18,2023,8,18,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,84184,0,84184,0,0,0,0,88453,0,88453,2666659
2023-08-19,2023,8,19,port264,Corpus Christi,United States,USA,0,0,1,0,2,1,3,0,0,859,0,0,859,859,0,0,3260,0,0,3260,3260,2666660
2023-08-20,2023,8,20,port264,Corpus Christi,United States,USA,0,1,0,0,4,1,5,0,0,0,0,0,0,0,0,72116,0,0,136906,72116,209023,2666661
2023-08-21,2023,8,21,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,164054,0,164054,2666662
2023-08-22,2023,8,22,port264,Corpus Christi,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666663
2023-08-23,2023,8,23,port264,Corpus Christi,United States,USA,0,1,0,0,8,1,9,0,0,0,0,128,0,128,0,2061,0,0,426575,2061,428636,2666664
2023-08-24,2023,8,24,port264,Corpus Christi,United States,USA,0,0,0,0,7,0,7,0,0,0,0,8243,0,8243,0,0,0,0,297037,0,297037,2666665
2023-08-25,2023,8,25,port264,Corpus Christi,United States,USA,0,0,1,0,3,1,4,0,0,1406,0,4196,1406,5602,0,0,0,0,102518,0,102518,2666666
2023-08-26,2023,8,26,port264,Corpus Christi,United States,USA,0,2,0,0,3,2,5,0,15868,0,0,86729,15868,102597,0,14005,0,0,33251,14005,47257,2666667
2023-08-27,2023,8,27,port264,Corpus Christi,United States,USA,0,1,0,0,8,1,9,0,18821,0,0,33627,18821,52448,0,20286,0,0,208247,20286,228534,2666668
2023-08-28,2023,8,28,port264,Corpus Christi,United States,USA,0,2,0,0,6,2,8,0,583,0,0,17048,583,17632,0,29062,0,0,219403,29062,248466,2666669
2023-08-29,2023,8,29,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,74075,0,74075,0,0,0,0,97561,0,97561,2666670
2023-08-30,2023,8,30,port264,Corpus Christi,United States,USA,0,2,0,0,5,2,7,0,72621,0,0,0,72621,72621,0,20286,0,0,242069,20286,262356,2666671
2023-08-31,2023,8,31,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,124660,0,124660,2666672
2023-09-01,2023,9,1,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,144971,0,144971,2666673
2023-09-02,2023,9,2,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,63007,0,63007,0,0,0,0,196458,0,196458,2666674
2023-09-03,2023,9,3,port264,Corpus Christi,United States,USA,0,2,0,0,2,2,4,0,106858,0,0,0,106858,106858,0,11403,0,0,134317,11403,145720,2666675
2023-09-04,2023,9,4,port264,Corpus Christi,United States,USA,0,0,1,0,7,1,8,0,0,1563,0,51030,1563,52593,0,0,0,0,205078,0,205078,2666676
2023-09-05,2023,9,5,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,0,0,0,21418,0,21418,0,55524,0,0,146643,55524,202168,2666677
2023-09-06,2023,9,6,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,273597,0,273597,2666678
2023-09-07,2023,9,7,port264,Corpus Christi,United States,USA,0,1,0,0,3,1,4,0,34310,0,0,0,34310,34310,0,0,0,0,43312,0,43312,2666679
2023-09-08,2023,9,8,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,42655,0,42655,0,0,0,0,272199,0,272199,2666680
2023-09-09,2023,9,9,port264,Corpus Christi,United States,USA,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,313828,0,313828,2666681
2023-09-10,2023,9,10,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,0,0,0,128,0,128,0,0,0,0,196469,0,196469,2666682
2023-09-11,2023,9,11,port264,Corpus Christi,United States,USA,0,1,1,0,4,2,6,0,0,2802,0,1311,2802,4113,0,32161,0,0,80709,32161,112871,2666683
2023-09-12,2023,9,12,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,8890,0,8890,0,0,0,0,219643,0,219643,2666684
2023-09-13,2023,9,13,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,91011,0,91011,0,0,0,0,82113,0,82113,2666685
2023-09-14,2023,9,14,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,128543,0,128543,0,0,0,0,284114,0,284114,2666686
2023-09-15,2023,9,15,port264,Corpus Christi,United States,USA,0,1,0,0,1,1,2,0,105367,0,0,0,105367,105367,0,0,0,0,13041,0,13041,2666687
2023-09-16,2023,9,16,port264,Corpus Christi,United States,USA,0,1,0,1,6,2,8,0,0,0,1701,110394,1701,112096,0,58059,0,0,49541,58059,107600,2666688
2023-09-17,2023,9,17,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,381190,0,381190,2666689
2023-09-18,2023,9,18,port264,Corpus Christi,United States,USA,0,1,0,0,2,1,3,0,18821,0,0,0,18821,18821,0,20286,0,0,142551,20286,162837,2666690
2023-09-19,2023,9,19,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,92052,0,92052,2666691
2023-09-20,2023,9,20,port264,Corpus Christi,United States,USA,0,0,0,1,5,1,6,0,0,0,0,0,0,0,0,0,0,0,229895,0,229895,2666692
2023-09-21,2023,9,21,port264,Corpus Christi,United States,USA,0,0,0,1,4,1,5,0,0,0,0,86509,0,86509,0,0,0,11042,141779,11042,152821,2666693
2023-09-22,2023,9,22,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,0,0,0,30915,0,30915,0,62674,0,0,184374,62674,247048,2666694
2023-09-23,2023,9,23,port264,Corpus Christi,United States,USA,0,1,1,0,2,2,4,0,49874,228,0,0,50103,50103,0,0,0,0,89872,0,89872,2666695
2023-09-24,2023,9,24,port264,Corpus Christi,United States,USA,0,0,1,0,4,1,5,0,0,433,0,0,433,433,0,0,0,0,61197,0,61197,2666696
2023-09-25,2023,9,25,port264,Corpus Christi,United States,USA,0,1,0,0,3,1,4,0,0,0,0,70834,0,70834,0,70938,0,0,9255,70938,80194,2666697
2023-09-26,2023,9,26,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,211061,0,211061,2666698
2023-09-27,2023,9,27,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,73400,0,73400,0,0,0,0,169811,0,169811,2666699
2023-09-28,2023,9,28,port264,Corpus Christi,United States,USA,0,0,0,0,7,0,7,0,0,0,0,39685,0,39685,0,0,0,0,334741,0,334741,2666700
2023-09-29,2023,9,29,port264,Corpus Christi,United States,USA,0,0,1,0,3,1,4,0,0,0,0,14743,0,14743,0,0,10842,0,62208,10842,73050,2666701
2023-09-30,2023,9,30,port264,Corpus Christi,United States,USA,0,0,1,0,3,1,4,0,0,859,0,0,859,859,0,0,3260,0,54624,3260,57884,2666702
2023-10-01,2023,10,1,port264,Corpus Christi,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,37068,0,37068,2666703
2023-10-02,2023,10,2,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,122944,0,122944,2666704
2023-10-03,2023,10,3,port264,Corpus Christi,United States,USA,0,1,1,0,5,2,7,0,106498,0,0,0,106498,106498,0,0,0,0,251821,0,251821,2666705
2023-10-04,2023,10,4,port264,Corpus Christi,United States,USA,0,1,0,0,7,1,8,0,18821,0,0,128,18821,18949,0,20286,0,0,253587,20286,273873,2666706
2023-10-05,2023,10,5,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,3100,0,0,117,3100,3218,0,0,0,0,44782,0,44782,2666707
2023-10-06,2023,10,6,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,1311,0,1311,0,0,0,0,196577,0,196577,2666708
2023-10-07,2023,10,7,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,2623,0,2623,0,0,0,0,44394,0,44394,2666709
2023-10-08,2023,10,8,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,16055,0,16055,0,0,0,0,101478,0,101478,2666710
2023-10-09,2023,10,9,port264,Corpus Christi,United States,USA,0,1,0,0,6,1,7,0,18821,0,0,0,18821,18821,0,20286,0,0,154739,20286,175025,2666711
2023-10-10,2023,10,10,port264,Corpus Christi,United States,USA,0,0,1,0,4,1,5,0,0,0,0,55380,0,55380,0,0,4354,0,111613,4354,115967,2666712
2023-10-11,2023,10,11,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,128,0,128,0,0,0,0,255179,0,255179,2666713
2023-10-12,2023,10,12,port264,Corpus Christi,United States,USA,0,0,0,0,7,0,7,0,0,0,0,638,0,638,0,0,0,0,316082,0,316082,2666714
2023-10-13,2023,10,13,port264,Corpus Christi,United States,USA,0,2,0,0,4,2,6,0,25552,0,0,59061,25552,84613,0,59326,0,0,128890,59326,188217,2666715
2023-10-14,2023,10,14,port264,Corpus Christi,United States,USA,0,1,1,0,6,2,8,0,37076,4670,0,53875,41747,95622,0,0,0,0,83665,0,83665,2666716
2023-10-15,2023,10,15,port264,Corpus Christi,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95379,0,95379,2666717
2023-10-16,2023,10,16,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,71573,0,71573,0,0,0,0,181777,0,181777,2666718
2023-10-17,2023,10,17,port264,Corpus Christi,United States,USA,0,1,1,0,3,2,5,0,18821,859,0,0,19681,19681,0,20286,3260,0,41483,23547,65031,2666719
2023-10-18,2023,10,18,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,128,0,128,0,0,0,0,151868,0,151868,2666720
2023-10-19,2023,10,19,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,128,0,128,0,0,0,0,271606,0,271606,2666721
2023-10-20,2023,10,20,port264,Corpus Christi,United States,USA,0,0,0,0,5,0,5,0,0,0,0,11453,0,11453,0,0,0,0,169542,0,169542,2666722
2023-10-21,2023,10,21,port264,Corpus Christi,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,106384,0,106384,2666723
2023-10-22,2023,10,22,port264,Corpus Christi,United States,USA,0,0,1,0,8,1,9,0,0,0,0,40381,0,40381,0,0,29880,0,201417,29880,231298,2666724
2023-10-23,2023,10,23,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,174494,0,174494,2666725
2023-10-24,2023,10,24,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,84562,0,84562,0,0,0,0,100647,0,100647,2666726
2023-10-25,2023,10,25,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,1311,0,1311,0,0,0,0,204204,0,204204,2666727
2023-10-26,2023,10,26,port264,Corpus Christi,United States,USA,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,33925,0,0,30778,33925,64704,2666728
2023-10-27,2023,10,27,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,200001,0,200001,2666729
2023-10-28,2023,10,28,port264,Corpus Christi,United States,USA,0,0,0,0,7,0,7,0,0,0,0,42123,0,42123,0,0,0,0,252780,0,252780,2666730
2023-10-29,2023,10,29,port264,Corpus Christi,United States,USA,0,0,1,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,325351,0,325351,2666731
2023-10-30,2023,10,30,port264,Corpus Christi,United States,USA,0,1,0,0,3,1,4,0,0,0,0,148274,0,148274,0,23232,0,0,37150,23232,60382,2666732
2023-10-31,2023,10,31,port264,Corpus Christi,United States,USA,0,1,0,0,4,1,5,0,0,0,0,0,0,0,0,33815,0,0,184689,33815,218504,2666733
2023-11-01,2023,11,1,port264,Corpus Christi,United States,USA,0,1,0,0,1,1,2,0,55206,0,0,0,55206,55206,0,0,0,0,42119,0,42119,2666734
2023-11-02,2023,11,2,port264,Corpus Christi,United States,USA,0,1,0,0,6,1,7,0,34707,0,0,73565,34707,108273,0,0,0,0,361166,0,361166,2666735
2023-11-03,2023,11,3,port264,Corpus Christi,United States,USA,0,1,0,0,1,1,2,0,107650,0,0,0,107650,107650,0,0,0,0,0,0,0,2666736
2023-11-04,2023,11,4,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,140448,0,140448,2666737
2023-11-05,2023,11,5,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,102841,0,102841,2666738
2023-11-06,2023,11,6,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,14743,0,14743,0,0,0,0,251393,0,251393,2666739
2023-11-07,2023,11,7,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,33609,0,33609,0,0,0,0,45859,0,45859,2666740
2023-11-08,2023,11,8,port264,Corpus Christi,United States,USA,0,1,1,0,2,2,4,0,0,0,0,0,0,0,0,52357,0,0,39854,52357,92212,2666741
2023-11-09,2023,11,9,port264,Corpus Christi,United States,USA,0,0,0,0,7,0,7,0,0,0,0,103850,0,103850,0,0,0,0,248220,0,248220,2666742
2023-11-10,2023,11,10,port264,Corpus Christi,United States,USA,0,1,0,0,4,1,5,0,0,0,0,0,0,0,0,690,0,0,206476,690,207166,2666743
2023-11-11,2023,11,11,port264,Corpus Christi,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,43204,0,43204,2666744
2023-11-12,2023,11,12,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,48861,0,0,0,48861,48861,0,0,0,0,184611,0,184611,2666745
2023-11-13,2023,11,13,port264,Corpus Christi,United States,USA,0,1,0,0,6,1,7,0,18821,0,0,14861,18821,33682,0,20286,0,0,233344,20286,253631,2666746
2023-11-14,2023,11,14,port264,Corpus Christi,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,56552,0,56552,2666747
2023-11-15,2023,11,15,port264,Corpus Christi,United States,USA,0,1,0,0,4,1,5,0,0,0,0,44228,0,44228,0,22196,0,0,97435,22196,119631,2666748
2023-11-16,2023,11,16,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,56025,0,0,0,56025,56025,0,0,0,0,298511,0,298511,2666749
2023-11-17,2023,11,17,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,554,0,0,1311,554,1865,0,0,0,0,175096,0,175096,2666750
2023-11-18,2023,11,18,port264,Corpus Christi,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,25504,0,25504,2666751
2023-11-19,2023,11,19,port264,Corpus Christi,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,41883,0,41883,2666752
2023-11-20,2023,11,20,port264,Corpus Christi,United States,USA,0,1,0,0,6,1,7,0,0,0,0,66857,0,66857,0,13778,0,0,258918,13778,272696,2666753
2023-11-21,2023,11,21,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,52727,0,52727,0,0,0,0,172095,0,172095,2666754
2023-11-22,2023,11,22,port264,Corpus Christi,United States,USA,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,45822,0,0,36024,45822,81846,2666755
2023-11-23,2023,11,23,port264,Corpus Christi,United States,USA,0,0,0,1,4,1,5,0,0,0,0,16855,0,16855,0,0,0,0,57384,0,57384,2666756
2023-11-24,2023,11,24,port264,Corpus Christi,United States,USA,0,1,0,0,6,1,7,0,0,0,0,96883,0,96883,0,71092,0,0,160219,71092,231312,2666757
2023-11-25,2023,11,25,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,8243,0,8243,0,0,0,0,255802,0,255802,2666758
2023-11-26,2023,11,26,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,106913,0,106913,2666759
2023-11-27,2023,11,27,port264,Corpus Christi,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,11542,0,11542,2666760
2023-11-28,2023,11,28,port264,Corpus Christi,United States,USA,0,0,0,0,7,0,7,0,0,0,0,58287,0,58287,0,0,0,0,163280,0,163280,2666761
2023-11-29,2023,11,29,port264,Corpus Christi,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,131955,0,131955,2666762
2023-11-30,2023,11,30,port264,Corpus Christi,United States,USA,0,1,1,0,5,2,7,0,18821,267,0,2771,19088,21860,0,20286,0,0,272445,20286,292732,2666763
2023-12-01,2023,12,1,port264,Corpus Christi,United States,USA,0,1,0,0,4,1,5,0,106388,0,0,42772,106388,149161,0,0,0,0,82822,0,82822,2666764
2023-12-02,2023,12,2,port264,Corpus Christi,United States,USA,0,1,0,0,3,1,4,0,18821,0,0,0,18821,18821,0,20286,0,0,75944,20286,96231,2666765
2023-12-03,2023,12,3,port264,Corpus Christi,United States,USA,0,0,0,0,6,0,6,0,0,0,0,16012,0,16012,0,0,0,0,242107,0,242107,2666766
2023-12-04,2023,12,4,port264,Corpus Christi,United States,USA,0,1,1,0,5,2,7,0,0,939,0,195959,939,196899,0,55388,0,0,37058,55388,92446,2666767
2023-12-05,2023,12,5,port264,Corpus Christi,United States,USA,0,1,1,0,4,2,6,0,0,1872,0,0,1872,1872,0,0,0,0,390845,0,390845,2666768
2023-12-06,2023,12,6,port264,Corpus Christi,United States,USA,0,0,0,1,6,1,7,0,0,0,1550,1311,1550,2861,0,0,0,1370,252158,1370,253528,2666769
2023-12-07,2023,12,7,port264,Corpus Christi,United States,USA,0,1,1,0,5,2,7,0,0,859,0,0,859,859,0,28990,3260,0,288800,32251,321052,2666770
2023-12-08,2023,12,8,port264,Corpus Christi,United States,USA,0,1,0,0,5,1,6,0,21521,0,0,85120,21521,106642,0,0,0,0,192475,0,192475,2666771
2023-12-09,2023,12,9,port264,Corpus Christi,United States,USA,0,0,0,0,4,0,4,0,0,0,0,59532,0,59532,0,0,0,0,112860,0,112860,2666772
2023-12-10,2023,12,10,port264,Corpus Christi,United States,USA,0,1,0,0,7,1,8,0,0,0,0,0,0,0,0,58057,0,0,419337,58057,477395,2666773
2023-12-11,2023,12,11,port264,Corpus Christi,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,170957,0,170957,2666774
2023-12-12,2023,12,12,port264,Corpus Christi,United States,USA,0,2,0,0,5,2,7,0,34000,0,0,55294,34000,89294,0,20286,0,0,102131,20286,122418,2666775
