date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-04-14,2022,4,14,port1105,Rizhao,China,CHN,1,12,3,0,1,16,17,1043,712628,6142,0,0,719814,719814,0,79896,4985,0,0,84882,84882,118734
2025-07-27,2025,7,27,port1105,Rizhao,China,CHN,1,7,1,0,1,9,10,0,295662,1711,0,751,297373,298125,831,44080,2772,0,160,47685,47846,118735
2024-06-14,2024,6,14,port1105,Rizhao,China,CHN,0,7,0,0,0,7,7,0,441028,0,0,0,441028,441028,0,7757,0,0,0,7757,7757,118736
2023-05-20,2023,5,20,port1105,Rizhao,China,CHN,2,2,1,0,0,5,5,1098,58673,0,0,0,59772,59772,6060,0,1120,0,0,7181,7181,118737
2025-07-28,2025,7,28,port1105,Rizhao,China,CHN,2,3,2,0,1,7,8,2197,116321,1711,0,0,120229,120229,9920,47246,6896,0,0,64063,64063,118738
2024-06-15,2024,6,15,port1105,Rizhao,China,CHN,1,5,1,0,2,7,9,1098,289762,20344,0,711,311205,311916,4960,57587,0,0,0,62547,62547,118739
2023-05-21,2023,5,21,port1105,Rizhao,China,CHN,1,2,2,0,0,5,5,4811,139,2469,0,0,7420,7420,0,38258,0,0,0,38258,38258,118740
2022-04-15,2022,4,15,port1105,Rizhao,China,CHN,2,4,1,0,1,7,8,1098,220668,2745,0,10674,224512,235187,8216,32909,4590,0,1678,45716,47394,118741
2024-06-16,2024,6,16,port1105,Rizhao,China,CHN,1,3,1,0,0,5,5,0,498720,1711,0,0,500431,500431,904,0,2772,0,0,3676,3676,118742
2023-05-22,2023,5,22,port1105,Rizhao,China,CHN,2,11,1,0,0,14,14,0,753004,1711,0,0,754715,754715,8484,117244,2772,0,0,128502,128502,118743
2025-07-29,2025,7,29,port1105,Rizhao,China,CHN,3,4,0,0,0,7,7,2197,193009,0,0,0,195206,195206,12926,23588,0,0,0,36514,36514,118744
2022-04-16,2022,4,16,port1105,Rizhao,China,CHN,1,8,3,0,3,12,15,10252,160638,0,0,1963,170890,172853,0,115178,18837,0,265,134016,134281,118745
2024-06-17,2024,6,17,port1105,Rizhao,China,CHN,2,5,4,0,1,11,12,1098,114827,4191,0,0,120118,120118,24359,459,12424,0,940,37242,38183,118746
2023-05-23,2023,5,23,port1105,Rizhao,China,CHN,3,4,1,0,1,8,9,1970,346267,0,0,0,348238,348238,25306,35089,11927,0,0,72322,72322,118747
2025-07-30,2025,7,30,port1105,Rizhao,China,CHN,0,7,0,0,0,7,7,0,580692,0,0,0,580692,580692,0,13463,0,0,0,13463,13463,118748
2022-04-17,2022,4,17,port1105,Rizhao,China,CHN,3,5,0,0,0,8,8,2536,294133,0,0,0,296670,296670,4901,48308,0,0,0,53209,53209,118749
2024-06-18,2024,6,18,port1105,Rizhao,China,CHN,2,7,2,0,1,11,12,6883,55371,3637,0,1776,65892,67668,1096,109532,2772,0,0,113401,113401,118750
2023-05-24,2023,5,24,port1105,Rizhao,China,CHN,0,3,2,0,1,5,6,0,174220,6191,0,0,180412,180412,0,59750,187,0,137,59938,60076,118751
2025-07-31,2025,7,31,port1105,Rizhao,China,CHN,1,2,0,0,0,3,3,1098,225716,0,0,0,226814,226814,4960,0,0,0,0,4960,4960,118752
2022-04-18,2022,4,18,port1105,Rizhao,China,CHN,2,11,1,0,0,14,14,1098,596344,2511,0,0,599954,599954,8203,200699,0,0,0,208903,208903,118753
2024-06-19,2024,6,19,port1105,Rizhao,China,CHN,0,5,1,0,1,6,7,0,147273,1711,0,0,148984,148984,0,14980,2772,0,0,17753,17753,118754
2023-05-25,2023,5,25,port1105,Rizhao,China,CHN,2,4,1,0,0,7,7,1263,247166,0,0,0,248429,248429,1796,49114,539,0,0,51450,51450,118755
2025-08-01,2025,8,1,port1105,Rizhao,China,CHN,2,6,2,0,0,10,10,0,283429,0,0,0,283429,283429,10114,179700,21217,0,0,211032,211032,118756
2022-04-19,2022,4,19,port1105,Rizhao,China,CHN,1,5,2,0,1,8,9,12080,212197,0,0,690,224277,224968,0,12295,7029,0,104,19324,19428,118757
2024-06-20,2024,6,20,port1105,Rizhao,China,CHN,3,3,0,0,0,6,6,1098,38644,0,0,0,39743,39743,10752,67743,0,0,0,78495,78495,118758
2023-05-26,2023,5,26,port1105,Rizhao,China,CHN,3,4,2,0,0,9,9,5400,370687,0,0,0,376088,376088,14382,91689,5902,0,0,111974,111974,118759
2025-08-02,2025,8,2,port1105,Rizhao,China,CHN,2,7,1,1,1,11,12,1098,305766,0,1284,690,308149,308840,18661,25729,291,188,104,44871,44975,118760
2022-04-20,2022,4,20,port1105,Rizhao,China,CHN,0,7,0,0,2,7,9,0,132757,0,0,3632,132757,136389,0,63106,0,0,0,63106,63106,118761
2024-06-21,2024,6,21,port1105,Rizhao,China,CHN,2,5,2,1,0,10,10,10136,256703,5212,0,0,272053,272053,22336,77588,0,0,0,99924,99924,118762
2023-05-27,2023,5,27,port1105,Rizhao,China,CHN,2,6,2,0,0,10,10,0,323382,1711,0,0,325093,325093,3979,89238,14653,0,0,107872,107872,118763
2025-08-03,2025,8,3,port1105,Rizhao,China,CHN,2,4,1,0,1,7,8,1098,566697,1711,0,751,569506,570257,6949,12782,2772,0,160,22504,22665,118764
2022-04-21,2022,4,21,port1105,Rizhao,China,CHN,2,7,0,0,1,9,10,0,340668,0,0,751,340668,341419,2462,31323,0,0,160,33786,33947,118765
2024-06-22,2024,6,22,port1105,Rizhao,China,CHN,2,7,1,0,0,10,10,1098,242157,0,0,0,243256,243256,10243,12879,9937,0,0,33060,33060,118766
2023-05-28,2023,5,28,port1105,Rizhao,China,CHN,3,5,2,0,1,10,11,4811,127589,0,0,1324,132400,133725,2623,9265,7431,0,1012,19321,20334,118767
2025-08-04,2025,8,4,port1105,Rizhao,China,CHN,2,2,3,0,0,7,7,1319,140041,2215,0,0,143576,143576,8349,0,11139,0,0,19489,19489,118768
2022-04-22,2022,4,22,port1105,Rizhao,China,CHN,1,6,2,0,0,9,9,12105,474078,2095,0,0,488279,488279,0,6731,15428,0,0,22159,22159,118769
2024-06-23,2024,6,23,port1105,Rizhao,China,CHN,1,3,1,0,0,5,5,1250,261140,1711,0,0,264102,264102,0,53973,2772,0,0,56746,56746,118770
2023-05-29,2023,5,29,port1105,Rizhao,China,CHN,3,6,1,0,0,10,10,20352,287662,0,0,0,308014,308014,4960,22927,435,0,0,28323,28323,118771
2025-08-05,2025,8,5,port1105,Rizhao,China,CHN,2,3,3,0,0,8,8,1091,291453,3422,0,0,295966,295966,6008,55024,8656,0,0,69689,69689,118772
2022-04-23,2022,4,23,port1105,Rizhao,China,CHN,0,5,2,0,0,7,7,0,337679,10137,0,0,347817,347817,0,51193,2772,0,0,53965,53965,118773
2024-06-24,2024,6,24,port1105,Rizhao,China,CHN,4,7,0,0,0,11,11,17109,162282,0,0,0,179392,179392,22832,23035,0,0,0,45867,45867,118774
2023-05-30,2023,5,30,port1105,Rizhao,China,CHN,0,3,0,0,0,3,3,0,16145,0,0,0,16145,16145,0,51111,0,0,0,51111,51111,118775
2025-08-06,2025,8,6,port1105,Rizhao,China,CHN,2,3,1,0,1,6,7,0,233625,503,0,690,234128,234819,2379,6731,0,0,104,9111,9216,118776
2022-04-24,2022,4,24,port1105,Rizhao,China,CHN,2,5,0,0,1,7,8,7429,204548,0,0,10674,211978,222653,4960,42088,0,0,1678,47048,48726,118777
2024-06-25,2024,6,25,port1105,Rizhao,China,CHN,3,2,2,0,0,7,7,26849,21499,4267,0,0,52616,52616,3060,2706,4564,0,0,10331,10331,118778
2023-05-31,2023,5,31,port1105,Rizhao,China,CHN,3,7,4,0,1,14,15,0,353395,11015,0,2299,364410,366709,12749,79343,617,0,0,92710,92710,118779
2025-08-07,2025,8,7,port1105,Rizhao,China,CHN,2,8,3,0,0,13,13,1098,515863,1726,0,0,518689,518689,14860,65352,8445,0,0,88658,88658,118780
2022-04-25,2022,4,25,port1105,Rizhao,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118781
2023-06-01,2023,6,1,port1105,Rizhao,China,CHN,2,2,4,0,0,8,8,1098,68583,0,0,0,69682,69682,8932,0,18699,0,0,27632,27632,118782
2025-08-08,2025,8,8,port1105,Rizhao,China,CHN,1,5,0,0,1,6,7,0,426240,0,0,0,426240,426240,1271,25586,0,0,0,26858,26858,118783
2022-04-26,2022,4,26,port1105,Rizhao,China,CHN,3,13,5,0,3,21,24,11425,723923,3276,0,1736,738625,740361,3919,94519,2077,0,563,100517,101080,118784
2025-08-09,2025,8,9,port1105,Rizhao,China,CHN,1,4,3,0,0,8,8,1098,343436,18386,0,0,362920,362920,4960,175302,3786,0,0,184048,184048,118785
2024-06-26,2024,6,26,port1105,Rizhao,China,CHN,0,4,0,0,0,4,4,0,143658,0,0,0,143658,143658,0,32539,0,0,0,32539,32539,118786
2023-06-02,2023,6,2,port1105,Rizhao,China,CHN,2,9,0,0,1,11,12,0,439598,0,0,0,439598,439598,36315,49052,0,0,0,85368,85368,118787
2022-04-27,2022,4,27,port1105,Rizhao,China,CHN,3,8,3,0,0,14,14,21677,399901,5064,0,0,426643,426643,5237,61912,2772,0,0,69923,69923,118788
2025-08-10,2025,8,10,port1105,Rizhao,China,CHN,2,5,2,0,0,9,9,1098,384136,21429,0,0,406664,406664,23809,20195,2772,0,0,46777,46777,118789
2024-06-27,2024,6,27,port1105,Rizhao,China,CHN,3,5,0,1,1,9,10,2650,208600,0,0,751,211251,212002,26599,26705,0,828,160,54133,54294,118790
2023-06-03,2023,6,3,port1105,Rizhao,China,CHN,4,3,1,0,4,8,12,0,61036,0,0,10077,61036,71114,30239,102858,846,0,653,133944,134597,118791
2022-04-28,2022,4,28,port1105,Rizhao,China,CHN,1,5,1,0,1,7,8,0,179305,0,0,0,179305,179305,2474,85802,14290,0,0,102567,102567,118792
2025-08-11,2025,8,11,port1105,Rizhao,China,CHN,1,5,1,0,0,7,7,1098,434470,0,0,0,435569,435569,4960,20195,9545,0,0,34701,34701,118793
2024-06-28,2024,6,28,port1105,Rizhao,China,CHN,0,6,1,0,0,7,7,0,224253,0,0,0,224253,224253,0,103350,3177,0,0,106528,106528,118794
2023-06-04,2023,6,4,port1105,Rizhao,China,CHN,2,6,1,0,0,9,9,927,383316,1711,0,0,385955,385955,1828,50348,2772,0,0,54948,54948,118795
2022-04-29,2022,4,29,port1105,Rizhao,China,CHN,1,7,0,0,1,8,9,1098,289940,0,0,690,291039,291730,4960,29019,0,0,104,33979,34084,118796
2025-08-12,2025,8,12,port1105,Rizhao,China,CHN,2,4,2,0,1,8,9,1098,227541,0,0,690,228640,229331,13874,18854,799,0,104,33528,33633,118797
2024-06-29,2024,6,29,port1105,Rizhao,China,CHN,1,3,1,0,0,5,5,1098,243247,0,0,0,244345,244345,4960,5733,19231,0,0,29925,29925,118798
2023-06-05,2023,6,5,port1105,Rizhao,China,CHN,2,4,1,0,0,7,7,4744,70399,1711,0,0,76854,76854,1549,19842,2772,0,0,24164,24164,118799
2022-04-30,2022,4,30,port1105,Rizhao,China,CHN,1,7,1,0,0,9,9,1098,215565,7158,0,0,223821,223821,4960,134138,0,0,0,139098,139098,118800
2025-08-13,2025,8,13,port1105,Rizhao,China,CHN,3,5,3,0,1,11,12,7249,265678,1960,0,0,274887,274887,9289,23928,4788,0,2576,38006,40583,118801
2024-06-30,2024,6,30,port1105,Rizhao,China,CHN,3,8,3,0,0,14,14,5485,419844,1711,0,0,427041,427041,4960,34383,6805,0,0,46148,46148,118802
2023-06-06,2023,6,6,port1105,Rizhao,China,CHN,1,4,2,0,0,7,7,1098,140596,1711,0,0,143405,143405,4960,0,4091,0,0,9052,9052,118803
2022-05-01,2022,5,1,port1105,Rizhao,China,CHN,1,2,2,0,1,5,6,3717,168244,0,0,751,171961,172712,0,58569,6866,0,160,65435,65596,118804
2025-08-14,2025,8,14,port1105,Rizhao,China,CHN,2,4,2,1,1,9,10,1098,370424,5479,0,985,377001,377987,7573,27241,1607,0,402,36423,36825,118805
2024-07-01,2024,7,1,port1105,Rizhao,China,CHN,2,4,2,0,0,8,8,3819,123112,1711,0,0,128642,128642,4960,71942,4794,0,0,81696,81696,118806
2023-06-07,2023,6,7,port1105,Rizhao,China,CHN,2,3,2,0,1,7,8,0,325072,0,0,0,325072,325072,6689,0,18029,0,0,24719,24719,118807
2022-05-02,2022,5,2,port1105,Rizhao,China,CHN,1,9,1,0,1,11,12,0,260905,1711,0,690,262616,263307,1673,130689,2772,0,104,135135,135240,118808
2025-08-15,2025,8,15,port1105,Rizhao,China,CHN,2,7,1,0,0,10,10,4425,355523,0,0,0,359948,359948,4960,40236,5363,0,0,50559,50559,118809
2024-07-02,2024,7,2,port1105,Rizhao,China,CHN,3,6,1,0,0,10,10,1098,382862,0,0,0,383960,383960,11215,0,704,0,0,11919,11919,118810
2023-06-08,2023,6,8,port1105,Rizhao,China,CHN,2,6,0,0,0,8,8,3540,442484,0,0,0,446024,446024,1549,82393,0,0,0,83942,83942,118811
2022-05-03,2022,5,3,port1105,Rizhao,China,CHN,0,7,0,0,1,7,8,0,334503,0,0,751,334503,335254,0,77870,0,0,160,77870,78030,118812
2025-08-16,2025,8,16,port1105,Rizhao,China,CHN,3,4,2,0,0,9,9,2197,138477,0,0,0,140674,140674,13807,30795,8967,0,0,53570,53570,118813
2024-07-03,2024,7,3,port1105,Rizhao,China,CHN,2,4,3,0,1,9,10,0,425293,2278,0,706,427571,428277,1819,2086,12317,0,0,16223,16223,118814
2023-06-09,2023,6,9,port1105,Rizhao,China,CHN,1,6,4,0,1,11,12,0,563933,1711,0,0,565644,565644,273,6731,16326,0,0,23331,23331,118815
2022-05-04,2022,5,4,port1105,Rizhao,China,CHN,1,6,1,0,0,8,8,16467,320023,0,0,0,336490,336490,0,59884,1351,0,0,61236,61236,118816
2025-08-17,2025,8,17,port1105,Rizhao,China,CHN,1,8,1,1,0,11,11,3618,81223,4156,1284,0,90283,90283,0,459,0,188,0,647,647,118817
2024-07-04,2024,7,4,port1105,Rizhao,China,CHN,2,4,1,0,0,7,7,1098,188111,3690,0,0,192900,192900,11283,71890,0,0,0,83174,83174,118818
2023-06-10,2023,6,10,port1105,Rizhao,China,CHN,4,6,1,0,1,11,12,0,359237,0,0,518,359237,359756,19206,47174,190,0,0,66571,66571,118819
2022-05-05,2022,5,5,port1105,Rizhao,China,CHN,3,8,1,0,0,12,12,3635,467775,0,0,0,471410,471410,8978,48074,8587,0,0,65641,65641,118820
2025-08-18,2025,8,18,port1105,Rizhao,China,CHN,4,2,1,0,0,7,7,2197,239787,1711,0,0,243696,243696,29189,0,2772,0,0,31961,31961,118821
2024-07-05,2024,7,5,port1105,Rizhao,China,CHN,2,7,3,0,1,12,13,1098,263430,2021,0,31494,266550,298045,16966,11033,6976,0,0,34975,34975,118822
2023-06-11,2023,6,11,port1105,Rizhao,China,CHN,1,4,1,0,0,6,6,0,56291,1711,0,0,58002,58002,2855,58420,2772,0,0,64048,64048,118823
2022-05-06,2022,5,6,port1105,Rizhao,China,CHN,0,7,2,0,2,9,11,0,115156,2667,0,3088,117824,120913,0,114661,2772,0,0,117434,117434,118824
2025-08-19,2025,8,19,port1105,Rizhao,China,CHN,1,5,2,0,0,8,8,1098,434494,3927,0,0,439521,439521,4960,0,2772,0,0,7732,7732,118825
2023-06-12,2023,6,12,port1105,Rizhao,China,CHN,2,5,3,0,1,10,11,2197,325220,190,0,1824,327607,329432,9920,48068,1315,0,0,59304,59304,118826
2022-05-07,2022,5,7,port1105,Rizhao,China,CHN,2,6,1,0,1,9,10,1098,775389,782,0,690,777271,777962,5736,0,0,0,104,5736,5841,118827
2025-08-20,2025,8,20,port1105,Rizhao,China,CHN,2,5,0,0,1,7,8,2145,106091,0,0,751,108237,108988,4386,7178,0,0,160,11565,11725,118828
2023-06-13,2023,6,13,port1105,Rizhao,China,CHN,3,5,3,0,2,11,13,1098,315923,3422,0,1324,320444,321768,14541,110271,6615,0,1012,131427,132440,118829
2022-05-08,2022,5,8,port1105,Rizhao,China,CHN,1,5,2,0,0,8,8,1098,83357,1711,0,0,86166,86166,4960,65166,3748,0,0,73875,73875,118830
2025-08-21,2025,8,21,port1105,Rizhao,China,CHN,0,3,2,0,1,5,6,0,128996,3880,0,707,132876,133584,0,6731,2772,0,0,9504,9504,118831
2024-07-06,2024,7,6,port1105,Rizhao,China,CHN,1,3,0,0,0,4,4,1098,171040,0,0,0,172138,172138,4960,30767,0,0,0,35728,35728,118832
2023-06-14,2023,6,14,port1105,Rizhao,China,CHN,1,7,0,0,1,8,9,0,470830,0,0,690,470830,471521,4531,62165,0,0,104,66696,66801,118833
2022-05-09,2022,5,9,port1105,Rizhao,China,CHN,1,7,3,0,0,11,11,1098,447638,4334,0,0,453071,453071,4960,81359,3561,0,0,89880,89880,118834
2025-08-22,2025,8,22,port1105,Rizhao,China,CHN,2,5,2,0,1,9,10,2197,273891,0,0,0,276088,276088,9920,6731,4233,0,0,20885,20885,118835
2024-07-07,2024,7,7,port1105,Rizhao,China,CHN,2,3,1,0,0,6,6,0,233626,1711,0,0,235337,235337,7385,7451,2772,0,0,17608,17608,118836
2023-06-15,2023,6,15,port1105,Rizhao,China,CHN,2,5,3,0,1,10,11,1493,549397,4456,0,0,555347,555347,4960,33901,8507,0,0,47368,47368,118837
2022-05-10,2022,5,10,port1105,Rizhao,China,CHN,0,6,3,0,2,9,11,0,297070,1711,0,6308,298782,305090,0,6731,11850,0,251,18582,18833,118838
2025-08-23,2025,8,23,port1105,Rizhao,China,CHN,1,6,2,0,1,9,10,0,158184,0,0,690,158184,158875,6590,28532,16468,0,104,51591,51696,118839
2024-07-08,2024,7,8,port1105,Rizhao,China,CHN,1,3,1,0,0,5,5,0,388445,2898,0,0,391344,391344,3740,0,0,0,0,3740,3740,118840
2023-06-16,2023,6,16,port1105,Rizhao,China,CHN,2,5,1,0,1,8,9,0,257633,3051,0,985,260684,261670,6454,0,0,0,402,6454,6856,118841
2022-05-11,2022,5,11,port1105,Rizhao,China,CHN,1,5,6,0,0,12,12,2536,332298,5464,0,0,340300,340300,1549,48874,19153,0,0,69576,69576,118842
2025-08-24,2025,8,24,port1105,Rizhao,China,CHN,3,2,1,0,0,6,6,2197,32194,1514,0,0,35905,35905,12350,12456,0,0,0,24807,24807,118843
2024-07-09,2024,7,9,port1105,Rizhao,China,CHN,3,3,1,0,1,7,8,0,190580,2021,0,690,192602,193292,13989,13463,0,0,104,27453,27557,118844
2023-06-17,2023,6,17,port1105,Rizhao,China,CHN,3,2,3,0,0,8,8,1098,180290,0,0,0,181388,181388,22478,0,16485,0,0,38963,38963,118845
2022-05-12,2022,5,12,port1105,Rizhao,China,CHN,0,4,1,0,1,5,6,0,150274,0,0,751,150274,151025,0,112469,2952,0,160,115422,115583,118846
2025-08-25,2025,8,25,port1105,Rizhao,China,CHN,1,5,0,0,0,6,6,601,225379,0,0,0,225981,225981,0,42117,0,0,0,42117,42117,118847
2024-07-10,2024,7,10,port1105,Rizhao,China,CHN,5,4,1,0,0,10,10,2600,281413,1711,0,0,285724,285724,28840,459,2772,0,0,32072,32072,118848
2023-06-18,2023,6,18,port1105,Rizhao,China,CHN,0,6,0,0,1,6,7,0,623508,0,0,0,623508,623508,0,6731,0,0,0,6731,6731,118849
2022-05-13,2022,5,13,port1105,Rizhao,China,CHN,3,5,1,0,0,9,9,0,120360,0,0,0,120360,120360,7221,4597,144,0,0,11963,11963,118850
2025-08-26,2025,8,26,port1105,Rizhao,China,CHN,2,5,2,0,0,9,9,2160,142182,3422,0,0,147765,147765,14182,72272,5545,0,0,92000,92000,118851
2024-07-11,2024,7,11,port1105,Rizhao,China,CHN,1,5,1,0,1,7,8,1098,278202,1711,0,2101,281012,283114,4960,13463,2772,0,0,21196,21196,118852
2023-06-19,2023,6,19,port1105,Rizhao,China,CHN,0,4,2,0,1,6,7,0,471598,0,0,0,471598,471598,0,0,3173,0,0,3173,3173,118853
2022-05-14,2022,5,14,port1105,Rizhao,China,CHN,1,11,1,0,1,13,14,0,579207,0,0,1758,579207,580966,2606,137333,0,0,0,139939,139939,118854
2025-08-27,2025,8,27,port1105,Rizhao,China,CHN,4,3,2,0,1,9,10,3295,115666,1863,0,690,120825,121516,18404,61489,2772,0,104,82666,82771,118855
2024-07-12,2024,7,12,port1105,Rizhao,China,CHN,1,4,1,0,1,6,7,0,144247,0,0,0,144247,144247,1551,40199,11499,0,0,53250,53250,118856
2023-06-20,2023,6,20,port1105,Rizhao,China,CHN,2,4,2,0,1,8,9,1098,182199,249,0,985,183547,184532,17849,10439,12192,0,402,40481,40883,118857
2022-05-15,2022,5,15,port1105,Rizhao,China,CHN,1,5,1,0,3,7,10,3757,720458,27586,0,3074,751803,754878,0,6731,0,0,0,6731,6731,118858
2025-08-28,2025,8,28,port1105,Rizhao,China,CHN,4,5,0,0,0,9,9,9970,396134,0,0,0,406104,406104,9920,6591,0,0,0,16511,16511,118859
2024-07-13,2024,7,13,port1105,Rizhao,China,CHN,4,4,1,0,1,9,10,3683,287227,0,0,821,290910,291732,14880,3993,930,0,0,19804,19804,118860
2023-06-21,2023,6,21,port1105,Rizhao,China,CHN,3,5,4,0,0,12,12,226,314519,4704,0,0,319450,319450,19354,61375,3893,0,0,84623,84623,118861
2022-05-16,2022,5,16,port1105,Rizhao,China,CHN,1,8,4,0,0,13,13,1098,380149,14211,0,0,395459,395459,4960,78614,13144,0,0,96719,96719,118862
2025-08-29,2025,8,29,port1105,Rizhao,China,CHN,2,5,1,1,0,9,9,0,384723,0,0,0,384723,384723,5160,33693,2441,828,0,42123,42123,118863
2024-07-14,2024,7,14,port1105,Rizhao,China,CHN,4,6,3,0,0,13,13,5827,667148,2527,0,0,675503,675503,17731,12400,8285,0,0,38417,38417,118864
2023-06-22,2023,6,22,port1105,Rizhao,China,CHN,0,6,0,0,2,6,8,0,441157,0,0,1175,441157,442333,0,0,0,0,0,0,0,118865
2022-05-17,2022,5,17,port1105,Rizhao,China,CHN,0,2,2,0,0,4,4,0,241774,1113,0,0,242888,242888,0,25175,3370,0,0,28546,28546,118866
2025-08-30,2025,8,30,port1105,Rizhao,China,CHN,4,2,0,0,0,6,6,2197,81682,0,0,0,83879,83879,14406,0,0,0,0,14406,14406,118867
2024-07-15,2024,7,15,port1105,Rizhao,China,CHN,2,6,2,0,0,10,10,1098,295876,1711,0,0,298686,298686,4960,20195,4648,0,0,29803,29803,118868
2023-06-23,2023,6,23,port1105,Rizhao,China,CHN,2,3,2,0,0,7,7,1098,67101,2003,0,0,70203,70203,7513,3231,2772,0,0,13517,13517,118869
2025-08-31,2025,8,31,port1105,Rizhao,China,CHN,0,5,0,1,0,6,6,0,164275,0,1284,0,165560,165560,0,26045,0,188,0,26234,26234,118870
2024-07-16,2024,7,16,port1105,Rizhao,China,CHN,1,6,1,0,2,8,10,1098,287883,0,0,751,288982,289733,4960,38042,1011,0,160,44014,44175,118871
2023-06-24,2023,6,24,port1105,Rizhao,China,CHN,4,7,2,0,0,13,13,1098,101787,3934,0,0,106820,106820,38777,66426,919,0,0,106122,106122,118872
2022-05-18,2022,5,18,port1105,Rizhao,China,CHN,2,5,0,0,1,7,8,1098,82386,0,0,620,83484,84105,6631,18349,0,0,0,24980,24980,118873
2024-07-17,2024,7,17,port1105,Rizhao,China,CHN,2,5,4,0,0,11,11,1098,372882,10604,0,0,384586,384586,8324,6731,5302,0,0,20358,20358,118874
2025-09-01,2025,9,1,port1105,Rizhao,China,CHN,0,1,0,0,0,1,1,0,21437,0,0,0,21437,21437,0,18854,0,0,0,18854,18854,118875
2023-06-25,2023,6,25,port1105,Rizhao,China,CHN,1,1,0,0,0,2,2,638,54375,0,0,0,55013,55013,0,0,0,0,0,0,0,118876
2022-05-19,2022,5,19,port1105,Rizhao,China,CHN,1,7,2,0,1,10,11,2536,200609,1711,0,6308,204857,211166,1549,55180,3829,0,251,60559,60811,118877
2024-07-18,2024,7,18,port1105,Rizhao,China,CHN,3,5,1,0,0,9,9,1098,471298,1711,0,0,474108,474108,9397,0,2772,0,0,12169,12169,118878
2025-09-02,2025,9,2,port1105,Rizhao,China,CHN,2,9,1,0,0,12,12,403,596680,1711,0,0,598794,598794,2553,41167,2772,0,0,46494,46494,118879
2023-06-26,2023,6,26,port1105,Rizhao,China,CHN,1,3,1,0,1,5,6,0,78528,673,0,690,79202,79892,3882,30985,0,0,104,34868,34973,118880
2022-05-20,2022,5,20,port1105,Rizhao,China,CHN,0,5,0,0,0,5,5,0,49771,0,0,0,49771,49771,0,115469,0,0,0,115469,115469,118881
2024-07-19,2024,7,19,port1105,Rizhao,China,CHN,1,6,1,0,0,8,8,0,343426,1711,0,0,345137,345137,2924,20195,2772,0,0,25892,25892,118882
2025-09-03,2025,9,3,port1105,Rizhao,China,CHN,1,3,3,0,1,7,8,0,208936,3422,0,0,212358,212358,13268,0,13517,0,0,26786,26786,118883
2023-06-27,2023,6,27,port1105,Rizhao,China,CHN,3,4,3,0,1,10,11,1098,112167,15421,0,381,128686,129068,19079,45351,5006,0,0,69438,69438,118884
2022-05-21,2022,5,21,port1105,Rizhao,China,CHN,1,6,0,0,0,7,7,1098,250737,0,0,0,251836,251836,4960,8111,0,0,0,13071,13071,118885
2024-07-20,2024,7,20,port1105,Rizhao,China,CHN,2,6,2,0,2,10,12,2197,194504,1993,0,1071,198695,199766,9920,38639,2772,0,0,51332,51332,118886
2025-09-04,2025,9,4,port1105,Rizhao,China,CHN,2,3,2,0,0,7,7,1098,150422,1049,0,0,152571,152571,11866,6731,7464,0,0,26063,26063,118887
2023-06-28,2023,6,28,port1105,Rizhao,China,CHN,1,6,4,0,1,11,12,0,306390,5142,0,985,311532,312518,18039,26833,3223,0,402,48096,48498,118888
2022-05-22,2022,5,22,port1105,Rizhao,China,CHN,1,7,2,0,0,10,10,0,340702,6958,0,0,347660,347660,637,115471,0,0,0,116109,116109,118889
2024-07-21,2024,7,21,port1105,Rizhao,China,CHN,4,6,0,0,0,10,10,4908,76477,0,0,0,81386,81386,12946,36521,0,0,0,49467,49467,118890
2025-09-05,2025,9,5,port1105,Rizhao,China,CHN,2,4,1,0,1,7,8,1098,439300,1711,0,751,442109,442861,6065,74259,2772,0,160,83097,83258,118891
2023-06-29,2023,6,29,port1105,Rizhao,China,CHN,2,5,3,0,0,10,10,2197,295786,5363,0,0,303347,303347,9920,0,7362,0,0,17283,17283,118892
2022-05-23,2022,5,23,port1105,Rizhao,China,CHN,1,5,1,0,1,7,8,0,325000,789,0,392,325790,326183,2211,72447,0,0,0,74659,74659,118893
2024-07-22,2024,7,22,port1105,Rizhao,China,CHN,0,5,2,0,0,7,7,0,445894,1900,0,0,447795,447795,0,13463,2772,0,0,16236,16236,118894
2025-09-06,2025,9,6,port1105,Rizhao,China,CHN,2,7,1,0,1,10,11,1098,381046,9908,0,0,392053,392053,13639,83340,0,0,50257,96979,147237,118895
2023-06-30,2023,6,30,port1105,Rizhao,China,CHN,3,6,1,0,2,10,12,0,303225,0,0,6308,303225,309534,11266,24595,2452,0,251,38314,38565,118896
2022-05-24,2022,5,24,port1105,Rizhao,China,CHN,2,9,1,0,0,12,12,11284,559048,4396,0,0,574729,574729,1534,65743,0,0,0,67278,67278,118897
2024-07-23,2024,7,23,port1105,Rizhao,China,CHN,2,3,1,1,2,7,9,402,138219,952,0,690,139575,140265,806,13922,0,0,104,14729,14833,118898
