date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-09-03,2021,9,3,port1154,Santa Marta,Colombia,COL,1,1,1,0,0,3,3,5803,28484,1548,0,0,35836,35836,0,0,0,0,0,0,0,2717326
2021-09-04,2021,9,4,port1154,Santa Marta,Colombia,COL,2,2,0,0,0,4,4,0,15842,0,0,0,15842,15842,5559,48232,0,0,0,53791,53791,2717327
2021-09-05,2021,9,5,port1154,Santa Marta,Colombia,COL,1,0,1,0,1,2,3,0,0,1183,0,2644,1183,3827,12816,0,0,0,0,12816,12816,2717328
2021-09-06,2021,9,6,port1154,Santa Marta,Colombia,COL,1,1,0,0,2,2,4,737,29275,0,0,0,30012,30012,0,0,0,0,10633,0,10633,2717329
2021-09-07,2021,9,7,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717330
2021-09-08,2021,9,8,port1154,Santa Marta,Colombia,COL,1,1,1,0,0,3,3,855,0,289,0,0,1145,1145,2154,0,0,0,0,2154,2154,2717331
2021-09-09,2021,9,9,port1154,Santa Marta,Colombia,COL,1,0,0,1,0,2,2,1159,0,0,2863,0,4023,4023,0,0,0,0,0,0,0,2717332
2021-09-10,2021,9,10,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,2901,26058,0,0,0,28960,28960,0,0,0,0,0,0,0,2717333
2021-09-11,2021,9,11,port1154,Santa Marta,Colombia,COL,3,0,0,0,0,3,3,6175,0,0,0,0,6175,6175,11184,0,0,0,0,11184,11184,2717334
2021-09-12,2021,9,12,port1154,Santa Marta,Colombia,COL,1,2,1,0,0,4,4,1480,40621,0,0,0,42101,42101,0,0,0,0,0,0,0,2717335
2021-09-13,2021,9,13,port1154,Santa Marta,Colombia,COL,0,0,0,1,1,1,2,0,0,0,458,0,458,458,0,0,0,0,0,0,0,2717336
2021-09-14,2021,9,14,port1154,Santa Marta,Colombia,COL,0,0,1,0,0,1,1,0,0,794,0,0,794,794,0,0,0,0,0,0,0,2717337
2021-09-15,2021,9,15,port1154,Santa Marta,Colombia,COL,2,0,0,0,1,2,3,1263,0,0,0,0,1263,1263,4215,0,0,0,0,4215,4215,2717338
2021-09-16,2021,9,16,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,382,0,0,0,0,382,382,0,0,0,0,0,0,0,2717339
2021-09-17,2021,9,17,port1154,Santa Marta,Colombia,COL,1,0,0,1,0,2,2,12099,0,0,0,0,12099,12099,0,0,0,0,0,0,0,2717340
2021-09-18,2021,9,18,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,855,0,0,0,0,855,855,6242,0,0,0,0,6242,6242,2717341
2023-01-28,2023,1,28,port1154,Santa Marta,Colombia,COL,1,0,0,1,0,2,2,0,0,0,606,0,606,606,509,0,0,93,0,602,602,2717342
2023-01-29,2023,1,29,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,0,0,0,0,0,0,3443,50798,0,0,0,54241,54241,2717343
2023-01-30,2023,1,30,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717344
2023-01-31,2023,1,31,port1154,Santa Marta,Colombia,COL,1,1,0,0,1,2,3,0,32861,0,0,17521,32861,50383,1692,0,0,0,0,1692,1692,2717345
2023-02-01,2023,2,1,port1154,Santa Marta,Colombia,COL,1,2,0,0,0,3,3,0,9877,0,0,0,9877,9877,2438,15649,0,0,0,18088,18088,2717346
2023-02-02,2023,2,2,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,384,0,0,0,0,384,384,2717347
2023-02-03,2023,2,3,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,0,2925,0,0,0,2925,2925,936,0,0,0,0,936,936,2717348
2023-02-04,2023,2,4,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,12483,0,0,0,12483,12483,1532,0,0,0,0,1532,1532,2717349
2023-02-05,2023,2,5,port1154,Santa Marta,Colombia,COL,0,2,0,0,0,2,2,0,4400,0,0,0,4400,4400,0,0,0,0,0,0,0,2717350
2023-02-06,2023,2,6,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,1111,0,0,0,0,1111,1111,0,0,0,0,0,0,0,2717351
2023-02-07,2023,2,7,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2025,0,0,0,0,2025,2025,2717352
2023-02-08,2023,2,8,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20617,0,0,0,20617,20617,2717353
2023-02-09,2023,2,9,port1154,Santa Marta,Colombia,COL,1,2,0,0,1,3,4,0,68792,0,0,0,68792,68792,775,0,0,0,0,775,775,2717354
2023-02-10,2023,2,10,port1154,Santa Marta,Colombia,COL,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717355
2023-02-11,2023,2,11,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,506,0,0,0,0,506,506,0,0,0,0,0,0,0,2717356
2023-02-12,2023,2,12,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,28858,0,0,0,28858,28858,3447,0,0,0,0,3447,3447,2717357
2023-02-13,2023,2,13,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717358
2023-02-14,2023,2,14,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,3894,0,0,0,3894,3894,0,0,0,0,0,0,0,2717359
2023-02-15,2023,2,15,port1154,Santa Marta,Colombia,COL,0,0,1,1,0,2,2,0,0,1002,1026,0,2028,2028,0,0,0,0,0,0,0,2717360
2023-02-16,2023,2,16,port1154,Santa Marta,Colombia,COL,1,2,0,0,0,3,3,0,16891,0,0,0,16891,16891,774,0,0,0,0,774,774,2717361
2023-02-17,2023,2,17,port1154,Santa Marta,Colombia,COL,1,0,0,1,0,2,2,542,0,0,1371,0,1913,1913,0,0,0,0,0,0,0,2717362
2023-02-18,2023,2,18,port1154,Santa Marta,Colombia,COL,2,0,0,0,0,2,2,0,0,0,0,0,0,0,5548,0,0,0,0,5548,5548,2717363
2023-02-19,2023,2,19,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3742,0,0,0,0,3742,3742,2717364
2023-02-20,2023,2,20,port1154,Santa Marta,Colombia,COL,0,1,0,0,1,1,2,0,9694,0,0,0,9694,9694,0,0,0,0,0,0,0,2717365
2023-02-21,2023,2,21,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2725,0,3241,0,0,5967,5967,2717366
2023-02-22,2023,2,22,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,585,0,0,0,585,585,0,0,0,0,0,0,0,2717367
2023-02-23,2023,2,23,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717368
2023-02-24,2023,2,24,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,966,0,0,0,0,966,966,2717369
2023-02-25,2023,2,25,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,8448,0,0,0,8448,8448,0,0,0,0,0,0,0,2717370
2023-02-26,2023,2,26,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,0,0,0,0,0,0,0,4488,77421,0,0,0,81910,81910,2717371
2023-02-27,2023,2,27,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,1499,8317,0,0,0,9816,9816,0,0,0,0,0,0,0,2717372
2023-02-28,2023,2,28,port1154,Santa Marta,Colombia,COL,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717373
2023-03-01,2023,3,1,port1154,Santa Marta,Colombia,COL,1,1,0,1,0,3,3,855,1451,0,461,0,2767,2767,2154,0,0,0,0,2154,2154,2717374
2023-03-02,2023,3,2,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,36152,0,0,0,36152,36152,2717375
2023-03-03,2023,3,3,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1449,0,0,0,0,1449,1449,2717376
2023-03-04,2023,3,4,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,0,0,0,0,0,0,0,4994,5767,0,0,0,10762,10762,2717377
2023-03-05,2023,3,5,port1154,Santa Marta,Colombia,COL,0,1,0,0,1,1,2,0,8183,0,0,0,8183,8183,0,0,0,0,0,0,0,2717378
2023-03-06,2023,3,6,port1154,Santa Marta,Colombia,COL,1,1,1,0,0,3,3,367,10358,2403,0,0,13129,13129,0,0,0,0,0,0,0,2717379
2023-03-07,2023,3,7,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3647,0,0,0,0,3647,3647,2717380
2023-03-08,2023,3,8,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,855,0,1875,0,0,2730,2730,2154,0,782,0,0,2936,2936,2717381
2023-03-09,2023,3,9,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,30568,0,0,0,30568,30568,388,0,0,0,0,388,388,2717382
2023-03-10,2023,3,10,port1154,Santa Marta,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717383
2023-03-11,2023,3,11,port1154,Santa Marta,Colombia,COL,1,0,1,1,1,3,4,493,0,0,457,0,950,950,0,0,153,0,2809,153,2962,2717384
2023-03-12,2023,3,12,port1154,Santa Marta,Colombia,COL,2,0,0,0,1,2,3,1016,0,0,0,2340,1016,3356,3958,0,0,0,4795,3958,8753,2717385
2023-03-13,2023,3,13,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,5311,0,0,0,5311,5311,1104,0,0,0,0,1104,1104,2717386
2023-03-14,2023,3,14,port1154,Santa Marta,Colombia,COL,0,2,0,0,1,2,3,0,2824,0,0,2543,2824,5367,0,0,0,0,5620,0,5620,2717387
2023-03-15,2023,3,15,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717388
2023-03-16,2023,3,16,port1154,Santa Marta,Colombia,COL,2,2,0,0,0,4,4,1303,2781,0,0,0,4085,4085,2154,20983,0,0,0,23138,23138,2717389
2023-03-17,2023,3,17,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2922,0,0,0,0,2922,2922,2717390
2023-03-18,2023,3,18,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,15842,0,0,0,15842,15842,5128,6498,0,0,0,11626,11626,2717391
2023-03-19,2023,3,19,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,0,0,0,0,0,0,0,3941,0,511,0,0,4452,4452,2717392
2023-03-20,2023,3,20,port1154,Santa Marta,Colombia,COL,1,1,0,1,0,3,3,1101,15842,0,0,0,16943,16943,0,6498,0,591,0,7089,7089,2717393
2023-03-21,2023,3,21,port1154,Santa Marta,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717394
2023-03-22,2023,3,22,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,2041,13334,0,0,0,15375,15375,1330,0,0,0,0,1330,1330,2717395
2023-03-23,2023,3,23,port1154,Santa Marta,Colombia,COL,1,0,0,0,1,1,2,0,0,0,0,2340,0,2340,389,0,0,0,4795,389,5184,2717396
2023-03-24,2023,3,24,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,5410,0,0,0,5410,5410,0,0,0,0,0,0,0,2717397
2023-03-25,2023,3,25,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1477,0,0,0,0,1477,1477,2717398
2023-03-26,2023,3,26,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,365,0,0,0,0,365,365,0,0,3220,0,0,3220,3220,2717399
2023-03-27,2023,3,27,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1524,0,0,0,0,1524,1524,2717400
2023-03-28,2023,3,28,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1221,0,0,0,0,1221,1221,2717401
2023-03-29,2023,3,29,port1154,Santa Marta,Colombia,COL,0,2,0,0,0,2,2,0,33664,0,0,0,33664,33664,0,0,0,0,0,0,0,2717402
2023-03-30,2023,3,30,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2315,0,0,0,0,2315,2315,2717403
2023-03-31,2023,3,31,port1154,Santa Marta,Colombia,COL,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,12158,3203,0,0,15362,15362,2717404
2023-04-01,2023,4,1,port1154,Santa Marta,Colombia,COL,3,0,0,0,0,3,3,855,0,0,0,0,855,855,5707,0,0,0,0,5707,5707,2717405
2023-04-02,2023,4,2,port1154,Santa Marta,Colombia,COL,1,2,0,1,1,4,5,0,44705,0,306,7659,45011,52670,8838,6498,0,0,0,15336,15336,2717406
2023-04-03,2023,4,3,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717407
2023-04-04,2023,4,4,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,677,9893,0,0,0,10571,10571,1846,0,0,0,0,1846,1846,2717408
2023-04-05,2023,4,5,port1154,Santa Marta,Colombia,COL,0,1,1,1,0,3,3,0,3877,318,0,0,4195,4195,0,0,0,0,0,0,0,2717409
2023-04-06,2023,4,6,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,0,0,10117,0,0,10117,10117,771,0,0,0,0,771,771,2717410
2023-04-07,2023,4,7,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,969,0,0,0,0,969,969,0,0,0,0,0,0,0,2717411
2023-04-08,2023,4,8,port1154,Santa Marta,Colombia,COL,0,1,0,0,1,1,2,0,6707,0,0,11836,6707,18544,0,0,0,0,0,0,0,2717412
2023-04-09,2023,4,9,port1154,Santa Marta,Colombia,COL,1,1,0,0,1,2,3,0,16045,0,0,0,16045,16045,7355,0,0,0,9011,7355,16367,2717413
2023-04-10,2023,4,10,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,3066,0,0,0,0,3066,3066,2154,56352,0,0,0,58506,58506,2717414
2023-04-11,2023,4,11,port1154,Santa Marta,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717415
2023-04-12,2023,4,12,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,17827,0,0,0,17827,17827,0,0,0,0,0,0,0,2717416
2023-04-13,2023,4,13,port1154,Santa Marta,Colombia,COL,2,0,0,0,0,2,2,1336,0,0,0,0,1336,1336,2154,0,0,0,0,2154,2154,2717417
2023-04-14,2023,4,14,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,1455,14246,0,0,0,15702,15702,0,0,0,0,0,0,0,2717418
2023-04-15,2023,4,15,port1154,Santa Marta,Colombia,COL,2,0,0,0,0,2,2,1020,0,0,0,0,1020,1020,2449,0,0,0,0,2449,2449,2717419
2023-04-16,2023,4,16,port1154,Santa Marta,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717420
2023-04-17,2023,4,17,port1154,Santa Marta,Colombia,COL,1,1,0,1,0,3,3,0,44526,0,606,0,45132,45132,737,0,0,93,0,830,830,2717421
2023-04-18,2023,4,18,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2426,0,0,0,0,2426,2426,2717422
2023-04-19,2023,4,19,port1154,Santa Marta,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717423
2023-04-20,2023,4,20,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,777,0,0,0,0,777,777,2717424
2023-04-21,2023,4,21,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,0,0,0,0,0,0,0,489,0,489,0,0,979,979,2717425
2023-04-22,2023,4,22,port1154,Santa Marta,Colombia,COL,2,0,0,0,0,2,2,0,0,0,0,0,0,0,13458,0,0,0,0,13458,13458,2717426
2023-04-23,2023,4,23,port1154,Santa Marta,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717427
2023-04-24,2023,4,24,port1154,Santa Marta,Colombia,COL,1,0,1,0,1,2,3,0,0,0,0,0,0,0,1106,0,326,0,9030,1433,10463,2717428
2023-04-25,2023,4,25,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,17484,0,0,0,17484,17484,1218,0,0,0,0,1218,1218,2717429
2023-04-26,2023,4,26,port1154,Santa Marta,Colombia,COL,0,2,0,0,0,2,2,0,55588,0,0,0,55588,55588,0,30303,0,0,0,30303,30303,2717430
2023-04-27,2023,4,27,port1154,Santa Marta,Colombia,COL,1,1,2,0,0,4,4,0,13994,1875,0,0,15870,15870,385,0,782,0,0,1167,1167,2717431
2023-04-28,2023,4,28,port1154,Santa Marta,Colombia,COL,1,0,1,0,1,2,3,1966,0,0,0,0,1966,1966,0,0,1963,0,12273,1963,14237,2717432
2023-04-29,2023,4,29,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,0,889,0,0,0,889,889,10942,0,0,0,0,10942,10942,2717433
2023-04-30,2023,4,30,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,11801,0,0,0,11801,11801,0,0,0,0,0,0,0,2717434
2023-05-01,2023,5,1,port1154,Santa Marta,Colombia,COL,1,2,1,0,0,4,4,1484,21142,0,0,0,22627,22627,0,6498,338,0,0,6837,6837,2717435
2023-05-02,2023,5,2,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717436
2023-05-03,2023,5,3,port1154,Santa Marta,Colombia,COL,0,1,0,0,1,1,2,0,3413,0,0,0,3413,3413,0,0,0,0,0,0,0,2717437
2023-05-04,2023,5,4,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1558,0,0,0,0,1558,1558,2717438
2023-05-05,2023,5,5,port1154,Santa Marta,Colombia,COL,0,2,1,1,0,4,4,0,17803,0,913,0,18717,18717,0,6498,709,0,0,7207,7207,2717439
2023-05-06,2023,5,6,port1154,Santa Marta,Colombia,COL,3,1,0,0,0,4,4,868,10962,0,0,0,11830,11830,8173,0,0,0,0,8173,8173,2717440
2023-05-07,2023,5,7,port1154,Santa Marta,Colombia,COL,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1462,0,0,0,10671,1462,12133,2717441
2023-05-08,2023,5,8,port1154,Santa Marta,Colombia,COL,1,2,0,0,0,3,3,733,10307,0,0,0,11041,11041,0,0,0,0,0,0,0,2717442
2023-05-09,2023,5,9,port1154,Santa Marta,Colombia,COL,1,1,1,0,0,3,3,606,0,0,0,0,606,606,0,10924,4680,0,0,15604,15604,2717443
2023-05-10,2023,5,10,port1154,Santa Marta,Colombia,COL,1,1,1,0,0,3,3,0,20434,8241,0,0,28675,28675,977,0,0,0,0,977,977,2717444
2023-05-11,2023,5,11,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,770,0,0,0,0,770,770,2717445
2023-05-12,2023,5,12,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,447,0,982,0,0,1430,1430,0,0,0,0,0,0,0,2717446
2023-05-13,2023,5,13,port1154,Santa Marta,Colombia,COL,2,2,1,0,0,5,5,0,13971,1704,0,0,15675,15675,2342,58941,0,0,0,61284,61284,2717447
2023-05-14,2023,5,14,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,15842,0,0,0,15842,15842,4889,6498,0,0,0,11387,11387,2717448
2023-05-15,2023,5,15,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,3078,0,8350,0,0,11428,11428,0,0,0,0,0,0,0,2717449
2023-05-16,2023,5,16,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,0,0,0,0,0,0,0,1359,0,1788,0,0,3147,3147,2717450
2023-05-17,2023,5,17,port1154,Santa Marta,Colombia,COL,0,1,1,0,0,2,2,0,16066,0,0,0,16066,16066,0,0,163,0,0,163,163,2717451
2023-05-18,2023,5,18,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,855,0,1875,0,0,2730,2730,2154,0,782,0,0,2936,2936,2717452
2023-05-19,2023,5,19,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,669,0,0,0,0,669,669,0,0,0,0,0,0,0,2717453
2023-05-20,2023,5,20,port1154,Santa Marta,Colombia,COL,2,0,0,0,0,2,2,1174,0,0,0,0,1174,1174,2154,0,0,0,0,2154,2154,2717454
2023-05-21,2023,5,21,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5899,0,0,0,0,5899,5899,2717455
2023-05-22,2023,5,22,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,1099,0,0,0,0,1099,1099,0,0,0,0,0,0,0,2717456
2023-05-23,2023,5,23,port1154,Santa Marta,Colombia,COL,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717457
2023-05-24,2023,5,24,port1154,Santa Marta,Colombia,COL,0,0,0,1,1,1,2,0,0,0,606,0,606,606,0,0,0,93,0,93,93,2717458
2023-05-25,2023,5,25,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717459
2023-05-26,2023,5,26,port1154,Santa Marta,Colombia,COL,1,2,0,0,0,3,3,855,585,0,0,0,1440,1440,2154,75069,0,0,0,77224,77224,2717460
2023-05-27,2023,5,27,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717461
2023-05-28,2023,5,28,port1154,Santa Marta,Colombia,COL,1,1,0,0,1,2,3,0,5549,0,0,2340,5549,7889,4928,0,0,0,4795,4928,9723,2717462
2023-05-29,2023,5,29,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,1104,0,0,0,0,1104,1104,0,0,163,0,0,163,163,2717463
2023-05-30,2023,5,30,port1154,Santa Marta,Colombia,COL,1,1,1,0,0,3,3,0,14232,1875,0,0,16107,16107,1212,0,782,0,0,1994,1994,2717464
2023-05-31,2023,5,31,port1154,Santa Marta,Colombia,COL,0,1,0,1,0,2,2,0,2900,0,1309,0,4210,4210,0,0,0,0,0,0,0,2717465
2023-06-01,2023,6,1,port1154,Santa Marta,Colombia,COL,1,1,1,0,0,3,3,0,0,317,0,0,317,317,386,50586,0,0,0,50972,50972,2717466
2023-06-02,2023,6,2,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,855,0,0,0,0,855,855,2154,0,0,0,0,2154,2154,2717467
2023-06-03,2023,6,3,port1154,Santa Marta,Colombia,COL,2,0,0,0,0,2,2,0,0,0,0,0,0,0,7423,0,0,0,0,7423,7423,2717468
2023-06-04,2023,6,4,port1154,Santa Marta,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717469
2023-06-05,2023,6,5,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,1108,0,0,0,0,1108,1108,0,0,0,0,0,0,0,2717470
2023-06-06,2023,6,6,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,0,0,157,0,0,157,157,1815,0,0,0,0,1815,1815,2717471
2023-06-07,2023,6,7,port1154,Santa Marta,Colombia,COL,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717472
2023-06-08,2023,6,8,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,33065,0,0,0,33065,33065,1537,0,0,0,0,1537,1537,2717473
2023-06-09,2023,6,9,port1154,Santa Marta,Colombia,COL,1,1,1,0,0,3,3,855,14527,0,0,0,15383,15383,2154,0,3557,0,0,5712,5712,2717474
2023-06-10,2023,6,10,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,5266,0,0,0,0,5266,5266,0,0,0,0,0,0,0,2717475
2023-06-11,2023,6,11,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,0,12150,0,0,0,12150,12150,4896,0,0,0,0,4896,4896,2717476
2023-06-12,2023,6,12,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,369,0,0,0,0,369,369,0,0,0,0,0,0,0,2717477
2023-06-13,2023,6,13,port1154,Santa Marta,Colombia,COL,1,1,2,0,0,4,4,678,56036,15219,0,0,71934,71934,0,0,2510,0,0,2510,2510,2717478
2023-06-14,2023,6,14,port1154,Santa Marta,Colombia,COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717479
2023-06-15,2023,6,15,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,775,0,0,0,0,775,775,0,0,0,0,0,0,0,2717480
2023-06-16,2023,6,16,port1154,Santa Marta,Colombia,COL,1,0,1,0,0,2,2,855,0,0,0,0,855,855,2154,0,3099,0,0,5254,5254,2717481
2023-06-17,2023,6,17,port1154,Santa Marta,Colombia,COL,2,1,1,1,0,5,5,1710,3195,841,561,0,6310,6310,4309,0,0,0,0,4309,4309,2717482
2023-06-18,2023,6,18,port1154,Santa Marta,Colombia,COL,0,1,1,0,0,2,2,0,15842,1875,0,0,17717,17717,0,6498,782,0,0,7280,7280,2717483
2023-06-19,2023,6,19,port1154,Santa Marta,Colombia,COL,1,1,0,0,0,2,2,742,0,0,0,0,742,742,0,15443,0,0,0,15443,15443,2717484
2023-06-20,2023,6,20,port1154,Santa Marta,Colombia,COL,0,0,1,0,1,1,2,0,0,713,0,0,713,713,0,0,0,0,12639,0,12639,2717485
2023-06-21,2023,6,21,port1154,Santa Marta,Colombia,COL,1,2,0,0,0,3,3,855,25395,0,0,0,26251,26251,2154,35694,0,0,0,37849,37849,2717486
2023-06-22,2023,6,22,port1154,Santa Marta,Colombia,COL,2,1,0,0,0,3,3,0,15146,0,0,0,15146,15146,386,0,0,0,0,386,386,2717487
2023-06-23,2023,6,23,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2903,0,0,0,0,2903,2903,2717488
2023-06-24,2023,6,24,port1154,Santa Marta,Colombia,COL,1,0,0,0,1,1,2,0,0,0,0,0,0,0,4590,0,0,0,4203,4590,8793,2717489
2023-06-25,2023,6,25,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6387,0,0,0,0,6387,6387,2717490
2023-06-26,2023,6,26,port1154,Santa Marta,Colombia,COL,1,0,0,0,1,1,2,855,0,0,0,3669,855,4525,2154,0,0,0,0,2154,2154,2717491
2023-06-27,2023,6,27,port1154,Santa Marta,Colombia,COL,1,0,0,0,0,1,1,0,0,0,0,0,0,0,679,0,0,0,0,679,679,2717492
