date,year,month,day,portid,portname,n_container,n_dry_bulk,n_general_cargo,n_roro,n_tanker,n_cargo,n_total,capacity_container,capacity_dry_bulk,capacity_general_cargo,capacity_roro,capacity_tanker,capacity_cargo,capacity,ObjectId
2021-05-30,2021,5,30,chokepoint18,Torres Strait,0,8,1,0,1,9,10,0,166163,129,0,0,166292,166292,49826
2021-05-31,2021,5,31,chokepoint18,Torres Strait,2,3,1,0,1,6,7,71595,74679,3221,0,0,149496,149496,49827
2021-06-01,2021,6,1,chokepoint18,Torres Strait,0,9,0,0,2,9,11,0,331300,0,0,41333,331300,372633,49828
2021-06-02,2021,6,2,chokepoint18,Torres Strait,2,6,0,0,2,8,10,38844,119559,0,0,10991,158404,169395,49829
2021-06-03,2021,6,3,chokepoint18,Torres Strait,0,4,1,1,1,6,7,0,96530,2502,3277,0,102309,102309,49830
2021-06-04,2021,6,4,chokepoint18,Torres Strait,2,3,1,0,0,6,6,25805,129534,3740,0,0,159080,159080,49831
2021-06-05,2021,6,5,chokepoint18,Torres Strait,2,4,0,0,1,6,7,61050,80700,0,0,0,141751,141751,49832
2021-06-06,2021,6,6,chokepoint18,Torres Strait,1,5,2,0,1,8,9,16656,100607,2310,0,0,119575,119575,49833
2021-06-07,2021,6,7,chokepoint18,Torres Strait,3,4,0,1,1,8,9,93540,99800,0,1555,44826,194896,239722,49834
2021-06-08,2021,6,8,chokepoint18,Torres Strait,0,4,0,0,1,4,5,0,101588,0,0,38918,101588,140506,49835
2021-06-09,2021,6,9,chokepoint18,Torres Strait,1,4,1,0,3,6,9,17406,75674,1054,0,48358,94136,142494,49836
2021-06-10,2021,6,10,chokepoint18,Torres Strait,3,5,0,1,0,9,9,77120,129882,0,4832,0,211836,211836,49837
2021-06-11,2021,6,11,chokepoint18,Torres Strait,1,4,1,0,4,6,10,25440,71058,5872,0,43099,102371,145470,49838
2021-06-12,2021,6,12,chokepoint18,Torres Strait,0,5,4,0,5,9,14,0,140475,6729,0,80546,147204,227750,49839
2021-06-13,2021,6,13,chokepoint18,Torres Strait,2,6,1,0,1,9,10,63182,42528,0,0,0,105710,105710,49840
2021-06-14,2021,6,14,chokepoint18,Torres Strait,2,3,1,0,3,6,9,74400,87957,2258,0,59835,164615,224451,49841
2021-06-15,2021,6,15,chokepoint18,Torres Strait,2,3,1,0,3,6,9,30638,37128,20563,0,36688,88330,125019,49842
2021-06-16,2021,6,16,chokepoint18,Torres Strait,1,6,2,0,4,9,13,19765,241739,4522,0,113430,266027,379457,49843
2021-06-17,2021,6,17,chokepoint18,Torres Strait,3,2,0,0,2,5,7,75744,0,0,0,43322,75744,119067,49844
2021-06-18,2021,6,18,chokepoint18,Torres Strait,1,4,2,0,3,7,10,25351,30267,1256,0,0,56875,56875,49845
2021-06-19,2021,6,19,chokepoint18,Torres Strait,3,4,0,0,3,7,10,75485,77819,0,0,7253,153305,160558,49846
2021-06-20,2021,6,20,chokepoint18,Torres Strait,3,5,3,0,3,11,14,38366,139309,21873,0,44411,199549,243961,49847
2021-06-21,2021,6,21,chokepoint18,Torres Strait,0,4,0,0,2,4,6,0,226355,0,0,0,226355,226355,49848
2021-06-22,2021,6,22,chokepoint18,Torres Strait,0,3,1,0,0,4,4,0,114753,1993,0,0,116746,116746,49849
2021-06-23,2021,6,23,chokepoint18,Torres Strait,1,3,0,0,2,4,6,15719,143308,0,0,35923,159028,194951,49850
2021-06-24,2021,6,24,chokepoint18,Torres Strait,1,4,1,0,3,6,9,24218,132564,0,0,47767,156782,204550,49851
2021-06-25,2021,6,25,chokepoint18,Torres Strait,1,4,3,1,1,9,10,23541,82473,729,3299,0,110045,110045,49852
2021-06-26,2021,6,26,chokepoint18,Torres Strait,1,4,1,0,2,6,8,28997,157003,1799,0,41128,187800,228929,49853
2021-06-27,2021,6,27,chokepoint18,Torres Strait,1,3,2,0,0,6,6,33062,81880,1113,0,0,116056,116056,49854
2021-06-28,2021,6,28,chokepoint18,Torres Strait,2,8,0,0,0,10,10,62426,204237,0,0,0,266664,266664,49855
2021-06-29,2021,6,29,chokepoint18,Torres Strait,2,4,1,0,0,7,7,25601,258011,2725,0,0,286338,286338,49856
2021-06-30,2021,6,30,chokepoint18,Torres Strait,2,1,0,0,1,3,4,63327,55177,0,0,0,118504,118504,49857
2021-07-01,2021,7,1,chokepoint18,Torres Strait,2,1,0,0,3,3,6,53631,45406,0,0,7928,99038,106966,49858
2021-07-02,2021,7,2,chokepoint18,Torres Strait,0,1,1,1,7,3,10,0,0,2541,3911,68762,6453,75215,49859
2021-07-03,2021,7,3,chokepoint18,Torres Strait,2,7,2,0,3,11,14,60265,353697,1642,0,72821,415605,488427,49860
2021-07-04,2021,7,4,chokepoint18,Torres Strait,0,3,2,0,0,5,5,0,35831,576,0,0,36407,36407,49861
2021-07-05,2021,7,5,chokepoint18,Torres Strait,0,6,1,0,3,7,10,0,197597,4205,0,117920,201802,319722,49862
2021-07-06,2021,7,6,chokepoint18,Torres Strait,2,7,0,0,1,9,10,47647,206635,0,0,11732,254283,266016,49863
2021-07-07,2021,7,7,chokepoint18,Torres Strait,1,5,0,1,0,7,7,18976,168718,0,5325,0,193021,193021,49864
2021-07-08,2021,7,8,chokepoint18,Torres Strait,1,2,1,0,4,4,8,28979,0,0,0,0,28979,28979,49865
2021-07-09,2021,7,9,chokepoint18,Torres Strait,2,4,1,0,3,7,10,43641,180398,3060,0,6494,227099,233593,49866
2021-07-10,2021,7,10,chokepoint18,Torres Strait,2,1,1,1,3,5,8,46970,0,2473,0,40988,49444,90433,49867
2021-07-11,2021,7,11,chokepoint18,Torres Strait,1,7,1,0,1,9,10,41410,202925,574,0,6535,244910,251445,49868
2021-07-12,2021,7,12,chokepoint18,Torres Strait,1,8,3,0,3,12,15,28640,250095,14138,0,4845,292874,297720,49869
2021-07-13,2021,7,13,chokepoint18,Torres Strait,1,4,1,0,3,6,9,32699,169275,0,0,35111,201974,237086,49870
2021-07-14,2021,7,14,chokepoint18,Torres Strait,0,5,0,0,2,5,7,0,124980,0,0,62879,124980,187860,49871
2021-07-15,2021,7,15,chokepoint18,Torres Strait,1,6,1,0,3,8,11,27038,119174,3152,0,57477,149365,206842,49872
2021-07-16,2021,7,16,chokepoint18,Torres Strait,1,7,1,0,1,9,10,5294,79108,3060,0,7655,87463,95119,49873
2021-07-17,2021,7,17,chokepoint18,Torres Strait,2,3,0,0,2,5,7,35648,81166,0,0,15241,116815,132057,49874
2021-07-18,2021,7,18,chokepoint18,Torres Strait,1,4,1,1,2,7,9,26883,127148,574,5344,106321,159951,266272,49875
2021-07-19,2021,7,19,chokepoint18,Torres Strait,2,4,0,0,3,6,9,34475,106576,0,0,34507,141051,175559,49876
2021-07-20,2021,7,20,chokepoint18,Torres Strait,0,5,0,1,1,6,7,0,31647,0,578,43849,32226,76075,49877
2021-07-21,2021,7,21,chokepoint18,Torres Strait,3,4,1,0,2,8,10,76119,211396,7541,0,0,295058,295058,49878
2021-07-22,2021,7,22,chokepoint18,Torres Strait,2,6,2,0,1,10,11,61226,199936,2304,0,0,263468,263468,49879
2021-07-23,2021,7,23,chokepoint18,Torres Strait,0,4,1,1,4,6,10,0,138536,1399,0,80652,139936,220588,49880
2021-07-24,2021,7,24,chokepoint18,Torres Strait,1,3,3,0,1,7,8,7303,64365,6005,0,36207,77674,113881,49881
2021-07-25,2021,7,25,chokepoint18,Torres Strait,0,6,1,0,2,7,9,0,34342,0,0,0,34342,34342,49882
2021-07-26,2021,7,26,chokepoint18,Torres Strait,1,5,2,0,1,8,9,41413,87685,3697,0,12270,132796,145066,49883
2021-07-27,2021,7,27,chokepoint18,Torres Strait,3,3,0,0,3,6,9,72945,101662,0,0,0,174608,174608,49884
2021-07-28,2021,7,28,chokepoint18,Torres Strait,2,8,0,0,6,10,16,36289,169139,0,0,63055,205429,268485,49885
2021-07-29,2021,7,29,chokepoint18,Torres Strait,0,6,2,1,5,9,14,0,286309,3319,2788,21712,292416,314128,49886
2021-07-30,2021,7,30,chokepoint18,Torres Strait,4,1,2,0,1,7,8,77385,16577,12600,0,0,106563,106563,49887
2021-07-31,2021,7,31,chokepoint18,Torres Strait,2,3,1,0,1,6,7,57628,84588,2238,0,40690,144455,185146,49888
2021-08-01,2021,8,1,chokepoint18,Torres Strait,1,5,3,0,1,9,10,23338,223238,5436,0,11448,252013,263461,49889
2021-08-02,2021,8,2,chokepoint18,Torres Strait,2,2,2,0,1,6,7,83944,83508,5786,0,0,173238,173238,49890
2021-08-03,2021,8,3,chokepoint18,Torres Strait,1,2,0,0,1,3,4,25914,60075,0,0,0,85989,85989,49891
2021-08-04,2021,8,4,chokepoint18,Torres Strait,0,3,1,0,4,4,8,0,44260,2012,0,95334,46273,141607,49892
2021-08-05,2021,8,5,chokepoint18,Torres Strait,1,3,0,1,1,5,6,19734,152076,0,578,41370,172390,213760,49893
2021-08-06,2021,8,6,chokepoint18,Torres Strait,2,5,2,0,0,9,9,79399,176436,1667,0,0,257503,257503,49894
2021-08-07,2021,8,7,chokepoint18,Torres Strait,0,2,1,0,2,3,5,0,42750,574,0,132272,43325,175597,49895
2021-08-08,2021,8,8,chokepoint18,Torres Strait,1,3,1,0,2,5,7,26550,144626,2938,0,121968,174115,296084,49896
2021-08-09,2021,8,9,chokepoint18,Torres Strait,0,2,2,1,0,5,5,0,71058,2929,2382,0,76370,76370,49897
2021-08-10,2021,8,10,chokepoint18,Torres Strait,4,3,1,0,2,8,10,68352,67407,1851,0,63828,137611,201439,49898
2021-08-11,2021,8,11,chokepoint18,Torres Strait,3,6,0,0,1,9,10,41646,217323,0,0,0,258969,258969,49899
2021-08-12,2021,8,12,chokepoint18,Torres Strait,1,6,1,0,1,8,9,25718,114522,5126,0,64012,145366,209378,49900
2021-08-13,2021,8,13,chokepoint18,Torres Strait,0,5,0,0,2,5,7,0,133245,0,0,83141,133245,216386,49901
2021-08-14,2021,8,14,chokepoint18,Torres Strait,0,7,2,1,1,10,11,0,234170,574,4812,34738,239558,274296,49902
2021-08-15,2021,8,15,chokepoint18,Torres Strait,1,4,1,0,1,6,7,23140,90656,0,0,39067,113797,152864,49903
2021-08-16,2021,8,16,chokepoint18,Torres Strait,1,8,2,0,2,11,13,11110,150000,12504,0,46155,173615,219771,49904
2021-08-17,2021,8,17,chokepoint18,Torres Strait,1,8,0,0,2,9,11,4637,254070,0,0,38379,258707,297087,49905
2021-08-18,2021,8,18,chokepoint18,Torres Strait,0,2,2,0,3,4,7,0,28719,3657,0,0,32377,32377,49906
2021-08-19,2021,8,19,chokepoint18,Torres Strait,4,6,1,0,5,11,16,106206,201022,2098,0,133930,309327,443257,49907
2021-08-20,2021,8,20,chokepoint18,Torres Strait,3,4,0,1,3,8,11,74427,129095,0,2826,46960,206350,253310,49908
2021-08-21,2021,8,21,chokepoint18,Torres Strait,2,4,2,0,3,8,11,81113,69941,1230,0,48642,152286,200928,49909
2021-08-22,2021,8,22,chokepoint18,Torres Strait,0,5,1,0,3,6,9,0,82577,16564,0,79037,99142,178179,49910
2021-08-23,2021,8,23,chokepoint18,Torres Strait,3,4,0,0,2,7,9,63869,44944,0,0,6494,108814,115308,49911
2021-08-24,2021,8,24,chokepoint18,Torres Strait,1,2,1,0,2,4,6,26663,83030,0,0,38918,109693,148611,49912
2021-08-25,2021,8,25,chokepoint18,Torres Strait,0,8,0,0,1,8,9,0,287465,0,0,84881,287465,372346,49913
2021-08-26,2021,8,26,chokepoint18,Torres Strait,1,2,0,0,2,3,5,30709,72020,0,0,0,102729,102729,49914
2021-08-27,2021,8,27,chokepoint18,Torres Strait,2,3,0,0,1,5,6,27888,83039,0,0,43323,110927,154250,49915
2021-08-28,2021,8,28,chokepoint18,Torres Strait,1,4,1,0,2,6,8,24403,98948,2243,0,0,125595,125595,49916
2021-08-29,2021,8,29,chokepoint18,Torres Strait,1,5,1,0,1,7,8,32053,243412,574,0,8634,276041,284675,49917
2021-08-30,2021,8,30,chokepoint18,Torres Strait,3,2,0,1,1,6,7,75160,50556,0,0,0,125717,125717,49918
2021-08-31,2021,8,31,chokepoint18,Torres Strait,1,4,3,0,5,8,13,5097,172441,12530,0,160953,190069,351023,49919
2021-09-01,2021,9,1,chokepoint18,Torres Strait,1,8,0,0,3,9,12,17125,179467,0,0,82495,196593,279089,49920
2021-09-02,2021,9,2,chokepoint18,Torres Strait,2,2,0,0,3,4,7,42617,103309,0,0,51033,145926,196960,49921
2021-09-03,2021,9,3,chokepoint18,Torres Strait,3,3,1,0,1,7,8,62092,81308,4425,0,0,147825,147825,49922
2021-09-04,2021,9,4,chokepoint18,Torres Strait,2,6,0,0,3,8,11,27306,120382,0,0,59580,147689,207269,49923
2021-09-05,2021,9,5,chokepoint18,Torres Strait,1,4,1,1,0,7,7,17691,78170,574,2596,0,99032,99032,49924
2021-09-06,2021,9,6,chokepoint18,Torres Strait,1,3,4,0,2,8,10,4749,142422,9221,0,0,156393,156393,49925
2021-09-07,2021,9,7,chokepoint18,Torres Strait,0,6,0,0,5,6,11,0,145204,0,0,0,145204,145204,49926
2021-09-08,2021,9,8,chokepoint18,Torres Strait,2,4,0,0,3,6,9,62425,190562,0,0,110948,252988,363937,49927
2021-09-09,2021,9,9,chokepoint18,Torres Strait,1,2,0,0,0,3,3,4071,44137,0,0,0,48208,48208,49928
2021-09-10,2021,9,10,chokepoint18,Torres Strait,2,6,0,0,0,8,8,25127,104344,0,0,0,129472,129472,49929
2021-09-11,2021,9,11,chokepoint18,Torres Strait,1,5,0,0,1,6,7,23544,131537,0,0,0,155081,155081,49930
2021-09-12,2021,9,12,chokepoint18,Torres Strait,0,7,1,0,1,8,9,0,289059,574,0,41150,289633,330784,49931
2021-09-13,2021,9,13,chokepoint18,Torres Strait,0,2,1,1,0,4,4,0,83972,7086,2374,0,93433,93433,49932
2021-09-14,2021,9,14,chokepoint18,Torres Strait,3,5,1,0,0,9,9,83780,74621,0,0,0,158401,158401,49933
2021-09-15,2021,9,15,chokepoint18,Torres Strait,1,5,0,1,2,7,9,23752,136510,0,0,0,160262,160262,49934
2021-09-16,2021,9,16,chokepoint18,Torres Strait,2,7,0,0,1,9,10,59533,129424,0,0,0,188958,188958,49935
2021-09-17,2021,9,17,chokepoint18,Torres Strait,1,2,2,0,3,5,8,18535,81914,17687,0,24985,118137,143123,49936
2021-09-18,2021,9,18,chokepoint18,Torres Strait,4,2,1,0,1,7,8,141308,73204,12566,0,7536,227079,234615,49937
2021-09-19,2021,9,19,chokepoint18,Torres Strait,2,7,1,1,5,11,16,38451,250389,574,3277,47699,292693,340393,49938
2021-09-20,2021,9,20,chokepoint18,Torres Strait,3,6,1,0,2,10,12,50445,156015,0,0,11642,206460,218102,49939
2021-09-21,2021,9,21,chokepoint18,Torres Strait,4,2,0,0,5,6,11,92038,114138,0,0,73292,206177,279469,49940
2021-09-22,2021,9,22,chokepoint18,Torres Strait,3,4,0,0,1,7,8,102845,110703,0,0,0,213548,213548,49941
2021-09-23,2021,9,23,chokepoint18,Torres Strait,1,6,1,0,1,8,9,26385,185142,0,0,69402,211528,280931,49942
2021-09-24,2021,9,24,chokepoint18,Torres Strait,0,3,1,0,2,4,6,0,172945,0,0,0,172945,172945,49943
2021-09-25,2021,9,25,chokepoint18,Torres Strait,1,5,1,1,3,8,11,13487,62846,2447,0,2848,78781,81630,49944
2021-09-26,2021,9,26,chokepoint18,Torres Strait,3,3,1,1,3,8,11,23459,114837,574,3401,77927,142273,220201,49945
2021-09-27,2021,9,27,chokepoint18,Torres Strait,0,4,0,0,2,4,6,0,242091,0,0,11842,242091,253933,49946
2021-09-28,2021,9,28,chokepoint18,Torres Strait,0,2,1,1,3,4,7,0,84845,7541,214,12243,92600,104844,49947
2021-09-29,2021,9,29,chokepoint18,Torres Strait,3,3,0,1,2,7,9,90958,118131,0,2957,6845,212047,218893,49948
2021-09-30,2021,9,30,chokepoint18,Torres Strait,0,6,0,0,1,6,7,0,142731,0,0,45660,142731,188391,49949
2021-10-01,2021,10,1,chokepoint18,Torres Strait,1,3,0,0,3,4,7,6938,0,0,0,59897,6938,66836,49950
2021-10-02,2021,10,2,chokepoint18,Torres Strait,0,6,0,0,2,6,8,0,91887,0,0,78109,91887,169997,49951
2021-10-03,2021,10,3,chokepoint18,Torres Strait,2,7,1,1,1,11,12,50597,126444,574,0,46155,177616,223771,49952
2021-10-04,2021,10,4,chokepoint18,Torres Strait,2,3,0,0,2,5,7,26477,72488,0,0,0,98966,98966,49953
2021-10-05,2021,10,5,chokepoint18,Torres Strait,4,7,0,1,1,12,13,106468,64531,0,358,0,171358,171358,49954
2021-10-06,2021,10,6,chokepoint18,Torres Strait,0,5,1,1,1,7,8,0,114822,2938,0,0,117760,117760,49955
2021-10-07,2021,10,7,chokepoint18,Torres Strait,1,4,1,0,0,6,6,24418,145062,656,0,0,170136,170136,49956
2021-10-08,2021,10,8,chokepoint18,Torres Strait,2,7,1,0,2,10,12,33306,59948,2138,0,0,95392,95392,49957
2021-10-09,2021,10,9,chokepoint18,Torres Strait,3,8,0,0,0,11,11,68887,185518,0,0,0,254406,254406,49958
2021-10-10,2021,10,10,chokepoint18,Torres Strait,2,6,2,1,2,11,13,59657,52240,574,0,0,112472,112472,49959
2021-10-11,2021,10,11,chokepoint18,Torres Strait,0,2,0,0,1,2,3,0,83508,0,0,0,83508,83508,49960
2021-10-12,2021,10,12,chokepoint18,Torres Strait,1,4,0,0,0,5,5,30556,83966,0,0,0,114522,114522,49961
2021-10-13,2021,10,13,chokepoint18,Torres Strait,3,5,1,0,0,9,9,70923,71439,7465,0,0,149828,149828,49962
2021-10-14,2021,10,14,chokepoint18,Torres Strait,3,4,0,1,1,8,9,71596,125945,0,4763,0,202304,202304,49963
2021-10-15,2021,10,15,chokepoint18,Torres Strait,1,9,1,0,1,11,12,4527,304505,656,0,41693,309689,351382,49964
2021-10-16,2021,10,16,chokepoint18,Torres Strait,1,6,2,0,3,9,12,13638,80855,2757,0,43882,97250,141133,49965
2021-10-17,2021,10,17,chokepoint18,Torres Strait,1,8,1,0,3,10,13,11564,204524,574,0,0,216664,216664,49966
2021-10-18,2021,10,18,chokepoint18,Torres Strait,3,8,0,0,3,11,14,31315,205676,0,0,47986,236992,284979,49967
2021-10-19,2021,10,19,chokepoint18,Torres Strait,1,5,0,0,4,6,10,21980,154867,0,0,112560,176848,289408,49968
2021-10-20,2021,10,20,chokepoint18,Torres Strait,1,3,1,0,3,5,8,48426,120493,16114,0,0,185034,185034,49969
2021-10-21,2021,10,21,chokepoint18,Torres Strait,1,4,0,0,0,5,5,37211,67302,0,0,0,104513,104513,49970
2021-10-22,2021,10,22,chokepoint18,Torres Strait,1,2,0,1,2,4,6,4071,93999,0,4812,80674,102883,183558,49971
2021-10-23,2021,10,23,chokepoint18,Torres Strait,3,1,0,0,3,4,7,47218,33189,0,0,41795,80407,122202,49972
2021-10-24,2021,10,24,chokepoint18,Torres Strait,3,8,1,0,1,12,13,68970,181650,574,0,11685,251195,262881,49973
2021-10-25,2021,10,25,chokepoint18,Torres Strait,2,1,0,0,3,3,6,41719,25181,0,0,37201,66901,104102,49974
2021-10-26,2021,10,26,chokepoint18,Torres Strait,1,2,1,0,2,4,6,23789,146056,10585,0,39140,180430,219570,49975
2021-10-27,2021,10,27,chokepoint18,Torres Strait,1,5,0,0,1,6,7,23541,55805,0,0,0,79347,79347,49976
2021-10-28,2021,10,28,chokepoint18,Torres Strait,1,5,0,0,3,6,9,36878,171191,0,0,101124,208069,309194,49977
2021-10-29,2021,10,29,chokepoint18,Torres Strait,3,4,0,0,1,7,8,70052,178497,0,0,41345,248550,289895,49978
2021-10-30,2021,10,30,chokepoint18,Torres Strait,0,5,1,0,2,6,8,0,202058,656,0,60645,202714,263360,49979
2021-10-31,2021,10,31,chokepoint18,Torres Strait,1,5,2,0,2,8,10,4843,216692,574,0,113413,222110,335523,49980
2021-11-01,2021,11,1,chokepoint18,Torres Strait,4,3,1,0,3,8,11,90790,0,4089,0,31264,94879,126144,49981
2021-11-02,2021,11,2,chokepoint18,Torres Strait,2,3,0,0,0,5,5,91158,44367,0,0,0,135525,135525,49982
2021-11-03,2021,11,3,chokepoint18,Torres Strait,2,4,0,0,0,6,6,62890,59270,0,0,0,122161,122161,49983
2021-11-04,2021,11,4,chokepoint18,Torres Strait,1,3,2,0,3,6,9,18455,104825,4620,0,70966,127901,198868,49984
2021-11-05,2021,11,5,chokepoint18,Torres Strait,3,9,0,0,5,12,17,49591,231035,0,0,14330,280627,294957,49985
2021-11-06,2021,11,6,chokepoint18,Torres Strait,2,1,1,1,1,5,6,37854,74698,11546,0,77333,124100,201433,49986
2021-11-07,2021,11,7,chokepoint18,Torres Strait,0,6,2,0,3,8,11,0,81747,2779,0,48193,84527,132720,49987
2021-11-08,2021,11,8,chokepoint18,Torres Strait,0,6,0,0,3,6,9,0,170989,0,0,14117,170989,185106,49988
2021-11-09,2021,11,9,chokepoint18,Torres Strait,2,7,0,0,3,9,12,54710,239295,0,0,33699,294005,327705,49989
2021-11-10,2021,11,10,chokepoint18,Torres Strait,1,2,1,0,0,4,4,29329,0,656,0,0,29985,29985,49990
2021-11-11,2021,11,11,chokepoint18,Torres Strait,3,3,0,1,2,7,9,56328,72483,0,0,44682,128812,173494,49991
2021-11-12,2021,11,12,chokepoint18,Torres Strait,1,7,0,0,2,8,10,16630,173088,0,0,0,189719,189719,49992
2021-11-13,2021,11,13,chokepoint18,Torres Strait,0,5,1,0,1,6,7,0,102423,2010,0,31815,104433,136249,49993
2021-11-14,2021,11,14,chokepoint18,Torres Strait,3,1,1,0,3,5,8,110470,23503,574,0,11291,134549,145841,49994
2021-11-15,2021,11,15,chokepoint18,Torres Strait,2,4,0,1,3,7,10,42031,79018,0,2596,73917,123646,197564,49995
2021-11-16,2021,11,16,chokepoint18,Torres Strait,3,7,0,1,1,11,12,62519,194247,0,578,37981,257346,295327,49996
2021-11-17,2021,11,17,chokepoint18,Torres Strait,4,4,0,0,2,8,10,97421,245340,0,0,23318,342762,366081,49997
2021-11-18,2021,11,18,chokepoint18,Torres Strait,1,4,0,0,2,5,7,30929,42141,0,0,0,73071,73071,49998
2021-11-19,2021,11,19,chokepoint18,Torres Strait,0,3,1,0,1,4,5,0,75344,4632,0,38780,79977,118757,49999
2021-11-20,2021,11,20,chokepoint18,Torres Strait,0,9,0,0,3,9,12,0,236988,0,0,48336,236988,285324,50000
2026-04-09,2026,4,9,chokepoint18,Torres Strait,3,3,0,0,5,6,11,43401,74679,0,0,114845,118081,232926,50401
2026-04-10,2026,4,10,chokepoint18,Torres Strait,1,4,0,0,0,5,5,7822,114757,0,0,0,122580,122580,50525
2026-04-11,2026,4,11,chokepoint18,Torres Strait,2,4,1,1,1,8,9,34062,0,1983,3074,0,39120,39120,50804
2026-04-12,2026,4,12,chokepoint18,Torres Strait,2,8,2,0,3,12,15,59942,222868,2402,0,30409,285213,315623,50805
2026-04-13,2026,4,13,chokepoint18,Torres Strait,1,2,1,0,5,4,9,29344,33079,860,0,194986,63284,258271,50806
2026-04-14,2026,4,14,chokepoint18,Torres Strait,0,3,1,0,1,4,5,0,86286,4986,0,0,91273,91273,50807
2026-04-15,2026,4,15,chokepoint18,Torres Strait,0,1,2,0,3,3,6,0,84902,574,0,136591,85477,222069,50808
2026-04-16,2026,4,16,chokepoint18,Torres Strait,1,10,2,1,0,14,14,29090,397031,4146,3875,0,434144,434144,50809
2026-04-17,2026,4,17,chokepoint18,Torres Strait,5,4,0,0,4,9,13,95520,119510,0,0,117008,215031,332039,50810
2026-04-18,2026,4,18,chokepoint18,Torres Strait,1,4,1,1,3,7,10,25680,176512,1175,214,50760,203583,254343,50811
2026-04-19,2026,4,19,chokepoint18,Torres Strait,0,4,1,1,2,6,8,0,79079,3298,2523,111655,84901,196556,50812
2026-04-20,2026,4,20,chokepoint18,Torres Strait,3,8,1,0,4,12,16,68762,210343,2204,0,50015,281310,331326,50813
2026-04-21,2026,4,21,chokepoint18,Torres Strait,0,6,2,0,3,8,11,0,167438,464,0,53771,167903,221674,50814
2026-04-22,2026,4,22,chokepoint18,Torres Strait,1,3,1,0,3,5,8,27793,148735,574,0,41092,177103,218195,50815
2026-04-23,2026,4,23,chokepoint18,Torres Strait,1,2,1,0,2,4,6,31050,124647,7748,0,41663,163446,205110,50816
2026-04-24,2026,4,24,chokepoint18,Torres Strait,1,3,0,1,4,5,9,28366,0,0,0,39519,28366,67885,50817
2026-04-25,2026,4,25,chokepoint18,Torres Strait,2,2,1,0,2,5,7,24922,64841,1175,0,38911,90940,129852,50818
2026-04-26,2026,4,26,chokepoint18,Torres Strait,1,3,1,1,1,6,7,11550,56594,1987,0,48569,70131,118701,50819
2026-04-27,2026,4,27,chokepoint18,Torres Strait,2,6,1,0,4,9,13,48562,301613,2799,0,100239,352975,453214,50820
2026-04-28,2026,4,28,chokepoint18,Torres Strait,3,3,2,0,1,8,9,106368,103203,4716,0,38977,214288,253265,50821
2026-04-29,2026,4,29,chokepoint18,Torres Strait,2,5,1,0,2,8,10,6647,60200,574,0,123932,67422,191355,50822
2026-04-30,2026,4,30,chokepoint18,Torres Strait,0,4,1,0,2,5,7,0,82572,6982,0,0,89554,89554,50823
2026-05-01,2026,5,1,chokepoint18,Torres Strait,0,5,0,0,3,5,8,0,116797,0,0,0,116797,116797,50824
2026-05-02,2026,5,2,chokepoint18,Torres Strait,1,6,1,2,0,10,10,28456,195093,1605,8320,0,233475,233475,50825
2026-05-03,2026,5,3,chokepoint18,Torres Strait,1,3,0,0,3,4,7,29001,158652,0,0,49167,187653,236820,50826
2026-05-04,2026,5,4,chokepoint18,Torres Strait,2,3,2,0,5,7,12,85560,0,2720,0,144654,88280,232935,50827
2026-05-05,2026,5,5,chokepoint18,Torres Strait,1,4,1,0,4,6,10,26816,161032,0,0,190456,187848,378305,50828
2026-05-06,2026,5,6,chokepoint18,Torres Strait,2,4,1,0,1,7,8,8366,109571,4805,0,0,122743,122743,50829
2026-05-07,2026,5,7,chokepoint18,Torres Strait,0,5,1,0,2,6,8,0,157027,499,0,40593,157527,198121,50830
2026-05-08,2026,5,8,chokepoint18,Torres Strait,3,5,0,0,2,8,10,50797,78722,0,0,40143,129519,169663,50831
2026-05-09,2026,5,9,chokepoint18,Torres Strait,1,5,2,0,2,8,10,28140,122503,7952,0,110575,158596,269171,50832
2026-05-10,2026,5,10,chokepoint18,Torres Strait,1,5,2,0,3,8,11,30382,0,2204,0,39606,32587,72193,50833
2026-05-11,2026,5,11,chokepoint18,Torres Strait,1,3,0,1,2,5,7,25757,75513,0,3800,40881,105071,145953,50834
2026-05-12,2026,5,12,chokepoint18,Torres Strait,2,5,0,0,1,7,8,41939,129078,0,0,0,171018,171018,50835
2026-05-13,2026,5,13,chokepoint18,Torres Strait,0,4,3,0,1,7,8,0,32320,18495,0,40917,50816,91733,50836
2026-05-14,2026,5,14,chokepoint18,Torres Strait,0,5,0,0,0,5,5,0,114155,0,0,0,114155,114155,50837
2026-05-15,2026,5,15,chokepoint18,Torres Strait,1,3,1,1,5,6,11,21864,82070,3141,3315,77553,110392,187946,50838
2026-05-16,2026,5,16,chokepoint18,Torres Strait,1,3,1,0,5,5,10,25960,144228,1318,0,5755,171507,177263,50839
2026-05-17,2026,5,17,chokepoint18,Torres Strait,2,4,2,1,2,9,11,45980,167117,2140,2644,43790,217883,261674,50840
2026-05-18,2026,5,18,chokepoint18,Torres Strait,3,4,0,0,4,7,11,76062,0,0,0,57450,76062,133512,50841
2026-05-19,2026,5,19,chokepoint18,Torres Strait,1,9,2,0,3,12,15,35816,250849,0,0,37203,286665,323869,50842
