date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-06-06,2021,6,6,port846,Oita,Japan,JPN,0,2,11,0,10,13,23,0,190643,3142,0,46344,193786,240130,0,279,9211,0,4397,9490,13887,1444884
2021-06-07,2021,6,7,port846,Oita,Japan,JPN,2,3,3,0,18,8,26,0,64581,1098,0,90867,65680,156547,2958,46711,2661,0,12050,52331,64381,1444885
2021-06-08,2021,6,8,port846,Oita,Japan,JPN,0,1,11,0,12,12,24,0,0,1465,0,69462,1465,70928,0,17281,4134,0,7501,21415,28916,1444886
2021-06-09,2021,6,9,port846,Oita,Japan,JPN,1,2,11,0,8,14,22,0,0,3292,0,10887,3292,14179,405,18605,7897,0,3032,26907,29940,1444887
2021-06-10,2021,6,10,port846,Oita,Japan,JPN,1,2,15,0,12,18,30,240,38349,2996,0,9796,41586,51383,642,0,6121,0,13965,6763,20728,1444888
2021-06-11,2021,6,11,port846,Oita,Japan,JPN,1,1,10,1,9,13,22,0,0,2446,0,13156,2446,15603,168,6558,4837,0,2841,11564,14406,1444889
2021-06-12,2021,6,12,port846,Oita,Japan,JPN,0,1,14,0,11,15,26,0,56006,5284,0,7881,61290,69172,0,0,9453,0,17449,9453,26902,1444890
2021-06-13,2021,6,13,port846,Oita,Japan,JPN,0,2,10,0,9,12,21,0,916,5914,0,10209,6831,17040,0,35,12235,0,6504,12271,18776,1444891
2021-06-14,2021,6,14,port846,Oita,Japan,JPN,1,4,18,1,16,24,40,240,38627,4028,180,13150,43078,56228,642,59408,12678,1405,10098,74134,84233,1444892
2021-06-15,2021,6,15,port846,Oita,Japan,JPN,1,2,10,0,15,13,28,0,61331,1831,0,12546,63162,75709,947,35,5563,0,10161,6546,16708,1444893
2021-06-16,2021,6,16,port846,Oita,Japan,JPN,0,0,6,0,11,6,17,0,0,2197,0,10390,2197,12587,0,0,5323,0,8240,5323,13564,1444894
2021-06-17,2021,6,17,port846,Oita,Japan,JPN,1,2,8,0,17,11,28,0,899,2676,0,15052,3575,18627,608,72935,6993,0,6567,80538,87105,1444895
2021-06-18,2021,6,18,port846,Oita,Japan,JPN,0,3,11,0,12,14,26,0,82491,12934,0,13859,95426,109285,0,2388,19099,0,6605,21488,28093,1444896
2021-06-19,2021,6,19,port846,Oita,Japan,JPN,0,1,10,1,17,12,29,0,0,2197,0,108772,2197,110969,0,0,13696,0,10895,13696,24591,1444897
2021-06-20,2021,6,20,port846,Oita,Japan,JPN,0,4,4,0,11,8,19,0,41493,1465,0,22708,42958,65666,0,71,3548,0,4062,3620,7683,1444898
2021-06-21,2021,6,21,port846,Oita,Japan,JPN,1,0,8,0,14,9,23,0,0,2263,0,9495,2263,11759,504,0,2661,0,12316,3166,15483,1444899
2021-06-22,2021,6,22,port846,Oita,Japan,JPN,2,4,12,0,9,18,27,1393,234284,4751,0,2954,240429,243383,0,6250,9659,0,9976,15910,25886,1444900
2021-06-23,2021,6,23,port846,Oita,Japan,JPN,0,3,8,0,15,11,26,0,620,1465,0,12187,2085,14272,0,45457,5309,0,9355,50767,60122,1444901
2021-06-24,2021,6,24,port846,Oita,Japan,JPN,0,2,10,0,5,12,17,0,17089,2415,0,1961,19505,21467,0,0,5676,0,3647,5676,9324,1444902
2021-06-25,2021,6,25,port846,Oita,Japan,JPN,1,1,15,0,9,17,26,214,23172,4083,0,12402,27470,39872,0,0,8872,0,6652,8872,15524,1444903
2021-06-26,2021,6,26,port846,Oita,Japan,JPN,0,3,7,0,17,10,27,0,253636,1321,0,9920,254958,264878,0,31321,2397,0,9112,33718,42831,1444904
2021-06-27,2021,6,27,port846,Oita,Japan,JPN,0,2,8,0,16,10,26,0,22964,5746,0,18689,28711,47401,0,17609,4436,0,15140,22046,37187,1444905
2021-06-28,2021,6,28,port846,Oita,Japan,JPN,0,1,10,1,15,12,27,0,0,2563,180,14833,2744,17577,0,0,6466,1405,10257,7871,18128,1444906
2021-06-29,2021,6,29,port846,Oita,Japan,JPN,1,2,13,0,11,16,27,0,251330,3451,0,10117,254782,264899,254,0,11835,0,5884,12090,17974,1444907
2021-06-30,2021,6,30,port846,Oita,Japan,JPN,0,1,6,1,11,8,19,0,0,732,180,16876,913,17789,0,37592,3854,1405,6484,42852,49337,1444908
2021-07-01,2021,7,1,port846,Oita,Japan,JPN,0,1,11,0,18,12,30,0,874,17354,0,119639,18228,137868,0,0,5323,0,13108,5323,18432,1444909
2021-07-02,2021,7,2,port846,Oita,Japan,JPN,1,3,9,0,14,13,27,430,54483,4614,0,5826,59528,65354,0,30975,9464,0,11473,40440,51913,1444910
2021-07-03,2021,7,3,port846,Oita,Japan,JPN,0,1,8,1,10,10,20,0,55259,2197,0,11858,57457,69316,0,0,5822,0,5459,5822,11282,1444911
2021-07-04,2021,7,4,port846,Oita,Japan,JPN,1,1,9,0,6,11,17,198,14088,4180,0,6957,18467,25425,0,0,4835,0,3843,4835,8678,1444912
2021-07-05,2021,7,5,port846,Oita,Japan,JPN,0,4,6,0,11,10,21,0,378177,732,0,10414,378910,389324,0,0,2397,0,4871,2397,7268,1444913
2021-07-06,2021,7,6,port846,Oita,Japan,JPN,1,2,7,0,14,10,24,0,240,1831,0,52638,2072,54710,757,0,5149,0,8483,5907,14390,1444914
2021-07-07,2021,7,7,port846,Oita,Japan,JPN,0,1,5,0,12,6,18,0,0,1141,0,9419,1141,10560,0,0,1774,0,12202,1774,13976,1444915
2021-07-08,2021,7,8,port846,Oita,Japan,JPN,0,4,9,0,12,13,25,0,30821,2790,0,17532,33612,51145,0,68657,5988,0,13972,74645,88618,1444916
2021-07-09,2021,7,9,port846,Oita,Japan,JPN,0,2,8,0,12,10,22,0,18450,732,0,5801,19182,24984,0,35,4047,0,5940,4083,10023,1444917
2021-07-10,2021,7,10,port846,Oita,Japan,JPN,2,3,9,1,7,15,22,883,30821,2985,180,3860,34871,38731,642,39100,6210,1405,1074,47359,48433,1444918
2021-07-11,2021,7,11,port846,Oita,Japan,JPN,1,3,8,0,7,12,19,240,1380,1098,0,5044,2720,7764,642,6751,3835,0,7823,11229,19052,1444919
2021-07-12,2021,7,12,port846,Oita,Japan,JPN,1,0,10,0,14,11,25,0,0,3184,0,9402,3184,12586,197,0,6150,0,10201,6348,16549,1444920
2021-07-13,2021,7,13,port846,Oita,Japan,JPN,1,2,7,0,12,10,22,0,50235,732,0,13772,50967,64740,510,25423,2364,0,4460,28298,32758,1444921
2021-07-14,2021,7,14,port846,Oita,Japan,JPN,0,1,9,0,18,10,28,0,0,732,0,57786,732,58519,0,30783,6630,0,12512,37414,49926,1444922
2021-07-15,2021,7,15,port846,Oita,Japan,JPN,1,0,9,0,10,10,20,39,0,2563,0,11991,2603,14595,0,0,7957,0,7566,7957,15523,1444923
2021-07-16,2021,7,16,port846,Oita,Japan,JPN,0,2,13,0,15,15,30,0,130717,2930,0,42027,133647,175675,0,0,10675,0,13429,10675,24104,1444924
2021-07-17,2021,7,17,port846,Oita,Japan,JPN,2,1,8,1,14,12,26,240,0,2197,0,4314,2438,6753,1777,3288,5641,0,10786,10707,21494,1444925
2021-07-18,2021,7,18,port846,Oita,Japan,JPN,0,2,7,0,11,9,20,0,170272,6004,0,9644,176276,185921,0,977,4831,0,8227,5809,14037,1444926
2021-07-19,2021,7,19,port846,Oita,Japan,JPN,0,3,11,0,12,14,26,0,70,2259,0,14192,2330,16523,0,30927,5386,0,10289,36313,46602,1444927
2021-07-20,2021,7,20,port846,Oita,Japan,JPN,0,4,8,0,13,12,25,0,38243,1831,0,6944,40075,47020,0,78763,9807,0,6002,88571,94573,1444928
2021-07-21,2021,7,21,port846,Oita,Japan,JPN,0,1,9,0,12,10,22,0,0,1465,0,7214,1465,8679,0,7704,9553,0,7349,17257,24606,1444929
2021-07-22,2021,7,22,port846,Oita,Japan,JPN,0,2,15,1,13,18,31,0,46623,4812,180,52045,51615,103661,0,8001,9467,1405,5913,18874,24787,1444930
2021-07-23,2021,7,23,port846,Oita,Japan,JPN,1,2,11,0,8,14,22,0,198673,2930,0,5712,201604,207316,1008,0,13408,0,4281,14416,18697,1444931
2021-07-24,2021,7,24,port846,Oita,Japan,JPN,1,1,9,0,9,11,20,240,0,2172,0,7531,2413,9945,642,22810,5299,0,10000,28752,38752,1444932
2021-07-25,2021,7,25,port846,Oita,Japan,JPN,1,1,4,1,10,7,17,0,58045,4285,0,60459,62330,122790,791,0,887,0,5839,1678,7518,1444933
2021-07-26,2021,7,26,port846,Oita,Japan,JPN,0,3,9,0,7,12,19,0,67642,2197,0,9256,69840,79097,0,60456,5872,0,6279,66329,72608,1444934
2021-07-27,2021,7,27,port846,Oita,Japan,JPN,0,3,10,0,12,13,25,0,825,3296,0,11366,4122,15488,0,35,7985,0,15870,8021,23891,1444935
2021-07-28,2021,7,28,port846,Oita,Japan,JPN,1,2,11,0,9,14,23,0,40511,2930,0,4144,43441,47586,801,0,7097,0,2372,7899,10271,1444936
2021-07-29,2021,7,29,port846,Oita,Japan,JPN,1,1,9,0,20,11,31,0,0,3076,0,19536,3076,22612,1776,12230,4478,0,16562,18484,35047,1444937
2021-07-30,2021,7,30,port846,Oita,Japan,JPN,1,3,18,0,10,22,32,0,271519,4031,0,14123,275551,289674,1190,35,11966,0,6634,13193,19828,1444938
2021-07-31,2021,7,31,port846,Oita,Japan,JPN,0,0,12,1,9,13,22,0,0,2863,180,43091,3043,46135,0,0,21435,1405,4021,22840,26862,1444939
2021-08-01,2021,8,1,port846,Oita,Japan,JPN,0,5,7,0,9,12,21,0,359106,1465,0,12942,360571,373513,0,13463,4501,0,2506,17965,20471,1444940
2021-08-02,2021,8,2,port846,Oita,Japan,JPN,0,2,7,0,13,9,22,0,30821,1240,0,81595,32062,113657,0,9743,2661,0,7514,12405,19919,1444941
2021-08-03,2021,8,3,port846,Oita,Japan,JPN,2,4,7,0,12,13,25,0,197458,1831,0,15997,199289,215287,1915,35442,4436,0,9096,41794,50891,1444942
2021-08-04,2021,8,4,port846,Oita,Japan,JPN,0,2,13,0,11,15,26,0,91044,4258,0,9241,95303,104545,0,9743,14690,0,9075,24433,33508,1444943
2021-08-05,2021,8,5,port846,Oita,Japan,JPN,0,0,10,0,10,10,20,0,0,2952,0,4577,2952,7529,0,0,5865,0,9952,5865,15817,1444944
2021-08-06,2021,8,6,port846,Oita,Japan,JPN,0,2,10,0,10,12,22,0,52975,5821,0,10789,58797,69586,0,9743,4547,0,9253,14290,23544,1444945
2021-08-07,2021,8,7,port846,Oita,Japan,JPN,0,0,8,1,8,9,17,0,0,2930,0,4970,2930,7900,0,0,7097,0,6482,7097,13580,1444946
2021-08-08,2021,8,8,port846,Oita,Japan,JPN,0,0,5,0,4,5,9,0,0,1702,0,2881,1702,4583,0,0,0,0,6601,0,6601,1444947
2021-08-09,2021,8,9,port846,Oita,Japan,JPN,0,1,7,0,7,8,15,0,60285,898,0,8276,61184,69461,0,0,7753,0,1950,7753,9704,1444948
2021-08-10,2021,8,10,port846,Oita,Japan,JPN,0,3,8,1,12,12,24,0,33725,1831,0,6985,35556,42542,0,34195,5059,0,6366,39254,45620,1444949
2021-08-11,2021,8,11,port846,Oita,Japan,JPN,0,2,9,0,13,11,24,0,3318,1831,0,19340,5149,24489,0,35,8093,0,9564,8129,17694,1444950
2021-08-12,2021,8,12,port846,Oita,Japan,JPN,0,1,6,0,8,7,15,0,0,1465,0,7423,1465,8888,0,0,3548,0,8034,3548,11583,1444951
2021-08-13,2021,8,13,port846,Oita,Japan,JPN,0,3,7,1,14,11,25,0,196906,1943,180,11882,199030,210912,0,28283,5291,1405,13478,34980,48458,1444952
2021-08-14,2021,8,14,port846,Oita,Japan,JPN,1,1,9,0,12,11,23,240,34212,2614,0,12651,37068,49720,642,0,5500,0,7239,6143,13383,1444953
2021-08-15,2021,8,15,port846,Oita,Japan,JPN,0,1,4,0,7,5,12,0,0,1287,0,63668,1287,64956,0,30135,2319,0,3517,32454,35972,1444954
2021-08-16,2021,8,16,port846,Oita,Japan,JPN,1,2,1,0,12,4,16,530,0,366,0,13817,896,14713,0,0,887,0,8442,887,9329,1444955
2021-08-17,2021,8,17,port846,Oita,Japan,JPN,2,2,5,0,17,9,26,241,242531,1465,0,7603,244237,251841,1263,35,3548,0,21130,4848,25978,1444956
2021-08-18,2021,8,18,port846,Oita,Japan,JPN,1,4,5,0,12,10,22,0,0,1098,0,12018,1098,13117,213,62123,4731,0,11316,67068,78384,1444957
2021-08-19,2021,8,19,port846,Oita,Japan,JPN,0,3,13,0,9,16,25,0,205132,2252,0,11065,207385,218451,0,0,10059,0,7309,10059,17369,1444958
2021-08-20,2021,8,20,port846,Oita,Japan,JPN,1,3,7,0,16,11,27,395,31162,1098,0,9883,32656,42540,0,22556,9218,0,5541,31775,37316,1444959
2021-08-21,2021,8,21,port846,Oita,Japan,JPN,0,1,12,1,11,14,25,0,34500,3662,0,7585,38162,45747,0,0,11256,0,9519,11256,20775,1444960
2021-08-22,2021,8,22,port846,Oita,Japan,JPN,0,1,5,0,10,6,16,0,46705,1465,0,14628,48170,62799,0,0,3548,0,7701,3548,11250,1444961
2021-08-23,2021,8,23,port846,Oita,Japan,JPN,0,2,8,0,13,10,23,0,23647,7468,0,5926,31115,37041,0,30774,3739,0,8642,34513,43156,1444962
2021-08-24,2021,8,24,port846,Oita,Japan,JPN,0,5,10,0,12,15,27,0,252542,2947,0,125701,255490,381191,0,29895,5323,0,8623,35219,43842,1444963
2021-08-25,2021,8,25,port846,Oita,Japan,JPN,1,1,11,0,10,13,23,638,1930,3408,0,7551,5978,13529,0,0,9523,0,6636,9523,16160,1444964
2021-08-26,2021,8,26,port846,Oita,Japan,JPN,1,0,11,0,13,12,25,0,0,2179,0,43368,2179,45548,594,0,5931,0,11557,6525,18083,1444965
2021-08-27,2021,8,27,port846,Oita,Japan,JPN,1,2,17,0,12,20,32,0,440,4853,0,11307,5293,16601,992,14904,11437,0,6301,27335,33636,1444966
2021-08-28,2021,8,28,port846,Oita,Japan,JPN,1,0,6,1,13,8,21,0,0,1465,180,47793,1645,49439,1776,0,9981,1405,8517,13162,21680,1444967
2021-08-29,2021,8,29,port846,Oita,Japan,JPN,0,3,10,0,12,13,25,0,85558,1831,0,122028,87389,209418,0,85307,6678,0,8309,91985,100295,1444968
2021-08-30,2021,8,30,port846,Oita,Japan,JPN,0,1,12,0,17,13,30,0,0,4101,0,8972,4101,13073,0,0,7159,0,68111,7159,75271,1444969
2021-08-31,2021,8,31,port846,Oita,Japan,JPN,2,2,9,0,5,13,18,240,874,1465,0,6339,2580,8919,896,4769,4403,0,3772,10069,13841,1444970
2021-09-01,2021,9,1,port846,Oita,Japan,JPN,0,2,8,0,13,10,23,0,33132,3128,0,14939,36261,51201,0,7400,4499,0,15828,11899,27728,1444971
2021-09-02,2021,9,2,port846,Oita,Japan,JPN,0,2,7,0,12,9,21,0,217791,2563,0,15899,220355,236255,0,14537,6210,0,5501,20748,26250,1444972
2021-09-03,2021,9,3,port846,Oita,Japan,JPN,1,1,11,0,15,13,28,197,825,1465,0,41094,2488,43582,0,35,10501,0,14439,10537,24976,1444973
2021-09-04,2021,9,4,port846,Oita,Japan,JPN,1,4,12,1,10,18,28,214,307913,5301,0,25559,313429,338989,0,30927,7097,0,7641,38025,45666,1444974
2021-09-05,2021,9,5,port846,Oita,Japan,JPN,1,0,8,0,13,9,22,1925,0,6286,0,18584,8212,26797,0,0,5728,0,12758,5728,18487,1444975
2021-09-06,2021,9,6,port846,Oita,Japan,JPN,0,3,10,0,12,13,25,0,158331,1465,0,14247,159796,174044,0,35,6545,0,10186,6581,16767,1444976
2021-09-07,2021,9,7,port846,Oita,Japan,JPN,1,1,13,0,12,15,27,0,0,3296,0,11115,3296,14411,396,25218,8434,0,28092,34049,62142,1444977
2021-09-08,2021,9,8,port846,Oita,Japan,JPN,1,1,11,0,8,13,21,240,33235,1681,0,125630,35157,160787,642,0,6541,0,4782,7184,11966,1444978
2021-09-09,2021,9,9,port846,Oita,Japan,JPN,0,1,5,0,13,6,19,0,0,1465,0,72825,1465,74290,0,0,3548,0,11982,3548,15531,1444979
2021-09-10,2021,9,10,port846,Oita,Japan,JPN,0,3,11,0,8,14,22,0,70623,2985,0,1686,73608,75295,0,4451,8590,0,5773,13041,18815,1444980
2021-09-11,2021,9,11,port846,Oita,Japan,JPN,0,0,12,0,13,12,25,0,0,1465,0,84393,1465,85858,0,0,5757,0,9654,5757,15411,1444981
2021-09-12,2021,9,12,port846,Oita,Japan,JPN,0,1,7,0,8,8,16,0,317903,1831,0,5292,319734,325027,0,0,6790,0,2762,6790,9553,1444982
2021-09-13,2021,9,13,port846,Oita,Japan,JPN,0,3,11,0,14,14,28,0,0,1465,0,59159,1465,60624,0,7926,11042,0,13774,18968,32742,1444983
2021-09-14,2021,9,14,port846,Oita,Japan,JPN,1,0,9,0,10,10,20,793,0,1465,0,78955,2259,81214,0,0,6450,0,5585,6450,12035,1444984
2021-09-15,2021,9,15,port846,Oita,Japan,JPN,1,0,6,0,11,7,18,1015,0,3625,0,10151,4641,14793,0,0,6149,0,10361,6149,16511,1444985
2021-09-16,2021,9,16,port846,Oita,Japan,JPN,0,1,1,0,6,2,8,0,23706,0,0,1091,23706,24797,0,0,0,0,3404,0,3404,1444986
2021-09-17,2021,9,17,port846,Oita,Japan,JPN,0,0,0,0,3,0,3,0,0,0,0,1696,0,1696,0,0,0,0,2876,0,2876,1444987
2021-09-18,2021,9,18,port846,Oita,Japan,JPN,0,5,18,0,15,23,38,0,173265,6090,0,34739,179355,214095,0,7680,11108,0,18875,18789,37664,1444988
2021-09-19,2021,9,19,port846,Oita,Japan,JPN,1,1,7,0,9,9,18,0,196877,2614,0,4796,199491,204288,509,0,3548,0,6114,4058,10173,1444989
2021-09-20,2021,9,20,port846,Oita,Japan,JPN,0,1,13,0,10,14,24,0,0,6019,0,45180,6019,51199,0,0,7985,0,47459,7985,55444,1444990
2021-09-21,2021,9,21,port846,Oita,Japan,JPN,1,2,16,1,13,20,33,0,86455,3849,180,9314,90485,99800,397,0,8209,1405,12950,10012,22963,1444991
2021-09-22,2021,9,22,port846,Oita,Japan,JPN,0,0,7,0,9,7,16,0,0,1535,0,21441,1535,22977,0,0,4096,0,3954,4096,8050,1444992
2021-09-23,2021,9,23,port846,Oita,Japan,JPN,0,2,9,1,12,12,24,0,193386,5752,180,9108,199319,208428,0,0,3284,1405,17408,4690,22098,1444993
2021-09-24,2021,9,24,port846,Oita,Japan,JPN,2,4,13,0,13,19,32,0,65493,1831,0,13141,67324,80465,1264,70147,12876,0,12269,84288,96558,1444994
2021-09-25,2021,9,25,port846,Oita,Japan,JPN,0,2,12,1,10,15,25,0,0,2627,0,8639,2627,11266,0,2606,7492,0,6530,10099,16630,1444995
2021-09-26,2021,9,26,port846,Oita,Japan,JPN,0,1,3,0,8,4,12,0,0,732,0,13577,732,14310,0,0,3674,0,10406,3674,14080,1444996
2021-09-27,2021,9,27,port846,Oita,Japan,JPN,0,4,20,0,14,24,38,0,874,4302,0,10447,5177,15625,0,35354,15272,0,8541,50626,59168,1444997
2021-09-28,2021,9,28,port846,Oita,Japan,JPN,2,1,9,0,17,12,29,0,220433,2563,0,165322,222997,388320,2326,0,6210,0,10206,8537,18744,1444998
2021-09-29,2021,9,29,port846,Oita,Japan,JPN,0,2,8,1,13,11,24,0,31647,366,0,18417,32013,50431,0,9779,11666,0,9742,21445,31188,1444999
2021-09-30,2021,9,30,port846,Oita,Japan,JPN,1,2,9,0,15,12,27,4546,127791,1831,0,17808,134168,151976,0,7704,4612,0,52018,12316,64335,1445000
2021-10-01,2021,10,1,port846,Oita,Japan,JPN,0,1,9,0,12,10,22,0,7421,11386,0,45693,18808,64502,0,14537,6210,0,7103,20748,27852,1445001
2021-10-02,2021,10,2,port846,Oita,Japan,JPN,0,1,11,1,10,13,23,0,47879,4930,180,6022,52990,59013,0,0,26947,1405,9866,28352,38219,1445002
2021-10-03,2021,10,3,port846,Oita,Japan,JPN,0,2,10,1,7,13,20,0,172175,2197,0,21700,174373,196074,0,6948,6178,0,11837,13126,24963,1445003
2021-10-04,2021,10,4,port846,Oita,Japan,JPN,0,1,10,0,15,11,26,0,0,2563,0,22213,2563,24777,0,24931,7057,0,5604,31989,37593,1445004
2021-10-05,2021,10,5,port846,Oita,Japan,JPN,1,2,14,0,10,17,27,0,18733,3349,0,8869,22083,30953,1273,35,7053,0,5667,8363,14031,1445005
2021-10-06,2021,10,6,port846,Oita,Japan,JPN,0,0,14,0,12,14,26,0,0,2706,0,6365,2706,9071,0,0,6418,0,6389,6418,12807,1445006
2021-10-07,2021,10,7,port846,Oita,Japan,JPN,1,2,8,0,12,11,23,240,63151,2197,0,124609,65589,190199,642,34755,7188,0,8370,42587,50957,1445007
2021-10-08,2021,10,8,port846,Oita,Japan,JPN,1,5,14,0,10,20,30,0,93464,4196,0,5845,97660,103505,1042,7934,8053,0,8249,17029,25279,1445008
2021-10-09,2021,10,9,port846,Oita,Japan,JPN,1,1,8,1,16,11,27,0,190633,1501,180,14414,192315,206729,496,0,3317,1405,12449,5219,17668,1445009
2021-10-10,2021,10,10,port846,Oita,Japan,JPN,0,0,11,0,9,11,20,0,0,1831,0,31309,1831,33140,0,0,9170,0,6461,9170,15631,1445010
2021-10-11,2021,10,11,port846,Oita,Japan,JPN,0,4,6,0,12,10,22,0,52968,1098,0,38187,54067,92254,0,21233,4876,0,11355,26109,37465,1445011
2021-10-12,2021,10,12,port846,Oita,Japan,JPN,1,1,8,0,14,10,24,213,0,2197,0,9661,2410,12071,0,3937,5323,0,18576,9261,27837,1445012
2021-10-13,2021,10,13,port846,Oita,Japan,JPN,2,2,9,0,11,13,24,1028,30189,1098,0,6163,32316,38480,0,44841,5873,0,10517,50714,61232,1445013
2021-10-14,2021,10,14,port846,Oita,Japan,JPN,0,2,8,0,13,10,23,0,61476,732,0,8763,62209,70972,0,0,6158,0,19107,6158,25265,1445014
2021-10-15,2021,10,15,port846,Oita,Japan,JPN,1,4,12,0,13,17,30,0,70165,4028,0,10305,74194,84499,595,482,11339,0,12004,12417,24421,1445015
2021-10-16,2021,10,16,port846,Oita,Japan,JPN,1,3,8,0,14,12,26,0,1241,1831,0,136596,3072,139669,0,2651,4436,0,11884,7087,18971,1445016
2021-10-17,2021,10,17,port846,Oita,Japan,JPN,0,2,8,0,11,10,21,0,253576,3219,0,7312,256796,264108,0,0,6601,0,12950,6601,19551,1445017
2021-10-18,2021,10,18,port846,Oita,Japan,JPN,0,2,10,1,17,13,30,0,0,3351,0,11781,3351,15133,0,29944,7362,0,18940,37307,56247,1445018
2021-10-19,2021,10,19,port846,Oita,Japan,JPN,0,0,10,0,7,10,17,0,0,1831,0,1979,1831,3810,0,0,6504,0,7332,6504,13837,1445019
2021-10-20,2021,10,20,port846,Oita,Japan,JPN,3,0,11,0,14,14,28,240,0,1938,0,66035,2179,68214,857,0,10111,0,11681,10968,22650,1445020
2021-10-21,2021,10,21,port846,Oita,Japan,JPN,1,2,12,0,11,15,26,0,74785,2197,0,47305,76983,124288,1386,0,6564,0,12045,7950,19996,1445021
2021-10-22,2021,10,22,port846,Oita,Japan,JPN,1,3,12,0,14,16,30,0,103310,2563,0,134167,105874,240041,253,8224,7119,0,16861,15597,32459,1445022
2021-10-23,2021,10,23,port846,Oita,Japan,JPN,0,1,9,1,8,11,19,0,72780,2252,180,1149,75214,76363,0,0,4901,1405,4820,6306,11127,1445023
2021-10-24,2021,10,24,port846,Oita,Japan,JPN,0,1,12,0,10,13,23,0,4100,2371,0,42218,6471,48689,0,0,6415,0,106535,6415,112951,1445024
2021-10-25,2021,10,25,port846,Oita,Japan,JPN,0,1,6,0,10,7,17,0,288622,1098,0,5799,289721,295520,0,0,6495,0,16157,6495,22653,1445025
2021-10-26,2021,10,26,port846,Oita,Japan,JPN,2,3,6,0,15,11,26,753,0,1183,0,14788,1937,16725,0,38001,2661,0,4951,40663,45614,1445026
2021-10-27,2021,10,27,port846,Oita,Japan,JPN,1,1,10,0,18,12,30,240,76820,2197,0,11733,79258,90992,642,0,6555,0,17714,7197,24912,1445027
2021-10-28,2021,10,28,port846,Oita,Japan,JPN,0,1,8,0,10,9,19,0,825,2197,0,11846,3023,14870,0,35,5323,0,12133,5359,17493,1445028
2021-10-29,2021,10,29,port846,Oita,Japan,JPN,2,1,14,0,9,17,26,850,30821,4014,0,6430,35687,42118,0,9743,6969,0,10767,16712,27479,1445029
2021-10-30,2021,10,30,port846,Oita,Japan,JPN,0,2,9,1,6,12,18,0,82031,2197,0,1149,84229,85378,0,0,6823,0,7459,6823,14282,1445030
2021-10-31,2021,10,31,port846,Oita,Japan,JPN,0,3,10,0,14,13,27,0,7421,3303,0,3173,10725,13898,0,32953,5232,0,15802,38185,53988,1445031
2021-11-01,2021,11,1,port846,Oita,Japan,JPN,0,1,6,1,18,8,26,0,0,1662,0,58278,1662,59940,0,0,2661,0,14543,2661,17205,1445032
2021-11-02,2021,11,2,port846,Oita,Japan,JPN,0,1,8,0,16,9,25,0,0,1519,0,8617,1519,10137,0,2651,3283,0,18646,5934,24580,1445033
2021-11-03,2021,11,3,port846,Oita,Japan,JPN,1,2,11,2,12,16,28,240,46436,2564,0,13505,49242,62747,642,35,7171,0,13940,7849,21790,1445034
2021-11-04,2021,11,4,port846,Oita,Japan,JPN,0,3,7,0,12,10,22,0,25209,1765,0,8915,26974,35890,0,47655,3548,0,9586,51204,60791,1445035
2021-11-05,2021,11,5,port846,Oita,Japan,JPN,1,3,9,0,10,13,23,0,8061,5184,0,121463,13245,134708,593,35,5482,0,5816,6112,11928,1445036
2021-11-06,2021,11,6,port846,Oita,Japan,JPN,2,0,15,2,15,19,34,0,0,3596,0,9329,3596,12925,4583,0,16821,0,9865,21405,31271,1445037
2021-11-07,2021,11,7,port846,Oita,Japan,JPN,0,3,8,0,11,11,22,0,239703,2197,0,5124,241901,247026,0,0,5323,0,11165,5323,16488,1445038
2021-11-08,2021,11,8,port846,Oita,Japan,JPN,0,4,7,1,15,12,27,0,977,6194,0,5253,7172,12425,0,21597,3804,0,21358,25402,46761,1445039
2021-11-09,2021,11,9,port846,Oita,Japan,JPN,2,3,7,0,8,12,20,240,0,3960,0,6054,4201,10255,1153,2281,3548,0,4608,6983,11592,1445040
2021-11-10,2021,11,10,port846,Oita,Japan,JPN,1,2,7,0,11,10,21,0,196851,2197,0,7962,199048,207011,169,0,5946,0,5579,6116,11695,1445041
2021-11-11,2021,11,11,port846,Oita,Japan,JPN,1,3,8,0,7,12,19,204,92294,3440,0,72968,95939,168907,0,55045,5700,0,23114,60745,83860,1445042
2021-11-12,2021,11,12,port846,Oita,Japan,JPN,0,1,6,0,14,7,21,0,0,1098,0,114045,1098,115144,0,20757,2773,0,16306,23530,39836,1445043
2021-11-13,2021,11,13,port846,Oita,Japan,JPN,1,1,12,1,9,15,24,0,25522,3042,180,65822,28745,94568,0,0,6031,1405,6878,7436,14315,1445044
2021-11-14,2021,11,14,port846,Oita,Japan,JPN,1,2,10,0,13,13,26,424,44523,5489,0,3765,50437,54202,0,0,4172,0,8061,4172,12233,1445045
2021-11-15,2021,11,15,port846,Oita,Japan,JPN,0,2,12,0,12,14,26,0,0,1831,0,8485,1831,10316,0,0,14194,0,14231,14194,28425,1445046
2021-11-16,2021,11,16,port846,Oita,Japan,JPN,0,3,11,0,12,14,26,0,73927,2563,0,1549,76491,78041,0,29896,6615,0,6619,36512,43131,1445047
