date,year,month,day,portid,portname,n_container,n_dry_bulk,n_general_cargo,n_roro,n_tanker,n_cargo,n_total,capacity_container,capacity_dry_bulk,capacity_general_cargo,capacity_roro,capacity_tanker,capacity_cargo,capacity,ObjectId
2024-10-31,2024,10,31,chokepoint1,Suez Canal,8,12,4,0,13,24,37,167229,652388,10462,0,726196,830080,1556277,3335
2024-11-01,2024,11,1,chokepoint1,Suez Canal,10,12,8,0,12,30,42,257518,541546,32829,0,648456,831894,1480350,3336
2024-11-02,2024,11,2,chokepoint1,Suez Canal,10,18,2,1,17,31,48,169962,880977,22075,760,582603,1073774,1656378,3337
2024-11-03,2024,11,3,chokepoint1,Suez Canal,4,6,0,0,12,10,22,68951,408114,0,0,706144,477065,1183210,3338
2024-11-04,2024,11,4,chokepoint1,Suez Canal,10,8,4,0,10,22,32,184295,483452,17905,0,59206,685653,744860,3339
2024-11-05,2024,11,5,chokepoint1,Suez Canal,9,7,5,1,13,22,35,194472,343170,17164,0,476812,554806,1031618,3340
2024-11-06,2024,11,6,chokepoint1,Suez Canal,12,10,4,0,22,26,48,247000,500103,11699,0,951933,758804,1710737,3341
2024-11-07,2024,11,7,chokepoint1,Suez Canal,9,7,4,2,15,22,37,84454,302421,7208,3139,618802,397224,1016026,3342
2024-11-08,2024,11,8,chokepoint1,Suez Canal,10,7,3,1,10,21,31,285754,288163,66090,1218,564657,641226,1205884,3343
2024-11-09,2024,11,9,chokepoint1,Suez Canal,10,10,5,0,13,25,38,220565,393640,25743,0,333436,639949,973385,3344
2024-11-10,2024,11,10,chokepoint1,Suez Canal,4,8,6,0,18,18,36,43260,417386,8067,0,728339,468714,1197053,3345
2024-11-11,2024,11,11,chokepoint1,Suez Canal,9,7,6,1,19,23,42,144787,361091,60776,6492,728642,573148,1301790,3346
2024-11-12,2024,11,12,chokepoint1,Suez Canal,6,9,5,2,21,22,43,118315,504645,16691,3090,922919,642742,1565662,3347
2024-11-13,2024,11,13,chokepoint1,Suez Canal,9,9,4,1,13,23,36,328030,379166,15928,0,117793,723125,840919,3348
2024-11-14,2024,11,14,chokepoint1,Suez Canal,11,10,7,1,11,29,40,303948,376276,20293,0,594318,700519,1294837,3349
2024-11-15,2024,11,15,chokepoint1,Suez Canal,7,6,4,0,8,17,25,93607,252655,2029,0,516488,348292,864781,3350
2024-11-16,2024,11,16,chokepoint1,Suez Canal,9,8,3,1,14,21,35,100573,265455,7958,0,505899,373986,879886,3351
2024-11-17,2024,11,17,chokepoint1,Suez Canal,5,6,4,0,13,15,28,123144,311306,22583,0,235095,457034,692130,3352
2024-11-18,2024,11,18,chokepoint1,Suez Canal,12,9,3,0,7,24,31,261239,336274,8144,0,209617,605657,815275,3353
2024-11-19,2024,11,19,chokepoint1,Suez Canal,12,13,2,0,12,27,39,220569,485866,9785,0,560367,716220,1276588,3354
2024-11-20,2024,11,20,chokepoint1,Suez Canal,6,10,1,1,10,18,28,187248,586127,5187,0,552203,778562,1330766,3355
2024-11-21,2024,11,21,chokepoint1,Suez Canal,11,6,4,4,10,25,35,247221,202589,8475,0,302248,458285,760533,3356
2024-11-22,2024,11,22,chokepoint1,Suez Canal,6,8,4,1,17,19,36,59434,397341,23281,0,624170,480057,1104227,3357
2024-11-23,2024,11,23,chokepoint1,Suez Canal,16,14,4,1,16,35,51,330311,481240,15486,0,788032,827037,1615070,3358
2024-11-24,2024,11,24,chokepoint1,Suez Canal,12,11,3,0,19,26,45,101295,512533,9107,0,1178070,622937,1801007,3359
2024-11-25,2024,11,25,chokepoint1,Suez Canal,8,9,1,0,14,18,32,84990,195026,5479,0,102443,285497,387940,3360
2024-11-26,2024,11,26,chokepoint1,Suez Canal,6,6,5,0,12,17,29,175081,124227,12911,0,541655,312220,853875,3361
2024-11-27,2024,11,27,chokepoint1,Suez Canal,6,9,2,1,13,18,31,149618,251067,1525,6492,688868,408703,1097572,3362
2024-11-28,2024,11,28,chokepoint1,Suez Canal,15,14,7,1,10,37,47,189416,855640,24569,0,375472,1069625,1445098,3363
2024-11-29,2024,11,29,chokepoint1,Suez Canal,6,6,5,0,8,17,25,132068,326608,56898,0,143321,515575,658896,3364
2024-11-30,2024,11,30,chokepoint1,Suez Canal,9,11,2,1,10,23,33,326183,330580,33395,0,482504,690159,1172664,3365
2024-12-01,2024,12,1,chokepoint1,Suez Canal,9,9,2,0,15,20,35,114081,406689,29729,0,348382,550500,898882,3366
2024-12-02,2024,12,2,chokepoint1,Suez Canal,8,11,4,1,10,24,34,177704,302390,23813,1218,352441,505126,857568,3367
2024-12-03,2024,12,3,chokepoint1,Suez Canal,9,8,2,0,12,19,31,95894,264262,3716,0,608972,363873,972846,3368
2024-12-04,2024,12,4,chokepoint1,Suez Canal,10,8,3,0,10,21,31,174520,366357,8062,0,564672,548941,1113613,3369
2024-12-05,2024,12,5,chokepoint1,Suez Canal,9,13,8,1,16,31,47,162033,582220,34988,448,623393,779691,1403085,3370
2024-12-06,2024,12,6,chokepoint1,Suez Canal,10,5,0,0,16,15,31,323005,376184,0,0,614013,699190,1313204,3371
2024-12-07,2024,12,7,chokepoint1,Suez Canal,8,5,3,0,18,16,34,236022,118305,17408,0,706121,371736,1077858,3372
2024-12-08,2024,12,8,chokepoint1,Suez Canal,9,14,4,1,13,28,41,201590,568836,17746,5677,816704,793850,1610555,3373
2024-12-09,2024,12,9,chokepoint1,Suez Canal,12,12,6,0,8,30,38,265637,561572,57440,0,323729,884650,1208380,3374
2024-12-10,2024,12,10,chokepoint1,Suez Canal,7,12,2,0,13,21,34,97061,717901,10120,0,395118,825083,1220202,3375
2024-12-11,2024,12,11,chokepoint1,Suez Canal,14,15,4,2,21,35,56,275282,710104,21755,1703,817269,1008846,1826115,3376
2024-12-12,2024,12,12,chokepoint1,Suez Canal,5,2,3,0,0,10,10,231668,51686,13057,0,0,296411,296411,3377
2024-12-13,2024,12,13,chokepoint1,Suez Canal,9,7,2,0,19,18,37,237478,227736,2810,0,825085,468024,1293109,3378
2024-12-14,2024,12,14,chokepoint1,Suez Canal,7,9,3,0,11,19,30,85157,529141,13728,0,354207,628027,982235,3379
2024-12-15,2024,12,15,chokepoint1,Suez Canal,7,9,3,0,14,19,33,128247,442992,5441,0,501654,576681,1078335,3380
2024-12-16,2024,12,16,chokepoint1,Suez Canal,11,8,8,1,13,28,41,207407,322069,31673,1095,831701,562246,1393948,3381
2024-12-17,2024,12,17,chokepoint1,Suez Canal,10,11,10,1,14,32,46,172965,336008,35223,2272,586022,546470,1132493,3382
2024-12-18,2024,12,18,chokepoint1,Suez Canal,9,13,3,0,14,25,39,179014,600530,7992,0,536150,787537,1323688,3383
2024-12-19,2024,12,19,chokepoint1,Suez Canal,7,13,5,0,10,25,35,159692,515817,38953,0,429736,714463,1144199,3384
2024-12-20,2024,12,20,chokepoint1,Suez Canal,8,15,6,0,17,29,46,181039,428640,15435,0,908465,625115,1533580,3385
2024-12-21,2024,12,21,chokepoint1,Suez Canal,8,12,7,0,11,27,38,106259,637099,12931,0,362376,756289,1118666,3386
2024-12-22,2024,12,22,chokepoint1,Suez Canal,9,8,3,0,17,20,37,180089,294409,72229,0,558463,546728,1105191,3387
2024-12-23,2024,12,23,chokepoint1,Suez Canal,9,9,5,1,12,24,36,161453,555593,20257,6160,845820,743465,1589286,3388
2024-12-24,2024,12,24,chokepoint1,Suez Canal,9,12,5,0,13,26,39,212667,751403,27735,0,482588,991807,1474395,3389
2024-12-25,2024,12,25,chokepoint1,Suez Canal,10,3,3,1,13,17,30,294728,198501,10033,4289,676602,507552,1184155,3390
2024-12-26,2024,12,26,chokepoint1,Suez Canal,11,8,2,1,17,22,39,191815,361651,5094,0,555243,558561,1113804,3391
2024-12-27,2024,12,27,chokepoint1,Suez Canal,7,13,3,0,15,23,38,284943,845687,8531,0,1133331,1139162,2272494,3392
2024-12-28,2024,12,28,chokepoint1,Suez Canal,9,6,4,1,13,20,33,267487,267394,27248,0,388456,562129,950586,3393
2024-12-29,2024,12,29,chokepoint1,Suez Canal,9,3,4,0,12,16,28,125942,107346,2552,0,246574,235841,482416,3394
2024-12-30,2024,12,30,chokepoint1,Suez Canal,11,11,1,1,11,24,35,191392,781519,12813,0,432523,985725,1418249,3395
2024-12-31,2024,12,31,chokepoint1,Suez Canal,4,6,4,0,10,14,24,25026,207580,17243,0,294009,249850,543859,3396
2025-01-01,2025,1,1,chokepoint1,Suez Canal,7,13,3,0,9,23,32,149058,564789,13897,0,397288,727746,1125034,3397
2025-01-02,2025,1,2,chokepoint1,Suez Canal,12,5,7,1,8,25,33,270572,293536,55836,2730,446283,622675,1068959,3398
2025-01-03,2025,1,3,chokepoint1,Suez Canal,13,7,8,2,20,30,50,241874,512716,40206,1218,775064,796016,1571080,3399
2025-01-04,2025,1,4,chokepoint1,Suez Canal,6,8,2,0,13,16,29,97328,322766,8358,0,348425,428454,776880,3400
2025-01-05,2025,1,5,chokepoint1,Suez Canal,9,2,4,1,14,16,30,265552,54266,25642,0,522191,345461,867653,3401
2025-01-06,2025,1,6,chokepoint1,Suez Canal,12,22,4,1,16,39,55,229511,875916,23091,3583,437761,1132103,1569864,3402
2025-01-07,2025,1,7,chokepoint1,Suez Canal,8,14,3,0,16,25,41,71675,572357,25673,0,777740,669707,1447447,3403
2025-01-08,2025,1,8,chokepoint1,Suez Canal,7,9,6,1,9,23,32,208195,400512,23462,0,138880,632171,771051,3404
2025-01-09,2025,1,9,chokepoint1,Suez Canal,10,10,6,0,10,26,36,301091,397669,12636,0,618410,711397,1329807,3405
2025-01-10,2025,1,10,chokepoint1,Suez Canal,11,12,5,0,8,28,36,212732,407689,11900,0,329734,632322,962057,3406
2025-01-11,2025,1,11,chokepoint1,Suez Canal,11,9,5,1,11,26,37,263036,830404,28136,0,576131,1121577,1697708,3407
2025-01-12,2025,1,12,chokepoint1,Suez Canal,9,8,2,0,11,19,30,69280,286588,4121,0,468342,359991,828333,3408
2025-01-13,2025,1,13,chokepoint1,Suez Canal,11,8,5,1,18,25,43,257669,206418,21438,2251,742256,487778,1230034,3409
2025-01-14,2025,1,14,chokepoint1,Suez Canal,6,11,7,0,15,24,39,207341,573171,23218,0,579916,803731,1383648,3410
2025-01-15,2025,1,15,chokepoint1,Suez Canal,5,5,3,1,14,14,28,138748,259173,14974,0,551852,412895,964747,3411
2025-01-16,2025,1,16,chokepoint1,Suez Canal,9,13,4,1,14,27,41,181116,726513,11508,4660,360513,923798,1284312,3412
2025-01-17,2025,1,17,chokepoint1,Suez Canal,8,12,1,2,14,23,37,89218,544431,9405,7897,570853,650953,1221806,3413
2025-01-18,2025,1,18,chokepoint1,Suez Canal,9,6,4,0,12,19,31,166954,237012,14970,0,897147,418936,1316084,3414
2025-01-19,2025,1,19,chokepoint1,Suez Canal,10,12,4,0,12,26,38,223215,619216,21172,0,728495,863604,1592100,3415
2025-01-20,2025,1,20,chokepoint1,Suez Canal,10,9,5,1,13,25,38,216612,492001,7681,0,406826,716296,1123123,3416
2025-01-21,2025,1,21,chokepoint1,Suez Canal,6,7,2,0,8,15,23,197032,467902,3840,0,249477,668775,918252,3417
2025-01-22,2025,1,22,chokepoint1,Suez Canal,11,8,7,0,18,26,44,305114,190964,43890,0,1112942,539969,1652912,3418
2025-01-23,2025,1,23,chokepoint1,Suez Canal,7,12,8,0,9,27,36,288792,770427,21047,0,731651,1080266,1811918,3419
2025-01-24,2025,1,24,chokepoint1,Suez Canal,14,6,6,2,13,28,41,287585,272108,72641,1218,627906,633554,1261461,3420
2025-01-25,2025,1,25,chokepoint1,Suez Canal,10,10,6,0,12,26,38,152097,202374,25115,0,572079,379586,951665,3421
2025-01-26,2025,1,26,chokepoint1,Suez Canal,9,10,6,1,11,26,37,132866,496851,36367,0,412992,666085,1079078,3422
2025-01-27,2025,1,27,chokepoint1,Suez Canal,8,11,3,0,17,22,39,90922,631450,36318,0,657555,758691,1416246,3423
2025-01-28,2025,1,28,chokepoint1,Suez Canal,7,11,5,0,17,23,40,117937,375263,39330,0,502212,532531,1034744,3424
2025-01-29,2025,1,29,chokepoint1,Suez Canal,15,15,4,1,10,35,45,272068,808287,18527,0,577128,1098883,1676011,3425
2025-01-30,2025,1,30,chokepoint1,Suez Canal,5,10,4,0,11,19,30,175621,271796,20728,0,519870,468147,988018,3426
2025-01-31,2025,1,31,chokepoint1,Suez Canal,10,7,4,0,21,21,42,253220,375242,11266,0,985397,639728,1625126,3427
2025-02-01,2025,2,1,chokepoint1,Suez Canal,10,3,1,0,10,14,24,107321,84094,1823,0,406061,193238,599300,3428
2025-02-02,2025,2,2,chokepoint1,Suez Canal,13,3,6,0,14,22,36,259722,124343,47847,0,641690,431912,1073603,3429
2025-02-03,2025,2,3,chokepoint1,Suez Canal,13,5,3,1,8,22,30,350838,273516,5203,1535,435180,631094,1066275,3430
2025-02-04,2025,2,4,chokepoint1,Suez Canal,9,12,2,2,4,25,29,319932,566392,5846,9345,166383,901516,1067900,3431
2025-02-05,2025,2,5,chokepoint1,Suez Canal,8,9,0,0,15,17,32,122013,530940,0,0,737486,652954,1390440,3432
2025-02-06,2025,2,6,chokepoint1,Suez Canal,8,9,2,0,11,19,30,111620,731051,2720,0,466198,845392,1311590,3433
2025-02-07,2025,2,7,chokepoint1,Suez Canal,7,14,2,0,7,23,30,133938,443791,7502,0,238364,585232,823597,3434
2025-02-08,2025,2,8,chokepoint1,Suez Canal,10,2,2,0,7,14,21,272378,109054,7289,0,342437,388722,731160,3435
2025-02-09,2025,2,9,chokepoint1,Suez Canal,9,8,8,0,20,25,45,222055,462594,55381,0,727818,740031,1467850,3436
2025-02-10,2025,2,10,chokepoint1,Suez Canal,9,15,4,0,13,28,41,138981,1168733,11039,0,822212,1318754,2140966,3437
2025-02-11,2025,2,11,chokepoint1,Suez Canal,11,7,4,0,16,22,38,384826,212264,23695,0,732384,620786,1353171,3438
2025-02-12,2025,2,12,chokepoint1,Suez Canal,9,15,4,2,12,30,42,290095,754478,32437,947,342740,1077959,1420700,3439
2025-02-13,2025,2,13,chokepoint1,Suez Canal,14,11,5,0,12,30,42,289968,263482,10056,0,327885,563507,891393,3440
2025-02-14,2025,2,14,chokepoint1,Suez Canal,12,5,3,0,14,20,34,175498,223264,7562,0,430361,406326,836688,3441
2025-02-15,2025,2,15,chokepoint1,Suez Canal,7,10,4,0,10,21,31,221723,776675,34451,0,358817,1032850,1391667,3442
2025-02-16,2025,2,16,chokepoint1,Suez Canal,5,5,6,0,20,16,36,68066,122408,57452,0,938638,247926,1186564,3443
2025-02-17,2025,2,17,chokepoint1,Suez Canal,11,6,4,0,12,21,33,176769,205789,5467,0,643799,388027,1031826,3444
2025-02-18,2025,2,18,chokepoint1,Suez Canal,7,9,2,1,17,19,36,136660,497247,17892,4660,959963,656461,1616424,3445
2025-02-19,2025,2,19,chokepoint1,Suez Canal,13,10,3,1,13,27,40,379319,593742,8085,3828,149271,984975,1134247,3446
2025-02-20,2025,2,20,chokepoint1,Suez Canal,8,7,6,2,9,23,32,190809,270132,37006,0,174343,497948,672292,3447
2025-02-21,2025,2,21,chokepoint1,Suez Canal,12,4,4,1,14,21,35,189827,189000,41530,0,771114,420357,1191472,3448
2025-02-22,2025,2,22,chokepoint1,Suez Canal,8,8,4,0,12,20,32,86106,413647,54422,0,430580,554175,984756,3449
2025-02-23,2025,2,23,chokepoint1,Suez Canal,7,7,3,0,10,17,27,212692,254072,21990,0,638795,488755,1127550,3450
2025-02-24,2025,2,24,chokepoint1,Suez Canal,7,7,5,0,14,19,33,164155,299528,40028,0,425847,503711,929559,3451
2025-02-25,2025,2,25,chokepoint1,Suez Canal,7,8,3,0,16,18,34,173882,533824,5144,0,656708,712850,1369558,3452
2025-02-26,2025,2,26,chokepoint1,Suez Canal,7,9,8,0,12,24,36,147014,465880,43839,0,522545,656735,1179280,3453
2025-02-27,2025,2,27,chokepoint1,Suez Canal,9,12,10,0,10,31,41,246264,1024773,51561,0,233637,1322598,1556236,3454
2025-02-28,2025,2,28,chokepoint1,Suez Canal,12,13,0,0,10,25,35,230369,839170,0,0,380807,1069540,1450348,3455
2025-03-01,2025,3,1,chokepoint1,Suez Canal,7,11,2,0,12,20,32,85466,492121,4324,0,356179,581912,938092,3456
2025-03-02,2025,3,2,chokepoint1,Suez Canal,8,9,5,0,13,22,35,178853,396279,27937,0,926168,603070,1529239,3457
2025-03-03,2025,3,3,chokepoint1,Suez Canal,8,7,6,2,12,23,35,261593,312482,48985,3218,404942,626280,1031223,3458
2025-03-04,2025,3,4,chokepoint1,Suez Canal,11,11,6,1,21,29,50,361840,544004,24738,0,1087945,930582,2018528,3459
2025-03-05,2025,3,5,chokepoint1,Suez Canal,6,11,2,2,10,21,31,68550,520347,20973,4289,537125,614161,1151287,3460
2025-03-06,2025,3,6,chokepoint1,Suez Canal,8,6,3,0,12,17,29,216455,227612,11400,0,456605,455468,912073,3461
2025-03-07,2025,3,7,chokepoint1,Suez Canal,15,8,3,1,19,27,46,316680,197563,7101,0,678631,521345,1199976,3462
2025-03-08,2025,3,8,chokepoint1,Suez Canal,8,14,4,2,9,28,37,149357,1311239,7096,0,705121,1467692,2172814,3463
2025-03-09,2025,3,9,chokepoint1,Suez Canal,7,13,2,1,11,23,34,112182,748999,1909,0,608428,863090,1471519,3464
2025-03-10,2025,3,10,chokepoint1,Suez Canal,11,6,2,0,15,19,34,142061,259698,17289,0,583833,419049,1002882,3465
2025-03-11,2025,3,11,chokepoint1,Suez Canal,8,5,4,0,21,17,38,272905,311051,47657,0,1593030,631613,2224644,3466
2025-03-12,2025,3,12,chokepoint1,Suez Canal,13,6,5,1,9,25,34,285601,331554,9354,916,667434,627426,1294861,3467
2025-03-13,2025,3,13,chokepoint1,Suez Canal,13,8,6,2,13,29,42,239532,426381,17317,0,434759,683231,1117991,3468
2025-03-14,2025,3,14,chokepoint1,Suez Canal,7,7,4,2,13,20,33,179856,347289,21751,0,947919,548897,1496816,3469
2025-03-15,2025,3,15,chokepoint1,Suez Canal,9,12,5,0,11,26,37,222161,603571,67643,0,811615,893376,1704992,3470
2025-03-16,2025,3,16,chokepoint1,Suez Canal,10,11,6,1,21,28,49,150302,201176,46776,9044,1081485,407300,1488786,3471
2025-03-17,2025,3,17,chokepoint1,Suez Canal,9,6,5,1,16,21,37,168697,210271,24885,0,857049,403854,1260904,3472
2025-03-18,2025,3,18,chokepoint1,Suez Canal,9,7,3,1,9,20,29,213674,259771,13245,0,378489,486691,865180,3473
2025-03-19,2025,3,19,chokepoint1,Suez Canal,4,8,1,0,14,13,27,76048,398988,742,0,561102,475780,1036882,3474
2025-03-20,2025,3,20,chokepoint1,Suez Canal,5,12,4,2,13,23,36,101169,678854,18711,3583,740542,802318,1542861,3475
2025-03-21,2025,3,21,chokepoint1,Suez Canal,10,10,4,1,17,25,42,172159,605665,10881,0,701435,788706,1490141,3476
2025-03-22,2025,3,22,chokepoint1,Suez Canal,7,11,7,2,13,27,40,169588,526457,19312,10522,562351,725880,1288232,3477
2025-03-23,2025,3,23,chokepoint1,Suez Canal,10,15,5,0,15,30,45,263046,622611,6542,0,525251,892200,1417451,3478
2025-03-24,2025,3,24,chokepoint1,Suez Canal,5,13,4,0,19,22,41,87478,688728,4677,0,985250,780884,1766134,3479
2025-03-25,2025,3,25,chokepoint1,Suez Canal,8,7,4,0,13,19,32,230999,350870,7763,0,440761,589633,1030395,3480
2025-03-26,2025,3,26,chokepoint1,Suez Canal,11,10,3,0,17,24,41,349180,624854,15211,0,793633,989246,1782879,3481
2025-03-27,2025,3,27,chokepoint1,Suez Canal,9,5,3,0,17,17,34,145386,287067,45313,0,829742,477767,1307509,3482
2025-03-28,2025,3,28,chokepoint1,Suez Canal,11,11,3,1,24,26,50,176955,823977,75739,1102,776397,1077775,1854173,3483
2025-03-29,2025,3,29,chokepoint1,Suez Canal,7,5,3,0,13,15,28,203043,198314,41686,0,362366,443044,805410,3484
2025-03-30,2025,3,30,chokepoint1,Suez Canal,7,11,4,0,19,22,41,204854,509440,29333,0,613995,743628,1357623,3485
2025-03-31,2025,3,31,chokepoint1,Suez Canal,8,9,4,2,12,23,35,130171,629659,30018,0,789193,789849,1579042,3486
2025-04-01,2025,4,1,chokepoint1,Suez Canal,11,11,2,0,13,24,37,132721,617843,4149,0,749552,754714,1504266,3487
2025-04-02,2025,4,2,chokepoint1,Suez Canal,12,7,2,1,14,22,36,257925,200992,3356,0,451539,462274,913814,3488
2025-04-03,2025,4,3,chokepoint1,Suez Canal,12,13,4,0,14,29,43,198614,807045,24536,0,814197,1030195,1844393,3489
2025-04-04,2025,4,4,chokepoint1,Suez Canal,13,8,1,1,19,23,42,160534,336783,746,2293,789921,500357,1290278,3490
2025-04-05,2025,4,5,chokepoint1,Suez Canal,7,10,6,1,15,24,39,182982,514696,22773,0,708756,720453,1429209,3491
2025-04-06,2025,4,6,chokepoint1,Suez Canal,4,8,4,1,7,17,24,166342,444889,44467,1838,66607,657539,724146,3492
2025-04-07,2025,4,7,chokepoint1,Suez Canal,10,4,3,0,14,17,31,295963,207017,7636,0,562798,510617,1073415,3493
2025-04-08,2025,4,8,chokepoint1,Suez Canal,7,5,4,1,11,17,28,118185,492614,19569,0,594780,630369,1225149,3494
2025-04-09,2025,4,9,chokepoint1,Suez Canal,7,11,4,0,16,22,38,238468,439059,14848,0,809743,692376,1502119,3495
2025-04-10,2025,4,10,chokepoint1,Suez Canal,14,14,3,0,17,31,48,355859,724849,9088,0,771600,1089797,1861398,3496
2025-04-11,2025,4,11,chokepoint1,Suez Canal,9,10,3,0,16,22,38,145251,408523,12910,0,1067134,566686,1633820,3497
2025-04-12,2025,4,12,chokepoint1,Suez Canal,4,11,7,1,17,23,40,59326,788400,56815,0,641561,904541,1546103,3498
2025-04-13,2025,4,13,chokepoint1,Suez Canal,10,11,5,1,25,27,52,219034,558175,46596,1095,1249586,824902,2074489,3499
2025-04-14,2025,4,14,chokepoint1,Suez Canal,11,5,4,2,12,22,34,293499,262498,26744,6492,466409,589234,1055644,3500
2025-04-15,2025,4,15,chokepoint1,Suez Canal,3,8,6,0,11,17,28,66227,390855,10591,0,631130,467673,1098804,3501
2025-04-16,2025,4,16,chokepoint1,Suez Canal,10,7,6,0,17,23,40,156585,277380,48305,0,1180657,482271,1662929,3502
2025-04-17,2025,4,17,chokepoint1,Suez Canal,14,7,4,2,13,27,40,309288,356404,30630,4912,682366,701236,1383602,3503
2025-04-18,2025,4,18,chokepoint1,Suez Canal,11,7,4,1,22,23,45,84660,245865,6949,900,664726,338376,1003102,3504
2025-04-19,2025,4,19,chokepoint1,Suez Canal,6,7,2,0,15,15,30,78694,219655,15266,0,610534,313617,924151,3505
2025-04-20,2025,4,20,chokepoint1,Suez Canal,8,8,3,0,12,19,31,196677,454932,9431,0,642579,661040,1303620,3506
2025-04-21,2025,4,21,chokepoint1,Suez Canal,11,13,2,1,10,27,37,196388,741303,16014,3359,432494,957066,1389561,3507
2025-04-22,2025,4,22,chokepoint1,Suez Canal,10,9,6,3,12,28,40,285528,481565,8547,2768,434115,778409,1212525,3508
2025-04-23,2025,4,23,chokepoint1,Suez Canal,9,11,4,1,14,25,39,297417,645697,38186,2502,449632,983803,1433436,3509
2025-04-24,2025,4,24,chokepoint1,Suez Canal,9,9,3,0,13,21,34,222089,365885,3223,0,531838,591198,1123037,3510
2025-04-25,2025,4,25,chokepoint1,Suez Canal,9,12,3,0,16,24,40,116782,520861,9400,0,726048,647043,1373092,3511
2025-04-26,2025,4,26,chokepoint1,Suez Canal,11,6,3,1,9,21,30,160636,311123,12877,5677,422538,490315,912853,3512
2025-04-27,2025,4,27,chokepoint1,Suez Canal,7,8,7,0,11,22,33,144773,292882,40333,0,866857,477988,1344846,3513
2025-04-28,2025,4,28,chokepoint1,Suez Canal,7,9,6,1,10,23,33,97777,246656,59270,6056,361922,409761,771683,3514
2025-04-29,2025,4,29,chokepoint1,Suez Canal,12,15,6,2,24,35,59,156298,919124,36868,0,1015965,1112291,2128256,3515
2025-04-30,2025,4,30,chokepoint1,Suez Canal,3,2,2,0,11,7,18,14374,168218,3838,0,472180,186431,658612,3516
2025-05-01,2025,5,1,chokepoint1,Suez Canal,15,8,4,1,23,28,51,309622,505904,22363,6056,1408217,843946,2252164,3517
2025-05-02,2025,5,2,chokepoint1,Suez Canal,8,12,3,2,10,25,35,132791,585276,22286,4442,662776,744797,1407573,3518
2025-05-03,2025,5,3,chokepoint1,Suez Canal,8,8,7,0,10,23,33,123694,572600,59757,0,479949,756051,1236001,3519
2025-05-04,2025,5,4,chokepoint1,Suez Canal,7,9,2,0,8,18,26,154200,480376,387,0,330518,634964,965483,3520
2025-05-05,2025,5,5,chokepoint1,Suez Canal,9,8,4,1,13,22,35,215768,378369,32452,3556,408209,630146,1038355,3521
2025-05-06,2025,5,6,chokepoint1,Suez Canal,10,6,7,0,12,23,35,387168,139292,34233,0,444521,560694,1005215,3522
2025-05-07,2025,5,7,chokepoint1,Suez Canal,11,8,4,0,9,23,32,291617,157536,40798,0,402614,489952,892567,3523
2025-05-08,2025,5,8,chokepoint1,Suez Canal,11,10,0,1,17,22,39,188149,472955,0,0,633604,661105,1294709,3524
2025-05-09,2025,5,9,chokepoint1,Suez Canal,12,6,4,0,9,22,31,150688,116781,10922,0,737822,278392,1016215,3525
2025-05-10,2025,5,10,chokepoint1,Suez Canal,10,8,2,0,22,20,42,194089,644228,4880,0,964727,843198,1807926,3526
2025-05-11,2025,5,11,chokepoint1,Suez Canal,3,6,2,3,13,14,27,64069,188319,14169,7038,346130,273596,619727,3527
2025-05-12,2025,5,12,chokepoint1,Suez Canal,5,5,4,1,9,15,24,161980,307867,17564,0,412311,487412,899724,3528
2025-05-13,2025,5,13,chokepoint1,Suez Canal,11,13,3,1,13,28,41,228963,666668,10834,0,350597,906466,1257064,3529
2025-05-14,2025,5,14,chokepoint1,Suez Canal,8,15,4,0,15,27,42,165642,674231,22900,0,1195346,862774,2058121,3530
2025-05-15,2025,5,15,chokepoint1,Suez Canal,12,14,5,2,16,33,49,160965,660190,47694,0,728812,868851,1597663,3531
