date,year,month,day,portid,portname,n_container,n_dry_bulk,n_general_cargo,n_roro,n_tanker,n_cargo,n_total,capacity_container,capacity_dry_bulk,capacity_general_cargo,capacity_roro,capacity_tanker,capacity_cargo,capacity,ObjectId
2025-02-12,2025,2,12,chokepoint14,Luzon Strait,11,38,10,2,22,61,83,249166,2647130,39488,4847,1274090,2940632,4214723,39640
2025-02-13,2025,2,13,chokepoint14,Luzon Strait,6,26,4,3,19,39,58,184273,2437811,23641,2949,1539677,2648676,4188353,39641
2025-02-14,2025,2,14,chokepoint14,Luzon Strait,5,30,7,4,28,46,74,127501,2977626,82297,0,1104257,3187426,4291683,39642
2025-02-15,2025,2,15,chokepoint14,Luzon Strait,5,36,5,3,28,49,77,105621,3473228,13596,4704,1676399,3597151,5273551,39643
2025-02-16,2025,2,16,chokepoint14,Luzon Strait,8,33,4,2,15,47,62,176813,2650016,46795,5934,774568,2879560,3654128,39644
2025-02-17,2025,2,17,chokepoint14,Luzon Strait,5,22,2,1,16,30,46,129410,1973922,23176,1957,1218530,2128466,3346997,39645
2025-02-18,2025,2,18,chokepoint14,Luzon Strait,8,29,3,2,17,42,59,170399,1861849,32073,2347,1544019,2066669,3610689,39646
2025-02-19,2025,2,19,chokepoint14,Luzon Strait,8,26,3,2,18,39,57,197406,2569450,27490,7573,788381,2801921,3590302,39647
2025-02-20,2025,2,20,chokepoint14,Luzon Strait,5,29,7,3,21,44,65,110022,2334048,72278,0,1717383,2516349,4233733,39648
2025-02-21,2025,2,21,chokepoint14,Luzon Strait,6,29,7,2,23,44,67,140339,2726674,53525,2229,1341834,2922769,4264604,39649
2025-02-22,2025,2,22,chokepoint14,Luzon Strait,13,25,3,4,22,45,67,330844,2342056,14985,9106,1324854,2696992,4021847,39650
2025-02-23,2025,2,23,chokepoint14,Luzon Strait,9,32,3,1,25,45,70,149420,1810521,29346,7905,2121888,1997193,4119082,39651
2025-02-24,2025,2,24,chokepoint14,Luzon Strait,10,16,1,0,13,27,40,264149,580100,0,0,984799,844249,1829049,39652
2025-02-25,2025,2,25,chokepoint14,Luzon Strait,8,26,7,1,20,42,62,113885,1663132,70010,0,880632,1847028,2727661,39653
2025-02-26,2025,2,26,chokepoint14,Luzon Strait,6,19,4,2,19,31,50,56925,1636483,12397,2403,1469226,1708210,3177437,39654
2025-02-27,2025,2,27,chokepoint14,Luzon Strait,5,24,5,4,16,38,54,84366,2218772,53318,6674,1168135,2363131,3531267,39655
2025-02-28,2025,2,28,chokepoint14,Luzon Strait,6,26,5,1,18,38,56,239212,2161429,22692,8328,820389,2431663,3252052,39656
2025-03-01,2025,3,1,chokepoint14,Luzon Strait,5,28,5,0,27,38,65,132135,2459638,18827,0,2057382,2610601,4667984,39657
2025-03-02,2025,3,2,chokepoint14,Luzon Strait,3,20,2,3,21,28,49,80759,2182539,8717,4750,1425457,2276767,3702224,39658
2025-03-03,2025,3,3,chokepoint14,Luzon Strait,7,32,7,4,22,50,72,167772,2769219,48992,11352,1439190,2997337,4436527,39659
2025-03-04,2025,3,4,chokepoint14,Luzon Strait,3,35,4,2,26,44,70,57991,3161745,17817,1027,1819856,3238582,5058439,39660
2025-03-05,2025,3,5,chokepoint14,Luzon Strait,8,37,6,2,18,53,71,300071,3528711,44425,7386,1209459,3880594,5090054,39661
2025-03-06,2025,3,6,chokepoint14,Luzon Strait,6,27,3,0,12,36,48,160117,2816220,14269,0,753106,2990606,3743713,39662
2025-03-07,2025,3,7,chokepoint14,Luzon Strait,9,22,9,4,13,44,57,161151,2405770,58195,5042,972915,2630160,3603076,39663
2025-03-08,2025,3,8,chokepoint14,Luzon Strait,12,34,4,3,16,53,69,295713,2756826,38724,11366,689720,3102629,3792350,39664
2025-03-09,2025,3,9,chokepoint14,Luzon Strait,7,21,3,2,29,33,62,126414,1373270,13430,4493,2540473,1517609,4058082,39665
2025-03-10,2025,3,10,chokepoint14,Luzon Strait,8,31,2,1,17,42,59,166604,4118627,10012,7326,883739,4302570,5186310,39666
2025-03-11,2025,3,11,chokepoint14,Luzon Strait,4,24,5,3,27,36,63,134657,2042170,30590,2347,1546187,2209765,3755952,39667
2025-03-12,2025,3,12,chokepoint14,Luzon Strait,5,33,5,1,18,44,62,117668,2945094,15011,1920,670332,3079693,3750026,39668
2025-03-13,2025,3,13,chokepoint14,Luzon Strait,8,19,2,3,23,32,55,187967,1704521,4181,2643,1534146,1899314,3433461,39669
2025-03-14,2025,3,14,chokepoint14,Luzon Strait,5,24,6,2,14,37,51,148924,2394780,32525,4638,415349,2580868,2996218,39670
2025-03-15,2025,3,15,chokepoint14,Luzon Strait,8,38,7,1,25,54,79,302954,2428126,90988,2654,857542,2824722,3682265,39671
2025-03-16,2025,3,16,chokepoint14,Luzon Strait,6,27,0,0,21,33,54,236891,2622656,0,0,1478910,2859547,4338458,39672
2025-03-17,2025,3,17,chokepoint14,Luzon Strait,5,21,5,2,21,33,54,96017,2582386,63094,2381,1595105,2743880,4338985,39673
2025-03-18,2025,3,18,chokepoint14,Luzon Strait,7,25,2,3,18,37,55,227776,2461684,6262,17138,1016844,2712862,3729706,39674
2025-03-19,2025,3,19,chokepoint14,Luzon Strait,8,35,3,2,20,48,68,142737,2692271,46470,0,1365903,2881478,4247382,39675
2025-03-20,2025,3,20,chokepoint14,Luzon Strait,3,33,1,2,25,39,64,81434,2366909,4522,0,1744428,2452866,4197294,39676
2025-03-21,2025,3,21,chokepoint14,Luzon Strait,9,18,3,3,16,33,49,234665,928644,17870,10418,1153913,1191598,2345511,39677
2025-03-22,2025,3,22,chokepoint14,Luzon Strait,7,21,4,1,18,33,51,216581,1321341,34502,2778,1176858,1575203,2752062,39678
2025-03-23,2025,3,23,chokepoint14,Luzon Strait,14,32,4,7,30,57,87,201511,2979896,14216,5659,2335728,3201284,5537012,39679
2025-03-24,2025,3,24,chokepoint14,Luzon Strait,11,30,5,2,26,48,74,189718,2817574,13910,2557,1221552,3023761,4245314,39680
2025-03-25,2025,3,25,chokepoint14,Luzon Strait,6,48,9,4,29,67,96,153678,3683053,71675,15082,2222378,3923489,6145868,39681
2025-03-26,2025,3,26,chokepoint14,Luzon Strait,4,43,6,1,26,54,80,77096,2933513,64127,0,1796958,3074736,4871695,39682
2025-03-27,2025,3,27,chokepoint14,Luzon Strait,3,28,6,2,16,39,55,105563,2923570,67921,9480,1938401,3106536,5044937,39683
2025-03-28,2025,3,28,chokepoint14,Luzon Strait,8,27,5,1,17,41,58,147936,1689909,10671,7573,639479,1856090,2495570,39684
2025-03-29,2025,3,29,chokepoint14,Luzon Strait,7,25,4,3,24,39,63,98637,2225483,35324,5993,1713788,2365438,4079227,39685
2025-03-30,2025,3,30,chokepoint14,Luzon Strait,17,34,7,2,20,60,80,434032,2549471,21891,5089,1201609,3010484,4212094,39686
2025-03-31,2025,3,31,chokepoint14,Luzon Strait,9,41,11,4,27,65,92,213518,2945056,74953,13601,1667130,3247130,4914261,39687
2025-04-01,2025,4,1,chokepoint14,Luzon Strait,13,31,5,2,22,51,73,312821,2152721,24306,4588,1129071,2494437,3623509,39688
2025-04-02,2025,4,2,chokepoint14,Luzon Strait,5,30,2,0,21,37,58,131636,2771092,9425,0,956108,2912154,3868263,39689
2025-04-03,2025,4,3,chokepoint14,Luzon Strait,10,18,5,0,21,33,54,241156,1290217,53346,0,1657863,1584720,3242583,39690
2025-04-04,2025,4,4,chokepoint14,Luzon Strait,2,27,3,2,15,34,49,44234,2966622,34955,2683,1353740,3048495,4402236,39691
2025-04-05,2025,4,5,chokepoint14,Luzon Strait,9,32,8,2,27,51,78,255974,2701633,37063,13547,896326,3008218,3904545,39692
2025-04-06,2025,4,6,chokepoint14,Luzon Strait,6,31,1,1,30,39,69,214849,2376501,20348,0,2505367,2611700,5117067,39693
2025-04-07,2025,4,7,chokepoint14,Luzon Strait,7,19,3,3,17,32,49,158694,1708874,8624,11612,1228695,1887806,3116502,39694
2025-04-08,2025,4,8,chokepoint14,Luzon Strait,7,27,2,2,21,38,59,56716,3171846,15053,10004,1382213,3253620,4635833,39695
2025-04-09,2025,4,9,chokepoint14,Luzon Strait,5,35,6,1,14,47,61,195536,3302458,43607,0,1053065,3541602,4594667,39696
2025-04-10,2025,4,10,chokepoint14,Luzon Strait,7,32,2,5,17,46,63,194826,1757132,33504,12512,1196021,1997975,3193997,39697
2025-04-11,2025,4,11,chokepoint14,Luzon Strait,7,46,6,4,31,63,94,162639,3664224,36831,9207,1204456,3872903,5077359,39698
2025-04-12,2025,4,12,chokepoint14,Luzon Strait,5,34,1,2,20,42,62,61000,1989282,4070,3083,1586772,2057438,3644210,39699
2025-04-13,2025,4,13,chokepoint14,Luzon Strait,7,24,5,3,18,39,57,82543,1012372,18980,15754,1820952,1129651,2950604,39700
2025-04-14,2025,4,14,chokepoint14,Luzon Strait,9,37,7,5,20,58,78,299329,3280562,44415,16847,1093172,3641154,4734326,39701
2025-04-15,2025,4,15,chokepoint14,Luzon Strait,15,30,9,2,23,56,79,468083,2835540,56752,4102,2039535,3364479,5404015,39702
2025-04-16,2025,4,16,chokepoint14,Luzon Strait,8,21,5,1,17,35,52,137835,2312841,41235,3710,1437357,2495622,3932979,39703
2025-04-17,2025,4,17,chokepoint14,Luzon Strait,7,33,4,2,27,46,73,134580,2848926,19544,1451,2410324,3004502,5414826,39704
2025-04-18,2025,4,18,chokepoint14,Luzon Strait,5,30,9,0,25,44,69,163514,2880220,40241,0,1718806,3083976,4802783,39705
2025-04-19,2025,4,19,chokepoint14,Luzon Strait,4,38,3,3,30,48,78,182714,4325521,29256,14927,1463069,4552419,6015489,39706
2025-04-20,2025,4,20,chokepoint14,Luzon Strait,9,44,3,2,27,58,85,177372,4934878,6148,7210,1803414,5125609,6929023,39707
2025-04-21,2025,4,21,chokepoint14,Luzon Strait,12,25,4,1,34,42,76,108459,2956464,22955,4572,2947435,3092452,6039888,39708
2025-04-22,2025,4,22,chokepoint14,Luzon Strait,12,55,6,3,44,76,120,265516,4711901,43752,3226,3436619,5024397,8461016,39709
2025-04-23,2025,4,23,chokepoint14,Luzon Strait,6,35,3,2,22,46,68,154397,2708229,13198,15513,862266,2891339,3753606,39710
2025-04-24,2025,4,24,chokepoint14,Luzon Strait,12,30,4,3,23,49,72,462431,2653331,17005,8328,1826704,3141097,4967802,39711
2025-04-25,2025,4,25,chokepoint14,Luzon Strait,13,22,5,2,22,42,64,424979,1357218,36104,3401,849690,1821704,2671394,39712
2025-04-26,2025,4,26,chokepoint14,Luzon Strait,3,34,1,3,16,41,57,50489,3057910,20621,1631,999514,3130651,4130166,39713
2025-04-27,2025,4,27,chokepoint14,Luzon Strait,8,30,5,1,22,44,66,221510,2661473,44734,4847,2004797,2932565,4937363,39714
2025-04-28,2025,4,28,chokepoint14,Luzon Strait,8,35,8,2,24,53,77,70545,2707534,70225,5419,925543,2853724,3779268,39715
2025-04-29,2025,4,29,chokepoint14,Luzon Strait,5,37,3,2,29,47,76,89781,2745194,27966,4093,1236524,2867035,4103560,39716
2025-04-30,2025,4,30,chokepoint14,Luzon Strait,2,29,8,3,20,42,62,0,2214846,83184,11792,1267351,2309823,3577175,39717
2025-05-01,2025,5,1,chokepoint14,Luzon Strait,6,26,3,4,25,39,64,54089,2527526,8232,16928,684333,2606776,3291110,39718
2025-05-02,2025,5,2,chokepoint14,Luzon Strait,12,25,2,2,19,41,60,275923,2781251,2594,4567,1311295,3064336,4375632,39719
2025-05-03,2025,5,3,chokepoint14,Luzon Strait,8,28,5,1,24,42,66,218033,2088775,32491,3075,1047151,2342375,3389527,39720
2025-05-04,2025,5,4,chokepoint14,Luzon Strait,8,26,9,3,25,46,71,195040,2486853,38490,22087,1694493,2742471,4436964,39721
2025-05-05,2025,5,5,chokepoint14,Luzon Strait,6,30,5,3,28,44,72,114074,2017253,42794,2999,2148909,2177123,4326032,39722
2025-05-06,2025,5,6,chokepoint14,Luzon Strait,7,32,5,1,29,45,74,141187,3169978,20311,5403,1302144,3336881,4639026,39723
2025-05-07,2025,5,7,chokepoint14,Luzon Strait,5,30,3,1,12,39,51,66884,2632551,15297,0,474950,2714733,3189684,39724
2025-05-08,2025,5,8,chokepoint14,Luzon Strait,9,32,5,2,18,48,66,127165,3541703,29781,0,1626937,3698650,5325588,39725
2025-05-09,2025,5,9,chokepoint14,Luzon Strait,4,27,1,3,27,35,62,54204,2340505,8237,0,1476337,2402947,3879285,39726
2025-05-10,2025,5,10,chokepoint14,Luzon Strait,4,13,4,4,18,25,43,108782,1138418,24620,8470,652251,1280291,1932542,39727
2025-05-11,2025,5,11,chokepoint14,Luzon Strait,7,33,6,4,28,50,78,89541,2219567,54807,3386,1942209,2367303,4309513,39728
2025-05-12,2025,5,12,chokepoint14,Luzon Strait,6,25,7,2,13,40,53,82547,1263870,61659,6238,773873,1414315,2188189,39729
2025-05-13,2025,5,13,chokepoint14,Luzon Strait,5,32,4,2,19,43,62,125183,1726296,11135,8204,1227948,1870820,3098769,39730
2025-05-14,2025,5,14,chokepoint14,Luzon Strait,12,23,1,1,17,37,54,365923,2029649,2918,5044,1736467,2403536,4140003,39731
2025-05-15,2025,5,15,chokepoint14,Luzon Strait,8,20,4,0,17,32,49,78319,1375464,4869,0,511086,1458653,1969739,39732
2025-05-16,2025,5,16,chokepoint14,Luzon Strait,10,25,4,3,15,42,57,349253,2114559,54070,1256,1098037,2519140,3617178,39733
2025-05-17,2025,5,17,chokepoint14,Luzon Strait,6,27,5,1,13,39,52,131139,2704649,28120,0,46484,2863908,2910393,39734
2025-05-18,2025,5,18,chokepoint14,Luzon Strait,7,22,6,0,23,35,58,101383,1262232,44472,0,1885174,1408088,3293262,39735
2025-05-19,2025,5,19,chokepoint14,Luzon Strait,7,25,2,4,25,38,63,92705,1797643,12866,5456,2232513,1908671,4141184,39736
2025-05-20,2025,5,20,chokepoint14,Luzon Strait,5,22,5,0,25,32,57,75354,2368720,28169,0,1802667,2472244,4274912,39737
2025-05-21,2025,5,21,chokepoint14,Luzon Strait,7,27,5,1,20,40,60,98133,2090365,38432,0,1033622,2226931,3260554,39738
2025-05-22,2025,5,22,chokepoint14,Luzon Strait,10,27,2,2,22,41,63,414520,1963033,12758,8794,1195114,2399107,3594221,39739
2025-05-23,2025,5,23,chokepoint14,Luzon Strait,6,21,7,6,19,40,59,106037,1187926,80388,20396,1160182,1394748,2554931,39740
2025-05-24,2025,5,24,chokepoint14,Luzon Strait,10,32,4,1,25,47,72,232664,2602351,11206,0,1014126,2846222,3860348,39741
2025-05-25,2025,5,25,chokepoint14,Luzon Strait,7,18,5,4,18,34,52,102048,1650296,24336,9011,763021,1785693,2548714,39742
2025-05-26,2025,5,26,chokepoint14,Luzon Strait,10,29,2,0,30,41,71,220882,3218005,2349,0,1474242,3441236,4915479,39743
2025-05-27,2025,5,27,chokepoint14,Luzon Strait,5,28,4,0,29,37,66,132010,2731998,32512,0,2423472,2896522,5319995,39744
2025-05-28,2025,5,28,chokepoint14,Luzon Strait,6,24,7,4,23,41,64,176566,2078533,35848,24756,1553484,2315704,3869188,39745
2025-05-29,2025,5,29,chokepoint14,Luzon Strait,7,38,3,4,20,52,72,194383,3558635,41111,4493,1621459,3798623,5420083,39746
2025-05-30,2025,5,30,chokepoint14,Luzon Strait,8,31,7,2,21,48,69,206679,2466259,36948,0,1347264,2709887,4057151,39747
2025-05-31,2025,5,31,chokepoint14,Luzon Strait,6,28,4,2,28,40,68,189387,2639026,26294,7126,2235375,2861835,5097211,39748
2025-06-01,2025,6,1,chokepoint14,Luzon Strait,7,31,3,2,21,43,64,174751,3680891,15051,4375,1065918,3875069,4940988,39749
2025-06-02,2025,6,2,chokepoint14,Luzon Strait,9,24,6,4,27,43,70,152454,2342475,22112,7573,1689615,2524616,4214232,39750
2025-06-03,2025,6,3,chokepoint14,Luzon Strait,4,18,1,1,22,24,46,141337,1275806,0,0,1778447,1417143,3195591,39751
2025-06-04,2025,6,4,chokepoint14,Luzon Strait,10,31,4,3,19,48,67,225144,2608961,11294,6228,742061,2851628,3593689,39752
2025-06-05,2025,6,5,chokepoint14,Luzon Strait,5,28,3,1,23,37,60,75161,2454978,11558,0,2093664,2541697,4635362,39753
2025-06-06,2025,6,6,chokepoint14,Luzon Strait,10,27,3,0,16,40,56,261947,2049770,9110,0,795542,2320828,3116370,39754
2025-06-07,2025,6,7,chokepoint14,Luzon Strait,9,29,8,2,32,48,80,203849,3535836,50455,7267,2252585,3797409,6049994,39755
2025-06-08,2025,6,8,chokepoint14,Luzon Strait,3,27,4,2,25,36,61,65008,2184251,19969,3210,739526,2272439,3011966,39756
2025-06-09,2025,6,9,chokepoint14,Luzon Strait,11,24,5,2,25,42,67,172445,2528381,22291,0,1426098,2723117,4149216,39757
2025-06-10,2025,6,10,chokepoint14,Luzon Strait,8,38,5,3,13,54,67,162709,3147194,18720,8201,1176073,3336825,4512899,39758
2025-06-11,2025,6,11,chokepoint14,Luzon Strait,8,23,5,1,17,37,54,211507,1267350,22816,0,138208,1501674,1639882,39759
2025-06-12,2025,6,12,chokepoint14,Luzon Strait,9,28,4,4,28,45,73,229032,2333977,24802,13141,1768205,2600953,4369159,39760
2025-06-13,2025,6,13,chokepoint14,Luzon Strait,17,48,6,0,46,71,117,363031,3883783,62225,0,2651714,4309040,6960755,39761
2025-06-14,2025,6,14,chokepoint14,Luzon Strait,14,51,7,4,25,76,101,287829,4807596,26267,3649,1562377,5125343,6687720,39762
2025-06-15,2025,6,15,chokepoint14,Luzon Strait,8,35,6,1,24,50,74,73489,2698048,93259,3210,1922866,2868007,4790873,39763
2025-06-16,2025,6,16,chokepoint14,Luzon Strait,8,35,8,5,28,56,84,207165,1937701,43194,16281,1015670,2204343,3220013,39764
2025-06-17,2025,6,17,chokepoint14,Luzon Strait,12,31,8,1,23,52,75,265885,2575434,37906,3851,1620188,2883078,4503267,39765
2025-06-18,2025,6,18,chokepoint14,Luzon Strait,4,29,5,4,22,42,64,53105,1899163,30619,9010,1572221,1991899,3564120,39766
2025-06-19,2025,6,19,chokepoint14,Luzon Strait,10,29,5,4,22,48,70,136810,2676705,18556,12615,1440823,2844688,4285511,39767
2025-06-20,2025,6,20,chokepoint14,Luzon Strait,7,38,6,2,28,53,81,141441,2684966,21471,5042,1792309,2852921,4645231,39768
2025-06-21,2025,6,21,chokepoint14,Luzon Strait,9,38,5,1,25,53,78,292011,4203446,52693,3210,781116,4551362,5332479,39769
2025-06-22,2025,6,22,chokepoint14,Luzon Strait,6,30,6,6,20,48,68,76406,2295168,34795,14503,831256,2420873,3252130,39770
2025-06-23,2025,6,23,chokepoint14,Luzon Strait,6,25,3,2,33,36,69,162447,1991023,17009,14171,2504274,2184653,4688927,39771
2025-06-24,2025,6,24,chokepoint14,Luzon Strait,12,36,3,2,17,53,70,315505,3475938,22346,4813,1557596,3818603,5376199,39772
2025-06-25,2025,6,25,chokepoint14,Luzon Strait,3,35,6,1,22,45,67,60555,3668115,25799,2717,1353931,3757188,5111120,39773
2025-06-26,2025,6,26,chokepoint14,Luzon Strait,11,45,5,2,23,63,86,339836,4206397,19884,4197,1412759,4570315,5983075,39774
2025-06-27,2025,6,27,chokepoint14,Luzon Strait,13,32,0,2,25,47,72,366593,2852076,0,1336,1644956,3220007,4864964,39775
2025-06-28,2025,6,28,chokepoint14,Luzon Strait,9,28,9,3,10,49,59,198399,2262466,52928,7618,859953,2521412,3381365,39776
2025-06-29,2025,6,29,chokepoint14,Luzon Strait,4,35,6,5,24,50,74,98255,3251421,49615,10266,1809569,3409559,5219128,39777
2025-06-30,2025,6,30,chokepoint14,Luzon Strait,9,25,5,3,22,42,64,256845,1939349,35905,0,1326945,2232100,3559046,39778
2025-07-01,2025,7,1,chokepoint14,Luzon Strait,8,34,1,1,20,44,64,76176,2701736,7949,0,1280402,2785862,4066264,39779
2025-07-02,2025,7,2,chokepoint14,Luzon Strait,8,40,5,1,30,54,84,129316,3911045,17366,7778,1560780,4065507,5626288,39780
2025-07-03,2025,7,3,chokepoint14,Luzon Strait,4,29,4,1,23,38,61,127985,3087504,14330,0,809774,3229820,4039595,39781
2025-07-04,2025,7,4,chokepoint14,Luzon Strait,8,27,3,5,19,43,62,145857,1708352,17134,2033,1298769,1873377,3172147,39782
2025-07-05,2025,7,5,chokepoint14,Luzon Strait,8,31,4,7,26,50,76,234466,2621314,21868,27131,1569230,2904782,4474012,39783
2025-07-06,2025,7,6,chokepoint14,Luzon Strait,33,41,5,4,31,83,114,832506,3059798,63281,21581,1555061,3977168,5532229,39784
2025-07-07,2025,7,7,chokepoint14,Luzon Strait,24,46,6,3,21,79,100,427082,5419965,13356,10523,1661556,5870928,7532484,39785
2025-07-08,2025,7,8,chokepoint14,Luzon Strait,17,20,7,2,32,46,78,439979,1580121,49685,20467,1625053,2090253,3715307,39786
2025-07-09,2025,7,9,chokepoint14,Luzon Strait,9,43,9,3,18,64,82,318678,2707888,38868,8533,1102524,3073968,4176493,39787
2025-07-10,2025,7,10,chokepoint14,Luzon Strait,6,37,4,6,19,53,72,116887,4030837,12302,4280,2003262,4164308,6167571,39788
2025-07-11,2025,7,11,chokepoint14,Luzon Strait,2,35,5,6,16,48,64,76491,2424610,29107,17869,1174630,2548078,3722709,39789
2025-07-12,2025,7,12,chokepoint14,Luzon Strait,7,24,2,2,24,35,59,167956,1970602,3358,674,1070723,2142592,3213316,39790
2025-07-13,2025,7,13,chokepoint14,Luzon Strait,8,27,1,2,22,38,60,105206,2304075,0,5582,1228045,2414864,3642909,39791
2025-07-14,2025,7,14,chokepoint14,Luzon Strait,8,22,7,0,17,37,54,205769,1820123,32781,0,1257663,2058673,3316337,39792
2025-07-15,2025,7,15,chokepoint14,Luzon Strait,6,34,4,1,28,45,73,79109,3587520,10205,7037,1217419,3683872,4901292,39793
2025-07-16,2025,7,16,chokepoint14,Luzon Strait,7,32,4,1,27,44,71,72611,2292022,11001,0,1856085,2375635,4231721,39794
2025-07-17,2025,7,17,chokepoint14,Luzon Strait,6,25,3,3,12,37,49,251506,1877287,41879,10266,767651,2180939,2948590,39795
2025-07-18,2025,7,18,chokepoint14,Luzon Strait,2,6,0,0,5,8,13,35622,343752,0,0,310567,379375,689942,39796
2025-07-19,2025,7,19,chokepoint14,Luzon Strait,9,44,2,4,36,59,95,153988,3136243,25697,7778,1828013,3323708,5151722,39797
2025-07-20,2025,7,20,chokepoint14,Luzon Strait,20,42,2,4,40,68,108,396651,2725004,34473,11197,2686175,3167327,5853503,39798
2025-07-21,2025,7,21,chokepoint14,Luzon Strait,5,28,6,4,23,43,66,232305,1545771,25188,4077,2011493,1807342,3818836,39799
2025-07-22,2025,7,22,chokepoint14,Luzon Strait,4,29,4,3,17,40,57,55546,2058985,23038,12053,1019118,2149624,3168742,39800
2025-07-23,2025,7,23,chokepoint14,Luzon Strait,5,22,3,0,19,30,49,196822,1715816,11790,0,1510748,1924430,3435179,39801
2025-07-24,2025,7,24,chokepoint14,Luzon Strait,7,32,3,2,17,44,61,169325,1903706,17205,0,592357,2090236,2682593,39802
2025-07-25,2025,7,25,chokepoint14,Luzon Strait,4,22,3,1,20,30,50,106747,2518948,16570,3777,1461152,2646044,4107196,39803
2025-07-26,2025,7,26,chokepoint14,Luzon Strait,10,17,4,0,19,31,50,229932,1854942,9857,0,1330926,2094731,3425658,39804
2025-07-27,2025,7,27,chokepoint14,Luzon Strait,2,33,3,3,26,41,67,47330,2400011,12897,868,1778214,2461108,4239322,39805
2025-07-28,2025,7,28,chokepoint14,Luzon Strait,7,17,1,1,21,26,47,276020,2795543,3311,0,2105771,3074875,5180647,39806
2025-07-29,2025,7,29,chokepoint14,Luzon Strait,3,21,2,2,13,28,41,36538,2041614,27865,7573,1046690,2113592,3160282,39807
2025-07-30,2025,7,30,chokepoint14,Luzon Strait,4,33,1,4,21,42,63,137045,3076203,10619,8870,1368153,3232738,4600892,39808
2025-07-31,2025,7,31,chokepoint14,Luzon Strait,1,29,3,0,24,33,57,35143,2956545,6814,0,1243578,2998503,4242082,39809
2025-08-01,2025,8,1,chokepoint14,Luzon Strait,11,32,3,0,25,46,71,145650,3348759,7234,0,1248073,3501645,4749719,39810
2025-08-02,2025,8,2,chokepoint14,Luzon Strait,4,29,7,3,11,43,54,115701,2496251,52348,6613,455228,2670914,3126142,39811
2025-08-03,2025,8,3,chokepoint14,Luzon Strait,5,27,4,3,20,39,59,58478,1950868,10943,4714,1762652,2025005,3787658,39812
2025-08-04,2025,8,4,chokepoint14,Luzon Strait,9,31,8,1,21,49,70,272021,2729678,41091,0,1945814,3042791,4988606,39813
2025-08-05,2025,8,5,chokepoint14,Luzon Strait,7,27,8,2,19,44,63,167823,2022855,78045,6279,1383715,2275003,3658718,39814
2025-08-06,2025,8,6,chokepoint14,Luzon Strait,7,28,4,1,30,40,70,150576,3735455,22957,0,1309614,3908990,5218604,39815
2025-08-07,2025,8,7,chokepoint14,Luzon Strait,5,30,2,1,26,38,64,99813,2834337,7820,0,1846274,2941971,4788246,39816
2025-08-08,2025,8,8,chokepoint14,Luzon Strait,4,21,11,0,18,36,54,50962,1444504,51458,0,1170901,1546925,2717826,39817
2025-08-09,2025,8,9,chokepoint14,Luzon Strait,5,33,3,4,25,45,70,83080,1869070,2961,13253,1625751,1968366,3594117,39818
2025-08-10,2025,8,10,chokepoint14,Luzon Strait,5,43,7,3,18,58,76,92405,4175792,59611,10511,697672,4338320,5035992,39819
